description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1820227970633851,0.2133943641302625,0.24971925621599347,0.6437047958374024,0.058906841278076175,-1.0027472784766303,-0.2190808194591734,-0.06775699806765698,-0.20669372468373676,-0.2602762335749258,0.09789511758617846,15
GaussianProcessRegressor,-1.258817213317267,0.32273327888718345,0.4149750414796778,5.642873096466064,2.161992645263672,-0.7417567568991422,-0.3216009172068581,-0.1703911821401089,-0.2478680578434453,-0.4127813213258458,-1.2690087936455812,15
BayesianRidge,0.21191470726127848,0.21500608487362646,0.24511395871244768,0.14644246101379393,0.003948307037353516,-0.6589309470065615,-0.21718863530223248,-0.0617040906092456,-0.21835138974123938,-0.2483770825346984,0.17853154962219114,15
TweedieRegressor,0.19511614208424521,0.21277287984439006,0.2477125679516008,0.06454839706420898,0.0038630008697509766,-0.8603859544469288,-0.21739107912132347,-0.06542673575273353,-0.20732984185280875,-0.25575157824356687,0.12901562618782725,15
SGDRegressor,-4.8394625093441245e+30,604133298446511.6,607407286724764.2,0.10208430290222167,0.003830623626708984,-818100862979499.9,-471920056460225.5,-2.3731276276842912e+29,-473271248563248.5,-476735893167777.0,-3.14805013187427e+30,15
PassiveAggressiveRegressor,0.17899616031483734,0.216548571187087,0.250180828747435,0.11000490188598633,0.003863954544067383,-0.6877979376483586,-0.23655499436653252,-0.08078099687771514,-0.2234462073172978,-0.2813130625922137,-0.07421882003022544,15
GradientBoostingRegressor,0.1143760582877068,0.23848113274896288,0.2598400595068515,1.0352396488189697,0.00495443344116211,-0.4698777739627877,-0.23728043681246427,-0.06727081338148932,-0.2555934077937069,-0.2593580962806654,0.10442254373839839,15
HistGradientBoostingRegressor,-0.00032921899234894525,0.25403570994900726,0.2761549994082499,0.5363341331481933,0.0063765525817871095,-0.47342295337876317,-0.25111400460296407,-0.07515154549532016,-0.28219533696676025,-0.274129027459769,-0.0004688716364531054,15
AdaBoostRegressor,0.005313271316856993,0.25271167181908305,0.27537505346204716,0.03450655937194824,0.004224205017089843,-0.46956217371898495,-0.24951734678451842,-0.07469682271879273,-0.28046766771898496,-0.2733011020216994,0.005534154242242728,15
RandomForestRegressor,0.43415473605137267,0.150126406585055,0.2076970247503131,53.616091346740724,0.18849215507507325,-0.69547256533,-0.15989003600809223,-0.04815537673415624,-0.10929304015600008,-0.21915919892457358,0.3588445485148992,15
ExtraTreesRegressor,0.3241038999817675,0.15860817851814563,0.22699767185001443,91.73012146949767,0.1951573371887207,-0.7676266266099996,-0.16564106003530665,-0.05446828703667604,-0.105990225055,-0.23320297656246397,0.27520324408684327,15
BaggingRegressor,0.4188858659821112,0.15196909456102672,0.21048063824774468,5.9242371082305905,0.027617692947387695,-0.71930673472,-0.16317210691040113,-0.050336939913707655,-0.10978284275000001,-0.22398959011647776,0.3299918482394294,15
DecisionTreeRegressor,0.15998078592361165,0.17153332920466213,0.25306147944934226,0.8942943096160889,0.005758476257324219,-0.7763728390000001,-0.17942415081107202,-0.06646625329792295,-0.10556518469999998,-0.25765320946483816,0.1155603537225667,15
SVR,0.143276496602884,0.22921475044936973,0.25556523372058043,1.1750257968902589,0.5493365287780761,-0.49132136354267786,-0.2306144171599558,-0.06595845792479813,-0.23916158597667544,-0.2568122127982077,0.12177959817265824,15
KNeighborsRegressor,0.4251720730925017,0.15823117343074908,0.2093391046647681,0.0077816486358642575,0.07684092521667481,-0.6865959335199999,-0.1716065252997384,-0.04994649533234708,-0.13421833860000004,-0.2233231699730923,0.33569441525367927,15
PLSRegression,0.18195553675558573,0.21339781407286995,0.2497295229133493,0.0219970703125,0.004345607757568359,-1.0033557797728967,-0.2190869771162652,-0.0677654299831345,-0.20668813727098834,-0.26029243985207856,0.09778241287875464,15
