description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13726034803724996,0.21709499587292505,0.25373942892312584,0.6334639549255371,0.04442729949951172,-0.7872450994465752,-0.21943888349144802,-0.06515795828653495,-0.21767308853135875,-0.2552499365260874,0.13978392198669898,29
GaussianProcessRegressor,-1.527821953566825,0.3443885698123101,0.43433149145955346,3.2786083698272703,0.8975258827209472,-0.7422848012,-0.34075263007030054,-0.1866666687338677,-0.28988960830000005,-0.4319741539280629,-1.4636779567528202,29
BayesianRidge,0.16764848025944745,0.2166027524188218,0.24923065970849267,0.08592491149902344,0.00356597900390625,-0.6941101159924379,-0.2185496029095718,-0.0626040987573018,-0.222566169378219,-0.25019376181574493,0.17348415385616706,29
TweedieRegressor,0.13723398145907295,0.217178775944399,0.2537433062164431,0.04695262908935547,0.003507852554321289,-0.788905491649195,-0.21957805267570835,-0.06522234959739295,-0.217125981147629,-0.25537610409159395,0.1389391220671226,29
SGDRegressor,-1.3795565378240694e+34,3.184477125927327e+16,3.208616633015237e+16,0.044237375259399414,0.003566884994506836,-7.455394944512717e+16,-5.728204816143884e+16,-5.0259713672750883e+33,-5.74018909896874e+16,-5.743719555907822e+16,-6.528824970822942e+34,29
PassiveAggressiveRegressor,-0.6601175545857063,0.2866768049425347,0.3519796050329245,0.0661849021911621,0.0036022186279296873,-0.7573631948997488,-0.2678144676330892,-0.10959868966241607,-0.2331731727612872,-0.3290400280069936,-0.4515945715275754,29
GradientBoostingRegressor,0.3972242370727167,0.1816486629252599,0.21209282136388422,27.912377500534056,0.005862522125244141,-0.5816177044692804,-0.18389151253257738,-0.0460442487209636,-0.17675643830546367,-0.21455250624270086,0.3920721810032982,29
HistGradientBoostingRegressor,0.49114130129210465,0.15664773393134734,0.19487076054620187,2.8758046627044678,0.013846969604492188,-0.6440551656658593,-0.15997440642351204,-0.03997945856338181,-0.1332073973553438,-0.19989735385637034,0.47214143923845187,29
AdaBoostRegressor,0.10307582817213312,0.23681939312572908,0.25871758149731877,9.846954202651977,0.012118768692016602,-0.4735566716802889,-0.23872776144954325,-0.06801532507119815,-0.26138423635189617,-0.2607781154569916,0.10220344962222612,29
RandomForestRegressor,0.43389222590771703,0.16847683968428495,0.20554060858008102,56.57117919921875,0.02792987823486328,-0.6291224069180001,-0.17036352807404462,-0.04309083017755111,-0.15285922497200008,-0.2075330551612793,0.4311923295649125,29
ExtraTreesRegressor,0.39252326886079636,0.16863297210291253,0.2129182570127165,15.31278567314148,0.033159828186035155,-0.688138495452,-0.17089732347359415,-0.04644037886161599,-0.14481808938599988,-0.21547049835379636,0.38692017926546673,29
BaggingRegressor,0.36405539204395776,0.17605910010701936,0.21785007978725568,5.689283657073974,0.007745504379272461,-0.65529239672,-0.1762492153961358,-0.04737804123617377,-0.15261663591,-0.2176327403010903,0.37443513061212125,29
DecisionTreeRegressor,-0.06247811261412428,0.20393675600927186,0.2815840653561606,1.0201671123504639,0.0036136150360107423,-0.7967768823999999,-0.20586860770578896,-0.0822997530233265,-0.12782451020000002,-0.28683933986724874,-0.08637913391903851,29
SVR,0.16106340928828344,0.21876665151700717,0.2502145999475094,0.879315996170044,0.38634614944458007,-0.6161054941944237,-0.22126498262750052,-0.06346790138582563,-0.22338619240655294,-0.25189416912660695,0.16221063937581373,29
KNeighborsRegressor,0.39971863803763175,0.16205013076966998,0.21165352616655816,0.006050586700439453,0.06095075607299805,-0.6730902628000001,-0.16395166593680746,-0.04572549771129173,-0.12787195971999998,-0.21379414740277453,0.3962832775746513,29
PLSRegression,0.16006087452250406,0.21655906243106873,0.25036405935920397,0.01391754150390625,0.003785848617553711,-0.7840884687041271,-0.21964456951578767,-0.06386960937313993,-0.22119209863213332,-0.25270841631823343,0.15672006553061255,29
