description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11170903201529858,0.23560876203499412,0.2595294882471954,0.6974222660064697,0.08098845481872559,-0.4688223298174107,-0.23690296313094322,-0.06746941687470495,-0.25889738826129804,-0.25972691471219767,0.10304473364375999,42
GaussianProcessRegressor,0.1835811207187923,0.18746175325476422,0.24880872557320147,13.094593954086303,2.5592087745666503,-1.3279846696691862,-0.19428099593297135,-0.06725847676432353,-0.14963626272511626,-0.2590323096673798,0.10437403736608764,42
BayesianRidge,0.3716060256789736,0.1811909773445801,0.21828560319226656,0.29580187797546387,0.004571437835693359,-0.701292558581837,-0.18304184439595028,-0.04770091858548496,-0.17225706108644512,-0.21840413191402508,0.36543731545777974,42
TweedieRegressor,-0.002388522837207141,0.2523772780418006,0.2756938828129025,0.013077163696289062,0.004480123519897461,-0.4659101464406573,-0.25163536647274903,-0.0752850547434389,-0.28322243334396896,-0.27435515653136855,-0.0008125652056329979,42
SGDRegressor,0.0017197721865837012,0.25250691353241156,0.2751283362759056,0.03367195129394531,0.004591035842895508,-0.47121975654439086,-0.25186743523376165,-0.07543254731867634,-0.28322985790786737,-0.27462574206430324,-0.0028108285238100496,42
PassiveAggressiveRegressor,-0.4209339762806985,0.2643039739221761,0.32824342585062155,0.08327646255493164,0.004633188247680664,-0.6583818287274005,-0.2782269828271369,-0.11343405187192661,-0.25517396063025366,-0.3330171601855203,-0.5079213310528656,42
GradientBoostingRegressor,0.4809650680757571,0.16642244159332642,0.19838433728241164,22.247755765914917,0.006561899185180664,-0.5600722644492981,-0.16517844760464845,-0.03892982839916602,-0.15083887046717778,-0.19729965798384966,0.48198109543388207,42
HistGradientBoostingRegressor,0.6314538263043866,0.13197376173718814,0.16716872902469324,6.098171997070312,0.0165499210357666,-0.5646213670877952,-0.13275852749199185,-0.028605479093482666,-0.10940326564532854,-0.16909251092480457,0.6191992477330532,42
AdaBoostRegressor,0.14521302404808878,0.22909896682620973,0.2545880621839959,9.752896595001221,0.018967914581298827,-0.4566878639090783,-0.22626502732576412,-0.06350602276288783,-0.23368075831451937,-0.2519478831018745,0.15609524810265302,42
RandomForestRegressor,0.5775743233564284,0.14748831183706154,0.17897164975768626,81.13177189826965,0.03218650817871094,-0.5485075965059998,-0.15223864288490926,-0.033703131420128464,-0.13650394817399322,-0.18356110677535173,0.5515551841732547,42
ExtraTreesRegressor,0.635923870389564,0.13529218232815995,0.166151853372546,28.184635829925536,0.03919739723205566,-0.550926595702,-0.13969769352347944,-0.029105412185029413,-0.12202704205065214,-0.17057687164667057,0.6127386491589399,42
BaggingRegressor,0.523974266430017,0.15397890390353647,0.18998718271202428,8.371663999557494,0.012639284133911133,-0.6170235009999999,-0.1586985191124627,-0.03817891864308803,-0.13906569994,-0.19535787627181117,0.4919741464519472,42
DecisionTreeRegressor,0.07455283379914579,0.18692761300392877,0.2649017956469311,1.5108242988586427,0.005411672592163086,-0.7875895474,-0.192188613025543,-0.07299241205758435,-0.1193871358,-0.2700785934065689,0.029036651573399165,42
SVR,0.11880263661036794,0.23202314932152054,0.258491151827748,2.8445401191711426,0.9542018890380859,-0.4888081147725957,-0.23316981082808796,-0.06698840048357005,-0.24847880590090235,-0.25878995550910944,0.10955993577945303,42
KNeighborsRegressor,0.5410509450386851,0.13303291538601364,0.18654831352602125,0.010340309143066407,0.1296445369720459,-0.6972891247999999,-0.14101111958580353,-0.03807448998266666,-0.09595736483999999,-0.1950904976252614,0.4934755518499654,42
PLSRegression,0.21701068605981322,0.20713459693338077,0.24366155120741706,0.03426384925842285,0.0054757118225097655,-0.856998622596091,-0.2054792993804396,-0.05756413864264951,-0.1979915015316206,-0.23990399711373356,0.23462765006794628,42
