description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14451330753366243,0.21849508956027047,0.2534159332350486,0.6020397186279297,0.0430872917175293,-0.7661613993100097,-0.22593196298369728,-0.06830926744240176,-0.22862375629276732,-0.26134189477162645,0.09634729697691014,1
GaussianProcessRegressor,-1.4961471723316935,0.34279018301503406,0.43287487772658156,3.1125595569610596,0.8444358825683593,-0.7421675752,-0.3414428810489663,-0.18721234307714416,-0.2899329933,-0.432662499651027,-1.4773259176097173,1
BayesianRidge,0.14497141356831333,0.21862755663273717,0.2533480730830625,0.08028559684753418,0.0033404350280761717,-0.7593002609090835,-0.22436854119729427,-0.06673078060149307,-0.22608843355887473,-0.258298504961359,0.11729598121247373,1
TweedieRegressor,0.14521894750335707,0.2185470653255641,0.2533113978268342,0.04547748565673828,0.0033396244049072265,-0.771116384588145,-0.22588071964093404,-0.06828891807259471,-0.22840250474857643,-0.26130140132454555,0.09662196637305023,1
SGDRegressor,-4.659045279342077e+37,1.8698280061530094e+18,1.8701470375529928e+18,0.052506637573242185,0.003428077697753906,-1.4061084458547474e+18,-1.1736569660643735e+18,-2.2207793353264723e+36,-1.1766816904987684e+18,-1.17701034978122e+18,-2.943384002521305e+37,1
PassiveAggressiveRegressor,-0.19413376745872601,0.25644330983137786,0.29940136620087204,0.040410757064819336,0.0033863544464111327,-0.6506900882157787,-0.2700602551171295,-0.10458370115057225,-0.2668241776175173,-0.3199868777208663,-0.3808346734901523,1
GradientBoostingRegressor,0.3700309472958212,0.18750690436963943,0.21746376141985913,26.52865514755249,0.005731821060180664,-0.5686772391457533,-0.18813743693708168,-0.04774628050720111,-0.1818461467495444,-0.21847078294190497,0.36860312444457427,1
HistGradientBoostingRegressor,0.45363613627150134,0.1598973969275425,0.20252016466433295,2.7850522994995117,0.014003896713256836,-0.6303845236142517,-0.1594559071360915,-0.04066727421897611,-0.12944134227241624,-0.20154098802150672,0.46230185020659686,1
AdaBoostRegressor,0.09757059349580322,0.23883924057217426,0.2602758703571324,8.927067947387695,0.011223459243774414,-0.4825192484628788,-0.23964901819507092,-0.06835391592443758,-0.26555008585372447,-0.2614366712463717,0.09583288478093914,1
RandomForestRegressor,0.4061748784434963,0.16721959931523833,0.2111332200046866,51.92284817695618,0.027544164657592775,-0.650568468378,-0.16842214953074078,-0.0440261232388622,-0.14201568575000018,-0.20970360745375424,0.41784246433232636,1
ExtraTreesRegressor,0.3260349435701416,0.17208184661892614,0.22492927219698425,14.554072713851928,0.03141651153564453,-0.6950288891399995,-0.17178536835974764,-0.04981462306337063,-0.13618010771400008,-0.22310309534424255,0.3411119915371996,1
BaggingRegressor,0.3785074854561893,0.16859449025332635,0.21599576652965297,5.414813089370727,0.007666635513305664,-0.6495840863,-0.17527696586913727,-0.04827575742349235,-0.14721845257000002,-0.21965129226494082,0.3614336591714555,1
DecisionTreeRegressor,0.030094591017787997,0.1944654690826087,0.26983108439166464,0.8722329616546631,0.0036397933959960937,-0.7734388188,-0.19600759831791673,-0.0745322247576012,-0.1265951794,-0.27268416505347,0.014927576939528665,1
SVR,0.1467047880491148,0.2217856012697082,0.2530911402243149,0.8286545753479004,0.37812228202819825,-0.6167296567055512,-0.22814679000637145,-0.06636182754841621,-0.2343816848027486,-0.25758116957978866,0.12230575136181492,1
KNeighborsRegressor,0.38463023119827366,0.16664859564761655,0.21492917244130946,0.006268024444580078,0.06262712478637696,-0.66806361044,-0.1704514921256103,-0.04775215749700926,-0.14067875695999998,-0.2184957454465953,0.36848556140484867,1
PLSRegression,0.13968845518038175,0.22051045052545568,0.25412954769036106,0.014859580993652343,0.003744840621948242,-0.730276022709236,-0.2258097365688271,-0.06708718567351463,-0.23052512347297077,-0.25898640150724367,0.11265355869945085,1
