description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18094523085134528,0.21079205479508648,0.24921005380863492,0.6309173583984375,0.05732636451721192,-0.9326967392689107,-0.2143210815960336,-0.06524753676199402,-0.20525627654349626,-0.2553654798772737,0.13299335163328652,42
GaussianProcessRegressor,-1.440082278910181,0.34053299899760725,0.4301414776313245,3.916313886642456,0.9509160995483399,-0.7408989252517333,-0.3297420454372229,-0.1770113196234119,-0.2670593537262019,-0.42067612578859226,-1.3529240790482562,42
BayesianRidge,0.21141055704975065,0.21232035393711296,0.244531361887241,0.13981275558471679,0.0037993907928466795,-0.6672664093125644,-0.2133399369108307,-0.06010377322119333,-0.21652698155956251,-0.24511364837352848,0.20110637708319903,42
TweedieRegressor,0.19841900342580943,0.2107363355147209,0.24653738977053075,0.0633476734161377,0.0038222312927246095,-0.7833394413051022,-0.2121368782083341,-0.061905026111552894,-0.20765306136986067,-0.2487395556186589,0.1773355866837395,42
SGDRegressor,-8.05771908712561e+29,244900322752622.25,247181036244907.34,0.09686417579650879,0.003867340087890625,-345887294426584.7,-194047298653656.2,-4.691156975236689e+28,-195146514268246.8,-197920140189816.1,-6.333488354365432e+29,42
PassiveAggressiveRegressor,-0.07280631931767534,0.2326715891226332,0.2852132837014265,0.08718128204345703,0.0038206100463867186,-0.6896746316668019,-0.263204939116356,-0.10208454612165829,-0.25390184856892717,-0.3147196092845467,-0.3597620938808726,42
GradientBoostingRegressor,0.11525273764097765,0.23649419372926267,0.25901129363369224,0.9679030418395996,0.004877996444702148,-0.4514221396058035,-0.2359424332501169,-0.0665769401356281,-0.25233825948346794,-0.2579981489603381,0.11492948929722122,42
HistGradientBoostingRegressor,-0.0024482372235501426,0.25238393712016544,0.27570209452197575,0.5249476909637452,0.006279659271240234,-0.4658950283371806,-0.25164140389795037,-0.07528924769923752,-0.28321919190134753,-0.2743627892821642,-0.0008682004837801572,42
AdaBoostRegressor,0.005328800401038669,0.25108362468173834,0.27463055771519734,0.025868940353393554,0.004054403305053711,-0.4668636773282449,-0.25012872515691226,-0.07473231691523732,-0.2807521870100608,-0.27334602809392544,0.006532748301578528,42
RandomForestRegressor,0.39103115423871704,0.1575037717436354,0.21488525930859156,51.548658180236814,0.188875150680542,-0.7229956290139998,-0.1587829850685456,-0.04800351852721072,-0.10576963611300032,-0.21902308796526296,0.3621827146456887,42
ExtraTreesRegressor,0.3572034560683842,0.15901171920929805,0.22077294642807424,88.614253282547,0.1885012149810791,-0.7555916909020002,-0.1628475476201822,-0.05184383302817723,-0.10745622834599997,-0.22759064028606762,0.3103195550114218,42
BaggingRegressor,0.39041405559367637,0.1585440262249869,0.21499410874018982,5.211622047424316,0.024982261657714843,-0.71285214208,-0.1630622567876348,-0.05119056344016334,-0.10686715185,-0.2261340293699857,0.32004729210438787,42
DecisionTreeRegressor,0.13389093982712197,0.17761717683640652,0.2562685892183227,0.8256816387176513,0.005679273605346679,-0.7782730704,-0.17876571359636567,-0.06736825778095534,-0.10034843419999998,-0.259452759018152,0.10291773416901429,42
SVR,0.14613155381207155,0.22689439239361872,0.25445123887346177,1.2674866676330567,0.4880205631256104,-0.49708746400410586,-0.2280527549804332,-0.06487787219435986,-0.23786457140911949,-0.2546667266781735,0.13772087061015478,42
KNeighborsRegressor,0.3262584159022732,0.1667380623582504,0.22602462839491994,0.007452964782714844,0.11018671989440917,-0.6958389305999999,-0.1729346505054457,-0.054012898982315496,-0.12266713947999999,-0.23229222607813615,0.28172101116440346,42
PLSRegression,0.1808624335277491,0.2107954738486914,0.24922264967206623,0.020743560791015626,0.004344511032104492,-0.9330516662904424,-0.21433118119413946,-0.06526230774130574,-0.20526517881258388,-0.2553943484636821,0.1327966286800611,42
