description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.0005716226478593711,0.24946284002001756,0.27279222398524805,0.7188798904418945,0.08282513618469238,-0.46069429450368055,-0.2529000172117596,-0.0758505092399279,-0.2846910825543897,-0.27540440839828473,0.0006309851284242995,18
GaussianProcessRegressor,0.568688946157383,0.14336742947560047,0.17920554459609842,13.703393697738647,3.480630302429199,-0.6379663349015868,-0.15094202141330465,-0.035117231657414226,-0.1280435288936279,-0.1873151296895758,0.5372948473633725,18
BayesianRidge,0.35015016044050373,0.1841871027288517,0.2199695955446463,0.3103948593139648,0.004707241058349609,-0.6029770494068446,-0.18638556226843575,-0.04927818124995472,-0.17402932794960116,-0.2219550623000548,0.35073237378075284,18
TweedieRegressor,-0.00033790547962775364,0.24958720880950702,0.27291632281185874,0.010599660873413085,0.004611063003540039,-0.46079826073715546,-0.2529934730650549,-0.07590213232262286,-0.2849750744354295,-0.275498070977248,-4.8588062279186775e-05,18
SGDRegressor,-0.0004423089675358316,0.24956125031940624,0.27293056433586754,0.03946237564086914,0.004699277877807617,-0.456164591929197,-0.25275988371577335,-0.0759370064816425,-0.2838196321082357,-0.27556114082621114,-0.0005050438589718542,18
PassiveAggressiveRegressor,-14.3762636863014,1.0349314177671156,1.069994529472491,0.06989908218383789,0.00471038818359375,-0.9460906797959321,-0.5582290155238335,-0.4447256970287395,-0.538151964945041,-0.6104120006203549,-4.820621962632011,18
GradientBoostingRegressor,0.302513613593013,0.1982420005496679,0.22788934280540013,53.88015604019165,0.007117462158203125,-0.5379671698380984,-0.20286926156818655,-0.05382809064384194,-0.20125280995609138,-0.2319884945798572,0.2907843299662178,18
HistGradientBoostingRegressor,0.3879268745347022,0.18080726878957357,0.2134802997071178,8.208894777297974,0.015657854080200196,-0.5691553210836316,-0.18429460725511515,-0.04656837520242317,-0.1746477072746267,-0.21578610847381174,0.3863990947165498,18
AdaBoostRegressor,0.10555229819046297,0.2339396269739807,0.2580676841246406,16.28660969734192,0.015029668807983398,-0.48342643249215317,-0.23490137417102605,-0.06658641827899442,-0.2522394398554926,-0.2580348643696666,0.122670638144278,18
RandomForestRegressor,0.28461917609944387,0.20426038216097014,0.23079414950169347,124.87590856552124,0.030342864990234374,-0.5017707534333999,-0.21093484392325612,-0.05537241282879103,-0.21681029301930002,-0.23529557463717787,0.2704087184277848,18
ExtraTreesRegressor,0.303362465346499,0.2021721089327323,0.22775062815517697,31.93685884475708,0.03415417671203613,-0.508899132338,-0.20803270462524762,-0.05389040046556494,-0.21216087991700006,-0.23212988280934108,0.28988249380688974,18
BaggingRegressor,0.20224167210392807,0.21066315961382923,0.24372036593345253,12.107492256164551,0.010591793060302734,-0.61256098626,-0.21426848989344927,-0.060690258335376265,-0.20770001060999999,-0.24634141552974836,0.200173337706575,18
DecisionTreeRegressor,-0.6165616205721405,0.2681429373782085,0.34693832720587175,1.9919475078582765,0.0049727439880371095,-0.7897429816000001,-0.26332162808775234,-0.1172155652554844,-0.2000154414,-0.3423456184362049,-0.5444455608566006,18
SVR,-0.008757401579265522,0.24783488271689572,0.27406243711992584,1.4882132053375243,0.651531457901001,-0.44349034922322794,-0.2508736968102859,-0.07639980882690756,-0.2717828428599902,-0.2764000189895326,-0.0066115337648674725,18
KNeighborsRegressor,0.5676526560581564,0.13594179685323207,0.17942069966259602,0.010753011703491211,0.10338668823242188,-0.6134463368,-0.13945147480702114,-0.03304128830128814,-0.11012125298000001,-0.18176306168559403,0.5645780357939335,18
PLSRegression,0.2176425167998558,0.20638462194471668,0.24135637182577357,0.037375783920288085,0.005915260314941407,-0.6244343686760574,-0.2093103337485532,-0.059587541369131636,-0.19909703683719834,-0.24403668133649484,0.21493163646619715,18
