description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15692403476236805,0.21597371428587434,0.25040030593805257,0.6168709754943847,0.043305492401123045,-0.7799007301416218,-0.22150660139129147,-0.06636450618074141,-0.21986086432190702,-0.25760901307878414,0.12518775773918497,26
GaussianProcessRegressor,-1.4635342626203176,0.33736046288737553,0.4280365001034435,3.0242701053619383,0.8368854999542237,-0.7421430724,-0.3437683518677391,-0.1889967959931637,-0.2962236907,-0.43468840897020167,-1.49038446086125,26
BayesianRidge,0.17771599355034207,0.2152171611551999,0.24729334130048117,0.08308048248291015,0.0033186912536621095,-0.6912391312569377,-0.22034500354485548,-0.06376048573412094,-0.22295741365461752,-0.25250333147088966,0.15959612723558897,26
TweedieRegressor,0.15791123523879913,0.2159757353085835,0.25025365977726866,0.047738504409790036,0.0033255577087402343,-0.7743246476511577,-0.2215050158511299,-0.06629762272830868,-0.21967566755918963,-0.2574784606023842,0.1260899588940076,26
SGDRegressor,-9.272488409123848e+35,2.6254464840307043e+17,2.6260298022924438e+17,0.05610918998718262,0.0033154010772705076,-2.1238802724047738e+17,-1.735505008494294e+17,-4.166655061622453e+34,-1.7337802906127533e+17,-1.738584480720664e+17,-5.439344704192456e+35,26
PassiveAggressiveRegressor,-0.6882886953348737,0.2914747637352366,0.35434381543994753,0.04468870162963867,0.003345680236816406,-0.606899323600018,-0.25405845754857265,-0.09030650336110856,-0.24111547704785133,-0.2974404041400457,-0.1894565509357935,26
GradientBoostingRegressor,0.40312809358044,0.17985589864031007,0.21068910095713572,26.849429988861083,0.005568647384643554,-0.5806228365673916,-0.18484478760978468,-0.046378168300867766,-0.17613574684356004,-0.21529972796102187,0.3890910849864932,26
HistGradientBoostingRegressor,0.4907523556009512,0.15307100032701837,0.1946103865747356,2.765069770812988,0.013337469100952149,-0.6352483708078818,-0.15893789705611502,-0.04019732646636229,-0.13465447354747956,-0.200447094974414,0.4704916459326932,26
AdaBoostRegressor,0.10513607467263542,0.23539197224084654,0.2579764138488056,9.022321271896363,0.011259746551513673,-0.4732096952778114,-0.23855905583774475,-0.06763248154728128,-0.2615042950783043,-0.26004821681753965,0.10873796853740847,26
RandomForestRegressor,0.4391505341294578,0.1628315554181802,0.20423240721234312,53.23537349700928,0.027122116088867186,-0.6207851637979998,-0.16724350230307977,-0.042448554700336455,-0.14544952545600015,-0.20598377055377556,0.44077133570406896,26
ExtraTreesRegressor,0.3656570665465805,0.16714001341731483,0.21720186702780675,14.473974227905273,0.0315403938293457,-0.7014041684139994,-0.17022074703191165,-0.047244519352893546,-0.1390690150610001,-0.21730950800998708,0.37748605857379464,26
BaggingRegressor,0.3848689185849905,0.16654220855075957,0.2138874667426164,5.3801695823669435,0.007217597961425781,-0.65916843694,-0.1749925680511201,-0.0473265684391372,-0.15269973674999998,-0.21752476453275654,0.37620303717888004,26
DecisionTreeRegressor,-0.08271759446754712,0.20413533377422735,0.2837651765290637,0.9308155059814454,0.003399515151977539,-0.8004586271999999,-0.19897277729994198,-0.07740829670284571,-0.12267431320000002,-0.2780829333984574,-0.020254075710129982,26
SVR,0.17310926545623773,0.21628241414622026,0.2479850865236892,0.8564634323120117,0.36037588119506836,-0.6014932305774814,-0.22346040519727248,-0.06419604448473241,-0.22749951471134935,-0.25336292538840366,0.15392919883826245,26
KNeighborsRegressor,0.4441380554744603,0.15447532063342062,0.20332228046787798,0.005669212341308594,0.05861873626708984,-0.68482164652,-0.16625856855644977,-0.046481450369637495,-0.13191777128,-0.21549836578995785,0.387697876663723,26
PLSRegression,0.15711244500589217,0.21740307392810665,0.2503723246998908,0.013335180282592774,0.0035085678100585938,-0.7459942729956804,-0.2220508369374091,-0.06476797526460958,-0.2265312516407608,-0.2544849150738452,0.14631862281622166,26
