description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13387032823345624,0.22127845673986013,0.2557774081191229,0.6013445377349853,0.04262685775756836,-0.8772326644755463,-0.21954637306249034,-0.06594472039697499,-0.21666256009025578,-0.25673830447569906,0.12500492073835168,2
GaussianProcessRegressor,-1.4574279339280136,0.3393730588905186,0.43083514086114394,3.7078692436218263,1.2437067031860352,-0.7419217194,-0.34290551565566607,-0.18796602094676187,-0.29664435310000004,-0.4334945427891689,-1.4939324068111242,2
BayesianRidge,0.15884989949210992,0.219946173324743,0.25206205599285536,0.08343796730041504,0.0034162521362304686,-0.763375551058175,-0.2195718779940437,-0.06386613788753881,-0.21990563440006974,-0.2526755895222407,0.15253435660378134,2
TweedieRegressor,0.13335245187253741,0.22135312095631776,0.25585386392203047,0.04686164855957031,0.0034408092498779295,-0.8854775580206464,-0.2196806027694979,-0.06593130720972211,-0.21619596810813518,-0.2567161265242233,0.12518437350192665,2
SGDRegressor,-2.0829569292585358e+36,3.966103824328568e+17,3.966531144891232e+17,0.03996663093566895,0.0034462928771972655,-2.311452504107193e+17,-1.8136124741592586e+17,-7.294564210657869e+34,-1.8110213790847315e+17,-1.8214897578604173e+17,-9.746031046739105e+35,2
PassiveAggressiveRegressor,-0.029604961082310144,0.24832477806983316,0.27887272283299375,0.06260619163513184,0.003503894805908203,-0.6765615444873042,-0.26545974576991804,-0.10384550184470827,-0.24027928236522725,-0.32014160600184804,-0.3802175544787739,2
GradientBoostingRegressor,0.4104700542776193,0.18104353642354512,0.21102001956032634,26.522568559646608,0.005624532699584961,-0.5649276358910253,-0.17955484185364773,-0.04443966218800342,-0.1692133612095302,-0.21075338721226747,0.41035243729123144,2
HistGradientBoostingRegressor,0.5069171999551538,0.15279354698894065,0.1929881533633307,2.81178674697876,0.013590526580810548,-0.623418217452478,-0.1528992046127192,-0.037567568718347336,-0.12600615834480688,-0.19373864068015467,0.501605662588672,2
AdaBoostRegressor,0.10052693383032518,0.23808452202464778,0.26065424693780126,9.82590217590332,0.012273502349853516,-0.4599969721028522,-0.23636378152499082,-0.06668926424165024,-0.259534538832653,-0.258239690814366,0.11511096182461293,2
RandomForestRegressor,0.44150567446263855,0.16586769942681084,0.20539038369522228,54.88258771896362,0.02814140319824219,-0.6082692372000003,-0.1641082536005898,-0.041037926436995484,-0.14133107102800008,-0.20254637200096487,0.4555320636669385,2
ExtraTreesRegressor,0.3675516224849955,0.16859301311151126,0.21856633259964453,14.71168794631958,0.03231167793273926,-0.67631304149,-0.16531005512642688,-0.044671401718854836,-0.13512366161999995,-0.21134005755630839,0.40729471869739786,2
BaggingRegressor,0.37911810215431696,0.17170763444749604,0.2165584940740415,5.35469970703125,0.007605171203613282,-0.6358470385799999,-0.1681722173831562,-0.04459567124785106,-0.14239122086,-0.21113182415347262,0.40845019261096394,2
DecisionTreeRegressor,0.020229998598120358,0.19299043179308537,0.2720400166863728,0.9313391208648681,0.003582763671875,-0.7823697314,-0.1978514904718247,-0.07615829109110392,-0.1274990382,-0.27578110277823387,-0.010548951332526757,2
SVR,0.159642107262292,0.22152926123598815,0.25194333012094366,1.0969366073608398,0.4089393138885498,-0.6309305795403544,-0.22237116776538546,-0.06379776186372974,-0.22530539145442302,-0.25257093593501034,0.15343844814836877,2
KNeighborsRegressor,0.4331522126686823,0.15707441362102673,0.20692070604913596,0.006319570541381836,0.060628652572631836,-0.6710250088399999,-0.16042243700386144,-0.0437640373571196,-0.12410982039999999,-0.20913739590330374,0.41921049342119704,2
PLSRegression,0.1473835053056115,0.221617664722931,0.2537742710027326,0.01530613899230957,0.003747367858886719,-0.8467738318869078,-0.2215900151339821,-0.06480846942465554,-0.2246154614922548,-0.25452813405056085,0.1399859954861583,2
