description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1995631884231983,0.22446114791827795,0.24686050447296673,1.6909460067749023,0.571645975112915,-0.5176626902189255,-0.22225499474455676,-0.060661654037990266,-0.23719209546724823,-0.2462930954260239,0.19195297925947424,23
GaussianProcessRegressor,0.11202469481615485,0.19115373837965294,0.26000908894178726,133.18207540512086,34.13053660392761,-1.9797558058652718,-0.20277698468242283,-0.0749464893655597,-0.15741832987696452,-0.2736688617724553,0.00208815829349307,23
BayesianRidge,0.6464739949580063,0.1302540475212156,0.1640585120297128,26.56206922531128,0.022948694229125977,-0.6650797990392566,-0.13582101889098286,-0.02906356444475743,-0.1140051173455742,-0.17046127687570625,0.6128339524225863,23
TweedieRegressor,-0.0007500419847570328,0.2551011427256838,0.2760265733185022,0.11145787239074707,0.022772455215454103,-0.4741884654505091,-0.25101538351840663,-0.07520867035685837,-0.28359585433798723,-0.274231170313552,-0.0016525145935634366,23
SGDRegressor,-0.0011461222261541781,0.2556344747396447,0.27608119128089437,0.2659297466278076,0.02316136360168457,-0.4751297257933843,-0.25096105937584584,-0.07562745558032817,-0.28103206409858233,-0.27500096615048325,-0.007430209758436446,23
PassiveAggressiveRegressor,-0.06186817191080363,0.22843707807203745,0.28433045975535065,1.0840393543243407,0.02298150062561035,-0.7140243485641887,-0.2667288157875939,-0.10454457978904559,-0.249395008787745,-0.3209178654748493,-0.39397975521714634,23
GradientBoostingRegressor,0.5196948809512635,0.15591771817524325,0.19122589099964452,428.87246956825254,0.03745913505554199,-0.5841224774738071,-0.1577646014641661,-0.036853268940423456,-0.13777827428023237,-0.19195084265352919,0.5089624228456119,23
HistGradientBoostingRegressor,0.6053793034997225,0.13908313864162553,0.1733317073298108,56.994464635849,0.0320796012878418,-0.5756302856221076,-0.14371692252628893,-0.03246919713880954,-0.12159033497246967,-0.18016755549221572,0.5674231421115203,23
AdaBoostRegressor,0.2855645641847526,0.21279941893746587,0.23322203426691895,231.88389768600464,0.18533749580383302,-0.47617054274053705,-0.2078321851170454,-0.053335373918622475,-0.21635743205671137,-0.23094323117896304,0.2894249013380082,23
RandomForestRegressor,0.49366825051350427,0.16808098164577578,0.19633858910000201,1013.2264403820038,0.05693073272705078,-0.527699931062,-0.16982450878374064,-0.039615930363896615,-0.15959403519500004,-0.1990254481367208,0.4723569372426815,23
ExtraTreesRegressor,0.5355366375978868,0.1613828730487145,0.18804587729182307,326.9363504886627,0.06353640556335449,-0.5138200958820001,-0.16393616665937116,-0.036913486228807496,-0.15325351312400007,-0.19211071147052844,0.5082586339682702,23
BaggingRegressor,0.44339568171013866,0.17160419014734415,0.2058549768527954,99.05704269409179,0.09204640388488769,-0.5915069773000001,-0.1729189510034747,-0.0435482521634061,-0.15417807508999998,-0.20863757121312004,0.419933220491956,23
DecisionTreeRegressor,-0.08802500254643308,0.20979143451073862,0.2878110893124051,16.07859034538269,0.022719573974609376,-0.7895082756,-0.21146162097922447,-0.08240306464610395,-0.1462501717,-0.2869850488013504,-0.09732800911969881,23
SVR,0.12319771340669294,0.23599080480802345,0.2583681183625623,18.325261926651002,6.957011556625366,-0.4700230198961147,-0.2340913826711409,-0.06687066307064428,-0.2539122264177385,-0.2585889683618316,0.10926459007767857,23
KNeighborsRegressor,0.6252599404497259,0.12544460373022526,0.16890913824996578,0.0903317928314209,0.6571481227874756,-0.6812231482800001,-0.1349688488016089,-0.03253403528432012,-0.10297192660000001,-0.18023527113694987,0.5665544441604071,23
PLSRegression,0.24316953061201962,0.20663226686206293,0.2400420845310378,0.3018690586090088,0.030701541900634767,-0.7881792930282335,-0.20245797393889214,-0.05537479754583933,-0.19734253440388785,-0.23530497194640168,0.2623582488363246,23
