description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15987730895554364,0.21894687503055324,0.25294106696309415,0.6040082454681397,0.04249916076660156,-0.6831442409208496,-0.21844630928588882,-0.06470483627347275,-0.22108115264771122,-0.2543089914040033,0.13877498070545422,24
GaussianProcessRegressor,-1.459226346173101,0.3416317002514405,0.43276012762903787,2.9704643726348876,0.8201475620269776,-0.7422905618,-0.3419390823562821,-0.18725405435122694,-0.29226562629999997,-0.4326714536629225,-1.4939914199928146,24
BayesianRidge,0.16479448791878004,0.21911302868031104,0.25219975753476004,0.08019847869873047,0.0032625198364257812,-0.6422846901687972,-0.2185749704868516,-0.06400524934513929,-0.22312787021078875,-0.2529390908195614,0.14805814665793268,24
TweedieRegressor,0.1601162049227387,0.21889502602745145,0.25290510144413253,0.04439034461975098,0.0032629966735839844,-0.6847536561381931,-0.21834592079877538,-0.06464956452851314,-0.2212155640673667,-0.2542010407158866,0.13950276677386766,24
SGDRegressor,-1.588802206418286e+34,2.941194161550163e+16,3.478427099616555e+16,0.06324453353881836,0.0032471656799316407,-6.402941763101262e+17,-4.1884454853467334e+17,-3.7236697950284484e+35,-4.174182081825747e+17,-4.258397203713596e+17,-5.031512747402874e+36,24
PassiveAggressiveRegressor,-0.628964482212643,0.2784375239694244,0.35221171441065036,0.050710868835449216,0.0032734394073486326,-0.6767410447126913,-0.2743921738878764,-0.11134488038036165,-0.2560785192299079,-0.33136738755588446,-0.48645497369553414,24
GradientBoostingRegressor,0.38739929235899884,0.1857187205538856,0.2159915374598829,26.43733940124512,0.005607986450195312,-0.582219310916166,-0.18463658680368236,-0.04622596216749488,-0.1779232859955118,-0.21493617429076797,0.3847974869220697,24
HistGradientBoostingRegressor,0.4897969432862075,0.15605621246556836,0.19711492852690732,2.7465342044830323,0.013399934768676758,-0.6571668115180658,-0.159069763968844,-0.04025149024070709,-0.13172328850048248,-0.20046340411420838,0.4643548583812932,24
AdaBoostRegressor,0.08603207157162096,0.24239257582835877,0.26382349355248286,8.739677953720093,0.010924386978149413,-0.4791128156877778,-0.23953430468929188,-0.06823940325816957,-0.26481893040304083,-0.2612015515930759,0.09147397280635064,24
RandomForestRegressor,0.4220475753530524,0.1658466272524479,0.20979446874832883,52.0030059337616,0.027292633056640626,-0.660083709002,-0.16852780732300582,-0.044292073407419794,-0.14037758926999996,-0.21030803621560096,0.41067589994701326,24
ExtraTreesRegressor,0.33136454879421573,0.17389138260525194,0.2256538192166648,14.987886667251587,0.031043338775634765,-0.7083023673499996,-0.1755071289762624,-0.05089319984298727,-0.1392802273849998,-0.22546003520716576,0.3226634374351539,24
BaggingRegressor,0.3784469400413748,0.1689341878136459,0.2175640292119812,5.141508531570435,0.0073699474334716795,-0.6785475244799999,-0.17299726919240627,-0.047474459452537573,-0.145893193,-0.217756107823364,0.3681928187826061,24
DecisionTreeRegressor,0.0057980837447608735,0.19843613623975903,0.27515999108704375,0.8066359043121338,0.0034172534942626953,-0.8010393132000001,-0.19833535829123636,-0.07645633196212233,-0.12243931019999998,-0.2762640948998017,-0.017745281333239448,24
SVR,0.1565140583738619,0.22327840244428748,0.25344685885323776,0.8666400909423828,0.4091602325439453,-0.541754330856703,-0.22494244125424906,-0.0649624673277868,-0.23003294688684792,-0.2548471592663544,0.1351852319133104,24
KNeighborsRegressor,0.4293261477870046,0.16048970939346255,0.20846923646950533,0.0060711860656738285,0.06008977890014648,-0.70376100988,-0.16848118588704658,-0.04636698183764244,-0.13672244788,-0.21517737470397705,0.38300366209399267,24
PLSRegression,0.1559699531421339,0.22052587126904727,0.2535285908200981,0.013685798645019532,0.003561115264892578,-0.6408412008389075,-0.22099240989960425,-0.06490729399775197,-0.22540137798791693,-0.25471644606003574,0.13610767328745382,24
