description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19435392924363004,0.2055472348538509,0.2452492690816945,0.6275650501251221,0.05795760154724121,-0.9395535259870498,-0.2142635282623603,-0.06514360113079433,-0.20512941819843583,-0.25515889641743117,0.13998499439983975,6
GaussianProcessRegressor,-1.2382920434277382,0.3168807183925869,0.40878405793005357,3.9168294429779054,0.9468042373657226,-0.7419600792624713,-0.32869114175700875,-0.17588143874479018,-0.26323787951930583,-0.41932529749741365,-1.3238302100679948,6
BayesianRidge,0.21340424886221165,0.20897859323358817,0.24233233844617896,0.14103116989135742,0.0040019512176513675,-0.6161383237726495,-0.21562487430148963,-0.06133534945550352,-0.21510815791965882,-0.24764519185657616,0.1900089107411505,6
TweedieRegressor,0.19452608775257996,0.20580850566549097,0.24522306402351124,0.06180109977722168,0.0040398120880126955,-0.847856220382274,-0.21456039623432183,-0.06499791224447701,-0.20682379742808724,-0.2548839478668611,0.14186020759635165,6
SGDRegressor,-3.204941230458803e+31,1507133571565998.8,1546840769754172.8,0.11364512443542481,0.0041026115417480465,-5405484956378346.0,-2947744575453460.0,-1.3414587081675006e+31,-2900693742664813.0,-3018473139052709.5,-1.7771999800438704e+32,6
PassiveAggressiveRegressor,0.181032747724175,0.21332989168336183,0.24726852780711941,0.09272985458374024,0.004049253463745117,-0.6665949832628425,-0.24581822308386259,-0.08801482323347051,-0.23065056816624865,-0.29360747057954184,-0.16021090900066526,6
GradientBoostingRegressor,0.10130051557092512,0.2367952527898026,0.2590256793055856,0.9635652542114258,0.005000543594360351,-0.45318005300129693,-0.23907780218922464,-0.06812943653470731,-0.2577444771800864,-0.26100877775268255,0.100228739919247,6
HistGradientBoostingRegressor,-0.0011884994974324936,0.2506876797180234,0.2733968467018661,0.5258889198303223,0.006470584869384765,-0.4663214675876365,-0.25292272895359574,-0.0758401371778585,-0.28580272664509854,-0.27538296521319083,-0.0015907212461809372,6
AdaBoostRegressor,0.0057106883826396615,0.2487017990721075,0.2724532297232982,0.02928009033203125,0.004193401336669922,-0.4670388425482991,-0.2513245353978085,-0.07525469690603057,-0.2839420711399173,-0.2743141226907303,0.006186461335600591,6
RandomForestRegressor,0.29163927637288567,0.16336292526022628,0.22996556595816475,50.16259813308716,0.18680577278137206,-0.6915194720019999,-0.1714925423196605,-0.05761320134591373,-0.10848196704499999,-0.23987496815743414,0.2391159632132279,6
ExtraTreesRegressor,0.2693227310020826,0.16307452853725196,0.2335599499411164,95.22181630134583,0.20536088943481445,-0.7393170278159995,-0.1712754778329099,-0.0587931318472916,-0.10495131457699988,-0.24223604588423062,0.2236440851992362,6
BaggingRegressor,0.2823732903213859,0.16462568222181767,0.23146475590885343,5.083859968185425,0.028914117813110353,-0.72369002818,-0.1739525241497298,-0.06013479260490988,-0.10939688079000003,-0.24506566511014144,0.20594501344785998,6
DecisionTreeRegressor,0.13939741434142283,0.1756186494370351,0.2534760310867912,0.8491232395172119,0.005984067916870117,-0.7543302892,-0.18300593200162035,-0.0691307287968555,-0.10687993600000001,-0.26270678252711127,0.08736621424518691,6
SVR,0.15637969114292294,0.22464998452198964,0.25096264801500817,1.5027946472167968,0.5896113395690918,-0.47882279725938026,-0.23240670708276073,-0.06618070960013409,-0.2462293396534246,-0.2572511399264058,0.1259111929490881,6
KNeighborsRegressor,0.4474762277922554,0.1571879714827868,0.20310053113770904,0.00807948112487793,0.09414906501770019,-0.65169489748,-0.17141592667034602,-0.04647986127112397,-0.14531063122,-0.21553038805302932,0.3856428506234309,6
PLSRegression,0.19431367875882288,0.20554628688288787,0.24525539539388386,0.021840620040893554,0.004409646987915039,-0.939952973551701,-0.2142631177358088,-0.06514970493260827,-0.20511037905249196,-0.25517064872727196,0.13990487790278752,6
