description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20930323113198612,0.20378901899926344,0.24301605193328052,0.6664659976959229,0.06097402572631836,-0.9247767188750959,-0.20904434540488212,-0.062273778926884536,-0.19979146396557138,-0.2495001702252242,0.17769313307812537,14
GaussianProcessRegressor,-67.6461678327318,0.5577688023321568,2.2643216959663874,8.55115466117859,2.6023041725158693,-33.818647754744845,-0.49790742302594265,-5.160571436455772,-0.24728296511813092,-2.0729179498356696,-66.23840642817143,14
BayesianRidge,0.22961028448577336,0.20718243982376613,0.23987512671938493,0.15219345092773437,0.004051733016967774,-0.6048795034433592,-0.21173599530069093,-0.05958137514136589,-0.21140411540110735,-0.24407579384385683,0.21326375560880134,14
TweedieRegressor,0.21993433906703463,0.20430764084236636,0.2413768187279609,0.07947235107421875,0.004043865203857422,-0.6741673766640615,-0.208368734180613,-0.06028679029907785,-0.2024795304852252,-0.24550930814323707,0.2038045299999364,14
SGDRegressor,-6.694390620201954e+29,219582211884640.62,223607056104329.47,0.15201716423034667,0.004123258590698242,-436764237831214.7,-252816871762570.66,-8.276933817964566e+28,-251238375929221.4,-257366957982648.1,-1.0916558287725572e+30,14
PassiveAggressiveRegressor,-0.8967574576652872,0.3025111188228983,0.37638809558718006,0.10455245971679687,0.004053258895874023,-0.6987015286225355,-0.2769551580118713,-0.11563503474421359,-0.2648084201088499,-0.33450762765167524,-0.5243020707038439,14
GradientBoostingRegressor,0.10721705226246703,0.23707676480199694,0.25822775659872504,1.2088744163513183,0.005441188812255859,-0.46064482322744915,-0.23885098771287705,-0.06809995846354173,-0.25899416337480896,-0.26094989657261125,0.10120712721428252,14
HistGradientBoostingRegressor,-0.0008957425432876143,0.25119424137790974,0.2734162987283668,0.5722805976867675,0.0068550586700439455,-0.4668874422427246,-0.2526304224829908,-0.0757981198948113,-0.28582868076554324,-0.27529947417062756,-0.0003022870126108579,14
AdaBoostRegressor,0.0074141460857571895,0.24920855061499303,0.2722789202337446,0.03991756439208984,0.004488468170166016,-0.5387111087418993,-0.2518609309989489,-0.07567568471873051,-0.2841887505883829,-0.27508237763388743,0.0012232935880107875,14
RandomForestRegressor,0.3935551890066138,0.1554847037408287,0.2128264598951839,58.493826150894165,0.20176596641540528,-0.7000396128479999,-0.16389213147524453,-0.0508338856074821,-0.11270892752199999,-0.22539774285178166,0.32902906342970234,14
ExtraTreesRegressor,0.30913606968232765,0.16428863821223522,0.2271570596206207,108.58940377235413,0.21673135757446288,-0.7387956452199996,-0.1626958765377596,-0.05213118619422583,-0.1060083161760004,-0.22825247803839802,0.3117388289911941,14
BaggingRegressor,0.38341717354565596,0.15747842668331585,0.21459801034671822,5.895621681213379,0.028252792358398438,-0.7144813055399999,-0.16479075224108555,-0.05159882050952238,-0.11255187987,-0.22692454801348538,0.31902065219969816,14
DecisionTreeRegressor,0.172036845999176,0.17367200483221581,0.24867692247222134,0.9927973747253418,0.006125164031982422,-0.7545343176,-0.18131451472182566,-0.068032675698304,-0.1045714453,-0.26056046208924566,0.102699462074565,14
SVR,0.17101628146168835,0.22351253873549506,0.24883013743615962,1.6427951812744142,0.5736806869506836,-0.4997498308934826,-0.23002818769811878,-0.0652868760290634,-0.24123971844411715,-0.2555032989290402,0.13827945983918777,14
KNeighborsRegressor,0.3399584133910216,0.16878254442364587,0.22203202954554704,0.0075473785400390625,0.08431968688964844,-0.68345986908,-0.1758782070955142,-0.051676266994806694,-0.13981088296000002,-0.22717022714376092,0.31775153236343956,14
PLSRegression,0.2092482681266995,0.20378766092678338,0.24302449806646623,0.021623516082763673,0.0046083927154541016,-0.7460540509588505,-0.208729529742227,-0.061670362907573426,-0.19981198560833002,-0.2483009849305931,0.18546770262678175,14
