description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1424314728054682,0.21796480872508137,0.2534474806728917,0.6191195964813232,0.04392175674438477,-0.7625662923535766,-0.21453339153591783,-0.06264730438669953,-0.2120901011029205,-0.25025968599292103,0.17160892269808345,7
GaussianProcessRegressor,-1.493872097605506,0.34176579641367205,0.43220585878426776,3.36413893699646,1.1110084533691407,-0.7430246168,-0.3418818709859285,-0.1874598938548452,-0.2934269318,-0.43293390796711967,-1.4791827956585315,7
BayesianRidge,0.17073511868608804,0.2148563026412923,0.24922993169868116,0.0855943202972412,0.0034874916076660157,-0.7560118018633013,-0.21260218696181737,-0.06115845166446075,-0.21114153314697875,-0.24726947235098634,0.19130166255994155,7
TweedieRegressor,0.14174929480883525,0.21813682312161262,0.2535482667435959,0.04907703399658203,0.003467845916748047,-0.7658000373034762,-0.2146887794948622,-0.06276452130496718,-0.21184378356848338,-0.25048922079470043,0.17008763711102973,7
SGDRegressor,-2.82951405967592e+36,4.5850921362634605e+17,4.6037262321133914e+17,0.06526737213134766,0.003535032272338867,-1.3432541087062577e+18,-1.0300205770145206e+18,-1.7981099909608342e+36,-1.026804781958475e+18,-1.0340972039608275e+18,-2.3739349660163454e+37,7
PassiveAggressiveRegressor,-0.36017535360086184,0.2551770937438688,0.31919127546784154,0.05748796463012695,0.0035171031951904295,-0.6543249301082228,-0.2651332430965001,-0.10443804704373076,-0.23613642332195356,-0.32062826137470773,-0.38723983486611896,7
GradientBoostingRegressor,0.39026293220440134,0.18382696326620576,0.21371000798908332,27.792775058746336,0.005824232101440429,-0.6305666326639816,-0.1845411116200506,-0.04650626226582211,-0.17673979939725165,-0.2156376252739393,0.3851283608103709,7
HistGradientBoostingRegressor,0.47045268787996664,0.15893067503221822,0.19916175545113868,2.8591403484344484,0.014254522323608399,-0.6681633945039768,-0.1622632443238303,-0.0419960048494719,-0.1321023579199094,-0.2048896918182337,0.44455194371974815,7
AdaBoostRegressor,0.11937634323339552,0.23524423708168898,0.2568317645584451,9.92385654449463,0.01241617202758789,-0.4713857979230912,-0.23714263155415902,-0.06680655419151159,-0.25990836355385144,-0.25844998710204237,0.11696527859848471,7
RandomForestRegressor,0.41053748972454707,0.1666987378970508,0.21012690134807782,53.196015214920045,0.028514957427978514,-0.6564242642759999,-0.17034418296929577,-0.04502708429160393,-0.14389185184900008,-0.21213669499379542,0.40452190364495555,7
ExtraTreesRegressor,0.3123011566111694,0.17441951453920376,0.22696176938648643,15.174370956420898,0.033446550369262695,-0.7094279637860003,-0.17485743486822186,-0.05119864139800658,-0.1375308499200001,-0.2262131974385287,0.3230037548316364,7
BaggingRegressor,0.3554287985878657,0.17252652138931376,0.21972982535988383,5.402638483047485,0.008123683929443359,-0.67951574042,-0.17464505809264655,-0.048373855754972,-0.14577230516999998,-0.2198910068299506,0.36031474933567714,7
DecisionTreeRegressor,-0.10576784911483994,0.20860878353258253,0.28779652171721587,0.8446656703948975,0.003714847564697266,-0.780867759,-0.20062196083058498,-0.07771859091482153,-0.1254376544,-0.278686793492707,-0.027891221855880177,7
SVR,0.1684947722599901,0.22028782788799894,0.24956636508074004,0.8378634929656983,0.42164435386657717,-0.6311638540830445,-0.22027933538788314,-0.06226796609756504,-0.22936984653378975,-0.24951921051898268,0.17686066848902032,7
KNeighborsRegressor,0.42043556628660883,0.16082184376485073,0.20835523880256876,0.0058386802673339845,0.06182093620300293,-0.6802432844,-0.167679125285551,-0.04690124870843117,-0.13339659876,-0.2165285317720123,0.37973565499373113,7
PLSRegression,0.14610314743732278,0.2196078346789549,0.252904331724174,0.013838386535644532,0.0037859439849853515,-0.7652472500440023,-0.21784322599900255,-0.06287231991664675,-0.22019200776813733,-0.2507055843089055,0.16870189839868271,7
