description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15195869257269812,0.21703355108572064,0.2512838929928523,0.6279788494110108,0.04287848472595215,-0.7079564307584227,-0.2195901151210351,-0.06546805970214527,-0.22163503587996214,-0.25586219836002433,0.13734204052414295,18
GaussianProcessRegressor,-1.5330556791294456,0.345222740537978,0.43428868695787554,3.101725721359253,0.8480826854705811,-0.7428816015999999,-0.34039829225937046,-0.186685299004732,-0.2858541785,-0.4320682525416107,-1.459916650961891,18
BayesianRidge,0.15995330735031876,0.21708716043645432,0.25009664247225155,0.08176522254943848,0.003305959701538086,-0.6756219441695906,-0.21956884090056858,-0.06468891149683273,-0.22231615206418232,-0.254333533431197,0.14763346221135626,18
TweedieRegressor,0.15207367186784504,0.21702003339957454,0.25126685760552114,0.046811819076538086,0.0033498764038085937,-0.7069045449735215,-0.21949335792625732,-0.0654222408911925,-0.2208085883217415,-0.2557729290514019,0.13794066264396782,18
SGDRegressor,-2.1222189883446272e+37,1.2566489090528602e+18,1.2570462194944998e+18,0.04696779251098633,0.0034124374389648436,-8.714428973112957e+17,-6.836660000452837e+17,-1.0869749347356457e+36,-6.807581418196621e+17,-6.886990110589852e+17,-1.446908916634161e+37,18
PassiveAggressiveRegressor,-0.16891282341849623,0.2538037613454347,0.29501711369703615,0.07197179794311523,0.0033530235290527345,-0.6370180592683031,-0.2595569398974459,-0.09647766320888897,-0.23625569441283295,-0.30696440123675883,-0.26848084530026556,18
GradientBoostingRegressor,0.40313318493436523,0.1800873385591091,0.21081177500048034,26.40900206565857,0.005563592910766602,-0.5739544335107659,-0.1869564871821165,-0.047312009452073256,-0.1829935932181538,-0.21750442463055958,0.3766116415979467,18
HistGradientBoostingRegressor,0.4885035772493378,0.15422547039330814,0.19515399610732986,2.7985183238983153,0.013420772552490235,-0.6375297131935624,-0.16163753738608744,-0.0415492495475517,-0.13664710097268137,-0.20382947882859775,0.4525511937412155,18
AdaBoostRegressor,0.09152207830803272,0.23766441214206793,0.26008382098546307,8.69083218574524,0.01079559326171875,-0.4640280847871875,-0.24167913561556098,-0.06924342227828337,-0.26726838469493114,-0.2631371547466012,0.08762467459545271,18
RandomForestRegressor,0.42507973122212817,0.1627660888047061,0.20689974634171465,53.22215194702149,0.027390527725219726,-0.6476641073060001,-0.1702859156703781,-0.04502052232398142,-0.14505388437800004,-0.21216789048607237,0.406766675092297,18
ExtraTreesRegressor,0.337945787989295,0.17063044215677264,0.22202553473390568,15.125432205200195,0.031459617614746097,-0.701042465352,-0.1772276073962066,-0.0516354391961872,-0.14544135315299986,-0.22720875981847938,0.3196140591775726,18
BaggingRegressor,0.37992288663930174,0.16755622806783657,0.2148715908860195,5.317667675018311,0.03629317283630371,-0.68966507806,-0.17354142465913988,-0.04855982594753896,-0.14403315308000003,-0.22033929826529614,0.3602520600213161,18
DecisionTreeRegressor,0.07195806147239736,0.1866099059313777,0.26286934896099173,0.8570809364318848,0.0035068511962890623,-0.788700723,-0.2041774966440424,-0.08075618065838772,-0.12909681050000002,-0.28388073639078515,-0.06298997816766057,18
SVR,0.15386163017108123,0.2203450815103034,0.2510018040702976,0.8333229541778564,0.36927242279052735,-0.5693725067080881,-0.2264574698103262,-0.06576762686753296,-0.230512192242686,-0.25643665117784886,0.13349956944307495,18
KNeighborsRegressor,0.3992196124243491,0.16432018318450498,0.211501777497903,0.005646324157714844,0.1004025936126709,-0.6632110896400001,-0.1689165779494819,-0.04690780783243646,-0.13768762752000002,-0.2165220839412488,0.3817227904491044,18
PLSRegression,0.15364670025940508,0.2178717453686569,0.25103368087206035,0.013282155990600586,0.0034961700439453125,-0.6790925077692817,-0.2220217045050467,-0.06549800008167694,-0.22659240351632484,-0.2559156381581106,0.13702264458739985,18
