description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1584783361622849,0.21860169489754389,0.25466253884157053,0.6047985553741455,0.04281959533691406,-0.6656966354017442,-0.21958586272655184,-0.0650577410309624,-0.2215378337065018,-0.2550049612938513,0.12963805864423256,12
GaussianProcessRegressor,-1.4292994428339192,0.33994958888721843,0.4326860955877939,2.9979721546173095,0.8260408878326416,-0.7416799138,-0.34265725982904377,-0.18727958124854904,-0.2938877663,-0.43269443014654946,-1.506126954722084,12
BayesianRidge,0.1628082057759347,0.21888934376248592,0.2540065381309359,0.08109917640686035,0.0032525062561035156,-0.6498894981154092,-0.2193175259417135,-0.0642150509096171,-0.22008869585989652,-0.2533533839941092,0.14087342054865737,12
TweedieRegressor,0.15815494673611186,0.2186634054293205,0.25471146643622966,0.046205568313598636,0.003200340270996094,-0.6635117155232729,-0.21955969783991985,-0.06501770855606241,-0.22114731588047692,-0.25492744497312014,0.13016921124065592,12
SGDRegressor,-3.1293326155054727e+37,1.552739867075538e+18,1.5529528759096456e+18,0.06298861503601075,0.0032288074493408204,-1.1055696158118198e+18,-9.408627055766966e+17,-1.3932457000472423e+36,-9.412755966124268e+17,-9.436870333242477e+17,-1.863504137841058e+37,12
PassiveAggressiveRegressor,-0.7210517819604243,0.28791049208798225,0.3641911455167446,0.05586857795715332,0.003224897384643555,-0.5903116784052708,-0.24018876808222248,-0.07559750559221178,-0.22777936977649488,-0.27476964711565166,-0.011900596237077754,12
GradientBoostingRegressor,0.40271329553372126,0.1844642348451268,0.2145476874718089,26.721011066436766,0.005631303787231446,-0.579415912036274,-0.18947917425103386,-0.04820574435168904,-0.1824213971440209,-0.21952996029656885,0.35487517937893853,12
HistGradientBoostingRegressor,0.5231124864607297,0.1523875111866758,0.19170806766793036,2.726089859008789,0.013397598266601562,-0.6548535058003789,-0.16435054351511832,-0.04237918332281425,-0.1366814881907415,-0.2058233239148471,0.4327000225333279,12
AdaBoostRegressor,0.08977956128977738,0.24302043468344883,0.26485349341894526,9.333498573303222,0.01148362159729004,-0.4753823275005932,-0.2399760589361887,-0.0684574233063828,-0.26464068295802046,-0.2616320511220037,0.08379011765930824,12
RandomForestRegressor,0.44567114725675716,0.16361972799155577,0.20668842511596763,52.599996995925906,0.027167844772338866,-0.6460292838299996,-0.1739431066517881,-0.046196675667606976,-0.15134618490300006,-0.21491438665809684,0.38154262263832034,12
ExtraTreesRegressor,0.3606841035117586,0.17013847362090623,0.22196789610738044,15.541540431976319,0.032358741760253905,-0.6979722237379999,-0.18004594311207978,-0.05263537083079871,-0.14812202399999988,-0.22940072264964168,0.2950002913983849,12
BaggingRegressor,0.42033476419488525,0.1661427852723939,0.21135914413775503,5.255792284011841,0.007408905029296875,-0.6846146023000002,-0.17866865390966796,-0.049917341435056446,-0.15096415498,-0.22339496165407127,0.33156182170950926,12
DecisionTreeRegressor,0.07036724356061463,0.18905186204489263,0.26766286551946095,0.9216454029083252,0.003484344482421875,-0.7838180494,-0.2085577368150294,-0.08249449879509799,-0.13408502519999996,-0.2869564591993092,-0.10595151975492638,12
SVR,0.1536698071571786,0.2242699993142991,0.25538908453688997,0.883893632888794,0.4035325050354004,-0.5664505739987582,-0.22517051726955403,-0.06493263425068099,-0.2284607622273324,-0.25477994651314567,0.13120692615980384,12
KNeighborsRegressor,0.44889260333961345,0.15994653075908852,0.2060869699749283,0.0062389373779296875,0.14197425842285155,-0.6603373031599999,-0.17175096997789735,-0.047772934249902144,-0.14198041562000002,-0.2185170334543271,0.3605539033598388,12
PLSRegression,0.14651720127532863,0.2218426618130734,0.2564660012098828,0.014468955993652343,0.003583478927612305,-0.6917381020709586,-0.22152550144443112,-0.06497909083325769,-0.22521892045771538,-0.25486117691700344,0.13061151422982406,12
