description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1508586380772723,0.21724156276490836,0.2517825183404346,0.6248509883880615,0.04497408866882324,-0.8383241835009129,-0.22001310931472778,-0.06546582995852172,-0.21665224780929693,-0.25585534685443095,0.13524632610573356,6
GaussianProcessRegressor,-1.4388869065127627,0.3350923318863279,0.42670861011329014,3.363606643676758,0.8573309898376464,-0.7422373448,-0.34474468978631073,-0.18948577370361586,-0.2982996308,-0.43525619128223314,-1.5034688392192792,6
BayesianRidge,0.16486319518637815,0.2175299366483485,0.24969761080018776,0.08430976867675781,0.0034247875213623048,-0.7102026672302131,-0.21962010248233552,-0.06370447493262468,-0.2212290800728085,-0.25238792064709176,0.1585629830920037,6
TweedieRegressor,0.1507453537776916,0.21728008531683707,0.2517993129851562,0.04767298698425293,0.0034514427185058593,-0.8408059185030984,-0.22000342483250673,-0.06545846887480236,-0.2168913617463451,-0.2558412404953848,0.13534015196910484,6
SGDRegressor,-1.7352220903717277e+34,3.4797175467700988e+16,3.5992590804306436e+16,0.05086307525634766,0.003449869155883789,-2.0271349769637062e+17,-1.5311915856672083e+17,-4.714347886878064e+34,-1.5239509196169376e+17,-1.5466494449762515e+17,-6.13479589384961e+35,6
PassiveAggressiveRegressor,-0.3724204712034258,0.2689704022616525,0.3200952052038103,0.0643735408782959,0.00356144905090332,-0.7334074393954335,-0.26445499434873204,-0.10445406772424304,-0.23225074095453047,-0.3223180456379834,-0.3815225977563922,6
GradientBoostingRegressor,0.41801502555643977,0.17753916721058868,0.20844498996693864,26.60785641670227,0.005598926544189453,-0.6137710202552702,-0.18161199624819582,-0.04568597179651317,-0.17092186161285366,-0.21372867476280916,0.3964745703083974,6
HistGradientBoostingRegressor,0.5092677518872375,0.15230584589774454,0.19140702545412672,2.877468299865723,0.013707160949707031,-0.6934179490730878,-0.15693186025816264,-0.039852744263138284,-0.1279307736347432,-0.1995867120481059,0.4733809321970372,6
AdaBoostRegressor,0.11243915564512275,0.23539407771500137,0.25741546944314364,7.033276033401489,0.009406137466430663,-0.4726341064551026,-0.23717865849476602,-0.06726558420958603,-0.25925843039662494,-0.2593429763718779,0.1116756294327966,6
RandomForestRegressor,0.4617941740940398,0.16054509787181873,0.2004517131774111,53.09303202629089,0.027161264419555665,-0.6587805384060001,-0.1667972743676671,-0.04285311049210691,-0.14467698662639988,-0.20700171319295949,0.43387581119864027,6
ExtraTreesRegressor,0.3922251256987931,0.16432183476462336,0.21301341067159774,14.700595712661743,0.03122549057006836,-0.7195954190380001,-0.16915257007130466,-0.04754478478857606,-0.13381318884400004,-0.2180218727386885,0.3716957719090266,6
BaggingRegressor,0.40263251020037194,0.16673610803770036,0.2111817414445478,5.3207286357879635,0.009816217422485351,-0.68813543,-0.17422778429331867,-0.0477821800567694,-0.14605849497999998,-0.218566854222578,0.3689375304671304,6
DecisionTreeRegressor,0.05230714405140646,0.1884742222587742,0.26599249211845105,0.8978267669677734,0.0035943508148193358,-0.793566863,-0.1988635967011237,-0.0780297706757651,-0.1234433355,-0.2792521865944844,-0.03033282816763274,6
SVR,0.1645494596842828,0.21910145920458254,0.2497445082958023,0.8527628898620605,0.41623735427856445,-0.594813463889903,-0.2227787532220678,-0.06378550750973085,-0.22854550897531284,-0.25255069201187624,0.15746851769181755,6
KNeighborsRegressor,0.45636746801721706,0.1524701662724673,0.20145975152812423,0.006080818176269531,0.10066018104553223,-0.69625324072,-0.16310890395425362,-0.04553497909419405,-0.12562991944,-0.21335221582113117,0.39829948374837837,6
PLSRegression,0.1482361776738398,0.2193414512227293,0.2521710170614132,0.014475727081298828,0.0037665367126464844,-0.7309740867144321,-0.22055189332544928,-0.06429127100934075,-0.22240046126215351,-0.25354764995252665,0.150788419977729,6
