description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18975926486853845,0.20903766610774777,0.24675664838222072,0.6267683982849122,0.05731654167175293,-0.8918347023567785,-0.21503781283632054,-0.06518129564288021,-0.20348360419508738,-0.2552649177390466,0.13736335103429861,3
GaussianProcessRegressor,-1.3335394912930134,0.32797138572088785,0.4187640615932408,3.9740147590637207,1.0457631587982177,-0.7406332698425753,-0.33618310883966795,-0.18214619760168688,-0.2791425397272894,-0.426755525087017,-1.4113215469410254,3
BayesianRidge,0.2189044617858762,0.2105102095979599,0.2422779578684474,0.1390842914581299,0.003914356231689453,-0.7050746146658019,-0.21453067912006704,-0.06070336592731994,-0.21657471951286472,-0.24635804375157852,0.19646924710713326,3
TweedieRegressor,0.20649722578435614,0.20900653540505432,0.24419459700103738,0.059521484375,0.0038804531097412108,-0.8136653143766577,-0.21284846033386703,-0.06228636480602352,-0.2074762945849133,-0.2495418808565319,0.17556596283550768,3
SGDRegressor,-1.81094691904742e+28,26167508198843.64,36890512296288.92,0.10808615684509278,0.004037618637084961,-310520869218476.5,-132944374604782.16,-2.0572369725601916e+28,-133157865096213.22,-137889139401180.16,-2.708328966421419e+29,3
PassiveAggressiveRegressor,0.1763249056670999,0.2175768855190525,0.2487939372593755,0.09335532188415527,0.004045343399047852,-0.7047828943862748,-0.23647061466115799,-0.08084167773810694,-0.21048634132782867,-0.2834025373858253,-0.06985782919616826,3
GradientBoostingRegressor,0.11876986856968896,0.23528592877824647,0.257339525026138,0.956650686264038,0.005215740203857422,-0.44739450543942255,-0.23764474812229136,-0.06720115135407458,-0.25738558355499075,-0.2592169396898784,0.11052976911618403,3
HistGradientBoostingRegressor,-0.00027472791441818245,0.25098915403662564,0.2741709734948022,0.5296975612640381,0.006380987167358398,-0.45845485868400393,-0.2526703556049531,-0.07563927891125699,-0.28613836316243685,-0.2750159649749833,-0.001218553611058093,3
AdaBoostRegressor,0.004495235517107732,0.2499988850255252,0.27351647913266885,0.026274824142456056,0.0041481971740722655,-0.4562412194569867,-0.2503619296337833,-0.07489924210815006,-0.2824841412224077,-0.273662395399668,0.00863456718852822,3
RandomForestRegressor,0.421134275161012,0.15074372418566265,0.20856947288603764,51.406767988204955,0.20299043655395507,-0.7100215674380006,-0.16339838490320288,-0.0502547221746343,-0.11125376297999992,-0.22407148977727148,0.3347490300655437,3
ExtraTreesRegressor,0.3775245650636657,0.15518005120519643,0.2162832737150437,88.58416666984559,0.20705490112304686,-0.7482222644520001,-0.16693685647776513,-0.05483320878123462,-0.10497114887800026,-0.23399456583619882,0.2739662427053465,3
BaggingRegressor,0.39762071203608473,0.15555932368407543,0.21276336054285924,5.2062421321868895,0.02555680274963379,-0.715055581,-0.16730277056048184,-0.05354803671734666,-0.10950321467999999,-0.2311224457788108,0.29168595034809075,3
DecisionTreeRegressor,0.13879391855690504,0.17456736183483498,0.2543989824334531,0.8563282489776611,0.005785512924194336,-0.7584406786,-0.183008459891214,-0.06962786006047259,-0.1026402882,-0.2636779000521588,0.07763671165995353,3
SVR,0.16407882407770524,0.22406996132464427,0.25063659937699606,1.0040181159973145,0.508439016342163,-0.48113928960603525,-0.23027553753669472,-0.06541928675810882,-0.24228215119755162,-0.255756332283107,0.1340886714467123,3
KNeighborsRegressor,0.31178595559169575,0.16619422633394448,0.22741734833639082,0.00752725601196289,0.07400403022766114,-0.69409393496,-0.1727855546865846,-0.05349307402376109,-0.12544882729999998,-0.23107468230311873,0.2913466738664095,3
PLSRegression,0.18968191098811282,0.20904164702006867,0.24676842705977495,0.019835805892944335,0.0043258190155029295,-0.8922038130680102,-0.21504533600330902,-0.06519147240867414,-0.20347422258504805,-0.25528480671642695,0.13722893162741656,3
