description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.05297101543205718,0.24316003133103353,0.2679728053398471,0.8410980701446533,0.15186028480529784,-0.4804478072312719,-0.24270817288584742,-0.07137211889162512,-0.2678532726414621,-0.2671132279358573,0.051409236254306864,42
GaussianProcessRegressor,-3.5230436077653833,0.28924265048577613,0.5856315622108094,36.70862979888916,7.631355476379395,-10.03103607915969,-0.3235040779863544,-0.5935391848738795,-0.18208312758550013,-0.7555097714485189,-6.89166732355959,42
BayesianRidge,0.4216876045672139,0.1728717555289368,0.2094065866108955,1.344273853302002,0.007073402404785156,-0.6612622519151697,-0.1772575757938552,-0.04500749099908425,-0.16466628438188097,-0.212131055933204,0.4014477176995063,42
TweedieRegressor,-0.00233978126067913,0.2523738422519812,0.27568717986412594,0.022806549072265626,0.006957292556762695,-0.46593741876838973,-0.25163297372051824,-0.0752823776078864,-0.28323391207513693,-0.2743502636904963,-0.0007767688940605755,42
SGDRegressor,0.0025762732871538185,0.2524848092548091,0.27501028410828476,0.06653389930725098,0.007029962539672851,-0.4696861067156419,-0.25160342612719766,-0.07512432617736223,-0.2832166542474089,-0.27406349067134733,0.001303504570206937,42
PassiveAggressiveRegressor,-2.549608605227171,0.45006775984882536,0.5187992284192335,0.15514636039733887,0.007044219970703125,-1.0331445313692036,-0.5068376211138558,-0.39324055248039647,-0.5238999373566839,-0.5583462477123199,-4.208468373103328,42
GradientBoostingRegressor,0.4112452261741363,0.17555160811339587,0.21128871799265247,104.2839409351349,0.01118016242980957,-0.5686826792056197,-0.1737623656062687,-0.04308072815249714,-0.15999293423696703,-0.20752327903235698,0.42726445370152427,42
HistGradientBoostingRegressor,0.5528631391535681,0.1483725715743779,0.18413202271970383,19.47703948020935,0.023998260498046875,-0.57831320117914,-0.14906068013933998,-0.034492272048260324,-0.12472828170678751,-0.18567685849790996,0.5414676198957176,42
AdaBoostRegressor,0.18907495702281352,0.2243423742713401,0.2479701721235503,45.19890203475952,0.04271421432495117,-0.4625123854182459,-0.2234095207280938,-0.06073442269860729,-0.2384681381909192,-0.246416486542801,0.1926467731801159,42
RandomForestRegressor,0.47679151921592744,0.16692136433514929,0.1991803424416626,274.9437204837799,0.03370523452758789,-0.572297010342,-0.16931792942342044,-0.040564010881269624,-0.154001219076,-0.20137274124729837,0.46077740768052966,42
ExtraTreesRegressor,0.5171902960196624,0.15859885723093245,0.1913361726602352,78.31778020858765,0.04304218292236328,-0.5860717652699999,-0.16028217804439363,-0.03691490042416423,-0.14615541029099996,-0.19209274699419138,0.5093559955517968,42
BaggingRegressor,0.41694711108134563,0.17184729490419065,0.21026309994433473,27.82219829559326,0.029425764083862306,-0.61381334582,-0.17518551824124848,-0.045724690035581224,-0.15553404905999998,-0.2137929876631409,0.39214199484776746,42
DecisionTreeRegressor,-0.060603025515724385,0.20528538363242535,0.28358647743575244,5.181998825073242,0.01226649284362793,-0.8134110242,-0.2131169656746847,-0.08527408504397475,-0.1412597173,-0.291861767220064,-0.13277331995407726,42
SVR,0.07919823277993965,0.23369844822974323,0.2642361051998744,7.666138076782227,2.285890817642212,-0.5714949581568978,-0.23251117629425141,-0.06927521876504507,-0.23884571074841446,-0.26314098976366634,0.07946497345736139,42
KNeighborsRegressor,0.41236073130807904,0.1604396834812467,0.2110884602560095,0.01838083267211914,0.17615323066711425,-0.69237508988,-0.16302124433449486,-0.04509518808340783,-0.12707196067999998,-0.21230987325451686,0.4004067849092129,42
PLSRegression,0.12429925932641461,0.2300011681066011,0.2576836988099297,0.07787256240844727,0.008652782440185547,-0.6893069114551509,-0.23111511553338476,-0.06698264812995375,-0.23904211693165514,-0.25877406867767455,0.1095882237798583,42
