description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18219581940232366,0.20849528165978168,0.24676343746034196,0.6697560787200928,0.06231112480163574,-1.0071578662128065,-0.21275540725942982,-0.06449077349886027,-0.20209472933172043,-0.2539181121061705,0.15012964915986865,18
GaussianProcessRegressor,-1.3257777073958215,0.32688113178049055,0.41614075425564967,4.232572317123413,1.3471338748931885,-0.7428816015999999,-0.32485376890217255,-0.17365555893141377,-0.2542063693996587,-0.41669964807640625,-1.2881856995910836,18
BayesianRidge,0.1994172121384421,0.21167730708655022,0.2441514301845676,0.15074772834777833,0.004155874252319336,-0.6035224920977426,-0.21485493543736323,-0.061015253805322425,-0.2144041461481981,-0.24698808666792407,0.1959383846034658,18
TweedieRegressor,0.18065039571536912,0.2087281933474139,0.24699648473313376,0.06807594299316407,0.004146099090576172,-0.8240546507887018,-0.21292637216293833,-0.06382143549800194,-0.20418116410950954,-0.25257842065216607,0.15888653397725036,18
SGDRegressor,-2.1336586309086285e+32,3965491556758588.5,3985828577905413.5,0.1198920726776123,0.004204273223876953,-4803956249000796.0,-1881200659639926.8,-5.821325375310927e+30,-1841121663131524.8,-1966668699564823.2,-7.60584579097454e+31,18
PassiveAggressiveRegressor,0.1357400880253763,0.2252605416834099,0.2536753876923706,0.11159987449645996,0.004243087768554687,-0.6306788587017118,-0.23338668459274933,-0.07843721849097043,-0.21222990122579585,-0.27877908622183345,-0.03402425974416112,18
GradientBoostingRegressor,0.09819817277932241,0.2361345686266727,0.2591264251901727,1.044921588897705,0.0053365230560302734,-0.45306312178642205,-0.23932526641556673,-0.06819731436739504,-0.258280935322747,-0.2611404356760273,0.10147049746439737,18
HistGradientBoostingRegressor,-0.00033790547962775364,0.24958720880950702,0.27291632281185874,0.5506435394287109,0.0066569805145263675,-0.4607982607371552,-0.2529934730650549,-0.07590213232262286,-0.28497507443542947,-0.275498070977248,-4.858806227923118e-05,18
AdaBoostRegressor,0.004838559316228674,0.24854339338503273,0.2722092746694286,0.027566909790039062,0.004291343688964844,-0.5219948624222139,-0.25199606339486974,-0.07562928121398073,-0.2843643845756471,-0.27499545850451645,0.0036146327749339013,18
RandomForestRegressor,0.24515036465322437,0.17010884997465164,0.23707533507234424,57.8950843334198,0.19871921539306642,-0.717811581648,-0.17112599885932528,-0.05792769562733642,-0.10719117958569986,-0.24067439286897008,0.23670634256562612,18
ExtraTreesRegressor,0.22005820483958682,0.1704490078087674,0.24098346527446352,103.7602924823761,0.21696057319641113,-0.731383321406,-0.17122172688513287,-0.05859528026442403,-0.10629662610700011,-0.2420418227159237,0.2276052799861062,18
BaggingRegressor,0.18898445618506898,0.17511859919214248,0.2457371047833723,5.512663984298706,0.027839088439941408,-0.72682589622,-0.17570698316841055,-0.06086078295801015,-0.11365335983,-0.24669528659809342,0.19796957318596267,18
DecisionTreeRegressor,0.047954921269299566,0.18548804762074386,0.26624711127711465,0.8889767169952393,0.006089448928833008,-0.7658837357999999,-0.18380630844132428,-0.0693628084821101,-0.10709626000000001,-0.263352129561939,0.08580106175636722,18
SVR,0.14109924979155242,0.22642438996653189,0.25288766082915065,1.274286937713623,0.6095798015594482,-0.4800369183492744,-0.23135168511153395,-0.06587994628195816,-0.24262937829160408,-0.25666706698142877,0.13190958817818238,18
KNeighborsRegressor,0.390231299293322,0.16572141378627556,0.21307804940198036,0.008138799667358398,0.08303365707397461,-0.6718295376800001,-0.17088454364393013,-0.04788056783480023,-0.13697046442000002,-0.21862030057398857,0.3687005241510207,18
PLSRegression,0.18215137423785555,0.2084943224994917,0.24677014278957304,0.022613000869750977,0.004624271392822265,-0.897564453505962,-0.21242120272966392,-0.06399597885213233,-0.20206310997400614,-0.25290926212687975,0.15660143894737494,18
