description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1705115183204241,0.20816731398150323,0.2492708441941614,0.6585005283355713,0.06014246940612793,-0.9805350277855917,-0.21443758467431207,-0.06525905057858719,-0.20085796393729688,-0.2554466466441771,0.13649217768508887,4
GaussianProcessRegressor,-1.3112319528037326,0.3255864926912071,0.41609075948168034,4.113944149017334,1.2244211673736571,-0.7408884067889184,-0.3411110800637728,-0.18529468445035094,-0.2972985189873045,-0.43043700250825284,-1.4516377052988045,4
BayesianRidge,0.22309389008938563,0.20845236364056008,0.24124069616779995,0.14104814529418946,0.0037858963012695314,-0.7028448557445255,-0.2124508669270441,-0.05960475860833845,-0.21185559696499698,-0.24413330289289878,0.21132905763710377,4
TweedieRegressor,0.20542398124157946,0.2064708733746643,0.24396865465098913,0.06480607986450196,0.003747224807739258,-0.8857490673386688,-0.21323692311621803,-0.06371293764768877,-0.20127587905503552,-0.25241044987076966,0.1569863323826785,4
SGDRegressor,-7.758164344780666e+30,754608693795346.8,762334882134150.9,0.09095816612243653,0.00375518798828125,-1103079818356344.0,-567772509760129.8,-3.836125231252436e+29,-569237109009859.0,-580508945244129.6,-5.096276510582734e+30,4
PassiveAggressiveRegressor,-0.4708546273854539,0.2757612108683006,0.33193357253562267,0.10564222335815429,0.003750181198120117,-0.708012617752158,-0.2387246512003248,-0.08208468347745045,-0.2226679357647913,-0.28357843993128895,-0.0867360843610919,4
GradientBoostingRegressor,0.10599499116986422,0.23573524727670658,0.25878332022508765,0.9876866340637207,0.0048123359680175785,-0.4651759367840119,-0.23796264499787023,-0.06708683385366647,-0.25585625674713264,-0.2590015401680214,0.11253622369377517,4
HistGradientBoostingRegressor,-0.004130147492844127,0.2505186510641035,0.2742592649868461,0.5256813526153564,0.006199550628662109,-0.46534526628275186,-0.2531615926995048,-0.07564026190863188,-0.28402432666101335,-0.27502293637297354,-0.0006521937134658096,4
AdaBoostRegressor,0.006788913290493248,0.24798185191461802,0.272764020950829,0.022255468368530273,0.004012250900268554,-0.4681636513046691,-0.2515305625691263,-0.075014631935909,-0.2828189370946482,-0.27388066951876067,0.007655346078856207,4
RandomForestRegressor,0.4015975722987789,0.15304934147567312,0.21172053268767357,49.92252807617187,0.1818359375,-0.6857633341799998,-0.15308344776317845,-0.04394913938942216,-0.10553894798700011,-0.20961315611249237,0.418548916056314,4
ExtraTreesRegressor,0.33183992956572494,0.15906429226167101,0.22372090312120543,86.30041556358337,0.18264107704162597,-0.738353484142,-0.15894866597650142,-0.05073293068117444,-0.09924627826900015,-0.22512923880758068,0.3286165505183303,4
BaggingRegressor,0.42181848737467353,0.15152986209009955,0.20811261442557305,5.057773494720459,0.024231672286987305,-0.69964069718,-0.15536127988421156,-0.045137443078216086,-0.10796550506000002,-0.21242957055527048,0.40279241065472,4
DecisionTreeRegressor,0.12768430913344664,0.1756597514948664,0.2556248949308734,0.7868689060211181,0.005503511428833008,-0.7868239688,-0.17592049943695506,-0.06588818675587182,-0.0978923898,-0.2565313272042976,0.12864889731114537,4
SVR,0.16930954117417807,0.22260808705819923,0.24945138280452064,1.1868249893188476,0.5364387035369873,-0.48909837150949204,-0.22960520946473717,-0.06438468527418102,-0.24322836675995063,-0.2537380666704129,0.1482014005542867,4
KNeighborsRegressor,0.4433732498478036,0.1521918379869565,0.2041965223741955,0.007274913787841797,0.07985329627990723,-0.6748603574799998,-0.16047737271058188,-0.04514433638530509,-0.11957127322000001,-0.21239285934395108,0.4029226366196301,4
PLSRegression,0.1703590561865298,0.20817228433809426,0.24929375145538205,0.020684051513671874,0.004270410537719727,-0.981178593924614,-0.21444693203213655,-0.06527309573519893,-0.20085794900219192,-0.2554740248799254,0.13630646032092053,4
