description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1258577949431977,0.23490676796561008,0.2572659076536245,0.8144955635070801,0.14811444282531738,-0.458550167564315,-0.23779100407066997,-0.06755583483464075,-0.2640775030713877,-0.2598974156633105,0.09994512830869082,11
GaussianProcessRegressor,0.377929587420357,0.16653959557168116,0.21702560041286612,28.193887567520143,6.223371410369873,-1.0026529955997592,-0.18354413773318573,-0.05724430817126103,-0.14604729744958367,-0.23919990591115367,0.23698354636411567,11
BayesianRidge,0.6103886040523472,0.13777901901512954,0.17175406291006787,1.2932863712310791,0.007191085815429687,-0.6328917015154504,-0.13990629772190538,-0.030872219449119186,-0.1196540524435192,-0.1756532878407157,0.5888219437572978,11
TweedieRegressor,4.16031351312407e-05,0.25260056830285776,0.27515800970603416,0.02273244857788086,0.007091093063354492,-0.461881068336783,-0.2520939925427297,-0.07553584396020445,-0.28487545493561794,-0.2748212712084194,-0.0063935129953341715,11
SGDRegressor,0.0013641061856689563,0.25217823490633845,0.2749759932807419,0.06548352241516113,0.00719757080078125,-0.46688506906923094,-0.2521986951434,-0.07545913597183339,-0.2849607577897408,-0.27468090616174984,-0.005367381209094457,11
PassiveAggressiveRegressor,0.34312404483971337,0.19065487154882368,0.22301438448135816,0.23320870399475097,0.007248115539550781,-0.6981689701787585,-0.25576085049893343,-0.0967139456701718,-0.24936706550338555,-0.3018642529881016,-0.28064814575626296,11
GradientBoostingRegressor,0.5010281011406161,0.16060471354552147,0.19437000124670292,108.88194766044617,0.011120367050170898,-0.5795705058676559,-0.16243448348946504,-0.03924386501454294,-0.14387788106784621,-0.19805709882773098,0.477111424114182,11
HistGradientBoostingRegressor,0.5684688041273549,0.14439849680036848,0.18075790202140926,14.165015316009521,0.017438173294067383,-0.6043416694461363,-0.1456603519207838,-0.03366762087613135,-0.1218483910012705,-0.18342544298724142,0.5515129627897553,11
AdaBoostRegressor,0.2920075128987595,0.20875814635567036,0.23152906514228397,44.83507375717163,0.03775644302368164,-0.4674730541136576,-0.20760024622825002,-0.0529550169804047,-0.21706041360576123,-0.23009783635866685,0.29446199297492653,11
RandomForestRegressor,0.4972665265824747,0.16385191943192773,0.19510126935601974,257.91668944358827,0.03331441879272461,-0.5784583745219999,-0.1662548900623049,-0.03957173875396729,-0.15037027100060002,-0.19888856298101315,0.4727746143411327,11
ExtraTreesRegressor,0.5234910797633681,0.16017827406703197,0.18994449493119497,70.6619200706482,0.036910057067871094,-0.554253953804,-0.16247167435659593,-0.03749824591575143,-0.150049764728,-0.1936106440157771,0.5003668518206996,11
BaggingRegressor,0.4302140923607636,0.16996782233089056,0.20770504506408569,26.35889925956726,0.028090667724609376,-0.6066689454199999,-0.17185711198831477,-0.04399913102427815,-0.15312522559999997,-0.20972936380746118,0.4138847365825753,11
DecisionTreeRegressor,-0.08753607953854892,0.20988264258601363,0.28695449391958444,4.356312370300293,0.007862472534179687,-0.8022073242,-0.21717409539017113,-0.08707178346976821,-0.1500460184,-0.2950119221318007,-0.160551016844413,11
SVR,0.28122337339663794,0.204182121473382,0.23328572608267908,5.521503162384033,1.8124955654144288,-0.5419298475939063,-0.20777769838299848,-0.05586884836783716,-0.21008339378076596,-0.23631466144374444,0.25566891882132164,11
KNeighborsRegressor,0.49436070211354133,0.14939616959591406,0.195664304453583,0.02264862060546875,0.18399243354797362,-0.63139117616,-0.151307456224973,-0.0397264630552707,-0.11756051572000004,-0.19924615891586667,0.47088435378766313,11
PLSRegression,0.2937925822141001,0.19817329983968332,0.23123700253014345,0.07824344635009765,0.009316158294677735,-0.5891793758930166,-0.19592469674515436,-0.052980539534004764,-0.18837172580225872,-0.23010252159562095,0.29423299762901367,11
