description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1656092740178745,0.21505119338170142,0.24926908953832946,0.6014955520629883,0.04265775680541992,-0.750929538327739,-0.2218106801320066,-0.06583674101286596,-0.22075677717324904,-0.256556057357484,0.13070519453789173,13
GaussianProcessRegressor,-1.4214659843946809,0.33276183953954946,0.4246419343991213,3.019914960861206,0.8134465694427491,-0.7413347636000001,-0.3457438067638021,-0.1902401014280482,-0.3002103793,-0.43605854914930886,-1.5108534143169488,13
BayesianRidge,0.1834556145936853,0.2150568665626004,0.24658893884062966,0.08185052871704102,0.0033459186553955076,-0.6395370531909844,-0.22112373257788223,-0.06369122391289925,-0.2259431218040227,-0.25234433573980625,0.15915160329091255,13
TweedieRegressor,0.16533940652734347,0.21509217107238887,0.24930939690463996,0.0459047794342041,0.0033750057220458983,-0.7526444454756132,-0.22184911641891833,-0.06585933835072413,-0.22024762888680033,-0.25659915764429486,0.13040280202514745,13
SGDRegressor,-1.3214060919938457e+36,3.136492333857327e+17,3.136908460651034e+17,0.05697741508483887,0.0034442901611328124,-2.676862278212632e+17,-2.3635318233301648e+17,-6.6026933065282405e+34,-2.3669938247935546e+17,-2.365287975037994e+17,-8.73693800424964e+35,13
PassiveAggressiveRegressor,-0.7311214988833616,0.29485739141683975,0.3590438301771477,0.05937294960021973,0.003475046157836914,-0.6494212791833069,-0.2553460961592451,-0.0960594835691197,-0.220323846322691,-0.3075423061512604,-0.26547241110184505,13
GradientBoostingRegressor,0.3968086198713239,0.18155889433560482,0.21193918334199352,26.99103217124939,0.005793905258178711,-0.5593149947819082,-0.1827165016104974,-0.04563414716263202,-0.17319702766440823,-0.2135979809875293,0.3974570058302584,13
HistGradientBoostingRegressor,0.492252449756976,0.1540798366562694,0.19444984960633335,2.784691047668457,0.013594913482666015,-0.6510062538554938,-0.1584287487807312,-0.03982307082597133,-0.1309253720375371,-0.1995534808866447,0.47383915192951553,13
AdaBoostRegressor,0.09971026783860937,0.2371348306119381,0.2589255108354718,8.688185548782348,0.011037874221801757,-0.47358200099936115,-0.23836813530843098,-0.06781573867142618,-0.2613270067168012,-0.26038392008206007,0.10478256103231862,13
RandomForestRegressor,0.44013877991621253,0.16212900925928392,0.20418502440874786,51.486189651489255,0.026760149002075195,-0.6552031608819997,-0.16701364323442797,-0.04262671842153367,-0.14483556062700015,-0.2064508013657699,0.43712643255386235,13
ExtraTreesRegressor,0.3630570450062163,0.16721616152580568,0.21778800789047392,14.505719089508057,0.033217334747314455,-0.7027686436079997,-0.17031685041741187,-0.047811788267158165,-0.13779508883800012,-0.21865077801174163,0.36852786868904763,13
BaggingRegressor,0.3905682194519927,0.16679626629628078,0.21303268554179303,5.301413679122925,0.007898092269897461,-0.6569174793799999,-0.1694717467074064,-0.04549563737661912,-0.14262672901,-0.2132682905650179,0.3988815729332279,13
DecisionTreeRegressor,-0.03261534935565935,0.19810037570246203,0.2773019869279684,0.8539140224456787,0.003689479827880859,-0.7809595824,-0.200813630286428,-0.0790983629629786,-0.1222702891,-0.28118766826842084,-0.044137345845037944,13
SVR,0.17774621717555228,0.21658944457917192,0.247449530026382,0.8635345458984375,0.35495634078979493,-0.5609123699452223,-0.2237060251896113,-0.06438463576369054,-0.2274423118438343,-0.25368493617322846,0.15026118311624687,13
KNeighborsRegressor,0.3954339865078621,0.16095880527462544,0.21218054361793676,0.005943584442138672,0.05920600891113281,-0.69136830116,-0.16536046093016538,-0.04650831393150627,-0.12977463572,-0.2156520132525211,0.3855482365322773,13
PLSRegression,0.1692208060867424,0.2160595671505867,0.2487290430482805,0.014445924758911132,0.0037001609802246095,-0.6756907179750732,-0.2224847039917816,-0.06451207066764095,-0.22843265027441909,-0.2539617681425868,0.14832429116869478,13
