description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13501899968526554,0.21461241228333042,0.25620874705526053,0.6565497398376465,0.06006255149841309,-0.8436840601307669,-0.21344509768486616,-0.06476580122613138,-0.20028354701063522,-0.2543882280772322,0.138456917766559,8
GaussianProcessRegressor,-1.3807753461115913,0.3341710937098311,0.42505964666357604,5.5817399501800535,2.3375953674316405,-0.7422516783654098,-0.33260500361096956,-0.17918860521613195,-0.2763543392835202,-0.42321133952908585,-1.382152446396048,8
BayesianRidge,0.19912313378185909,0.21410054065291348,0.24653213857861328,0.14670815467834472,0.003936862945556641,-0.6435085071020936,-0.21353121152873067,-0.060228309746922705,-0.2148241910120003,-0.24536844547727937,0.19893298390415587,8
TweedieRegressor,0.1791690276821456,0.21312050134173233,0.24958445715134125,0.06603636741638183,0.0038695335388183594,-0.7386372178824057,-0.21174509188465632,-0.06181536581925836,-0.20414847327713445,-0.2485610511548643,0.17776207732488594,8
SGDRegressor,-1.8055794265745156e+29,112103964146529.94,117057425266241.2,0.11820635795593262,0.003962469100952148,-384418591093687.44,-223860888573654.06,-5.885658483237035e+28,-224007068526300.1,-227008780588216.8,-7.859932232393921e+29,8
PassiveAggressiveRegressor,-0.8698932526073999,0.3031595519318584,0.3767029973577517,0.09696941375732422,0.0038942337036132813,-0.6773384961138484,-0.2555640621097504,-0.09329901168033412,-0.24147704859171842,-0.3026343688917029,-0.24453038420842108,8
GradientBoostingRegressor,0.11334707698239954,0.23753919812832613,0.25939851985652695,1.0523852348327636,0.005025291442871093,-0.457513888154559,-0.23686041267885094,-0.06709028971894564,-0.25546867879220747,-0.2590117337826888,0.10790655365229859,8
HistGradientBoostingRegressor,-7.62166041543555e-05,0.2527839906549861,0.2754908748393134,0.5461646556854248,0.006398057937622071,-0.4633198972965237,-0.2517576251260218,-0.07534143749870913,-0.28409589307789235,-0.27447772301283724,-0.0017816869071028752,8
AdaBoostRegressor,0.00653034017396914,0.25061848898489547,0.27457941335461644,0.04161829948425293,0.004205322265625,-0.4637011375779753,-0.2504752983992939,-0.07486050540648086,-0.2822609455043885,-0.2736000833643398,0.004614574704590035,8
RandomForestRegressor,0.4129101145238432,0.15506772254542847,0.21107799864945748,51.85310773849487,0.18652853965759278,-0.6864010329360003,-0.15775451478294567,-0.045802315621226004,-0.110053700808,-0.21391409548016366,0.3911367741229984,8
ExtraTreesRegressor,0.3522493410968922,0.15911446689979727,0.22171475711598657,90.7154806613922,0.1929677963256836,-0.717639004,-0.16336853884940467,-0.05184775422258213,-0.1053886228840002,-0.2273641858554229,0.31072820666046946,8
BaggingRegressor,0.3903235604937286,0.15737274530570453,0.2150999823511621,5.9575746059417725,0.027679252624511718,-0.6940082136,-0.16247544604307423,-0.04965333297188503,-0.11005147838000003,-0.22264547966716314,0.33993850474293,8
DecisionTreeRegressor,0.1911751310021187,0.17407353984059717,0.2477524264603535,0.9174081802368164,0.005806922912597656,-0.7495117682,-0.18052842603041072,-0.0680301306292231,-0.10379937419999999,-0.26068309937513,0.09564277568205677,8
SVR,0.1541458469138366,0.22763680798387534,0.25336021072599924,1.5147297859191895,0.5590142726898193,-0.49538589242904124,-0.22942494511560504,-0.06510841727622399,-0.24155333396071615,-0.25515712809889096,0.13424204410479715,8
KNeighborsRegressor,0.33979211926856445,0.1650349593099738,0.22383655887197312,0.007819414138793945,0.07807774543762207,-0.68851268544,-0.1706931877173759,-0.05223959934932269,-0.12429117179999997,-0.2283945483393323,0.30574671750185517,8
PLSRegression,0.13487593728705438,0.21461955891887913,0.2562299338341204,0.021886825561523438,0.004386806488037109,-0.8444133953349656,-0.21345232342987835,-0.06477621669769168,-0.2002402492881779,-0.25440847562683944,0.13831820701655145,8
