description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.20639678267331663,0.20559629618963338,0.24421005182342626,0.6458568096160888,0.05936489105224609,-0.685373027575058,-0.2053856771598957,-0.06002498805848401,-0.19312282521356772,-0.24496630660902743,0.2056065689462066,3
GaussianProcessRegressor,-1.4547005635743622,0.33909086410089617,0.4294979418477653,4.427852964401245,1.3608891010284423,-0.7404639738000001,-0.34262675184138935,-0.18801737503050026,-0.2933995244,-0.43356390340963785,-1.4890245382522136,3
BayesianRidge,0.2255062719423181,0.20692244080807864,0.24125192005055057,0.14411020278930664,0.0039861202239990234,-0.5608313079305296,-0.20755613119379634,-0.05805633218084573,-0.20494116803799747,-0.24092913792635495,0.23161299770406968,3
TweedieRegressor,0.20897946735255213,0.20533629583681462,0.24381235210990906,0.05619487762451172,0.003844738006591797,-0.6595127167442241,-0.20525116984639982,-0.059774062281665576,-0.1943620057973158,-0.2444539468300428,0.20892807557781978,3
SGDRegressor,-2.1111525590138116e+32,3965679567078945.5,3983103897079768.5,0.11788067817687989,0.0038402557373046877,-4833905529606314.0,-2991423663852077.0,-1.1697150466043852e+31,-2998762145008581.0,-3019381632592803.0,-1.5590140556789503e+32,3
PassiveAggressiveRegressor,-0.7606811399110807,0.2974544655885703,0.3637493131726137,0.10182509422302247,0.0038471221923828125,-0.6706753568384446,-0.25146382560046865,-0.09231360378750733,-0.2433684579147231,-0.2989887017143259,-0.22331351826543955,3
GradientBoostingRegressor,0.10849130613509206,0.236041142172291,0.2588359627682127,0.9930870056152343,0.005061435699462891,-0.4540990397816639,-0.23718692769995045,-0.06709877393690622,-0.2549769035439849,-0.25902505302426576,0.11182700609847951,3
HistGradientBoostingRegressor,-0.00027472791441818245,0.25098915403662564,0.2741709734948022,0.5265453815460205,0.006223630905151367,-0.45845485868400393,-0.2526703556049531,-0.07563927891125699,-0.28613836316243685,-0.2750159649749833,-0.001218553611058093,3
AdaBoostRegressor,0.009399875663318347,0.2490917790350032,0.2728418684446223,0.02908468246459961,0.004097175598144531,-0.4579705173147513,-0.2511469039673882,-0.07507349928569343,-0.2842054891706044,-0.2739840340044566,0.0062865428076454895,3
RandomForestRegressor,0.2782999845555518,0.16692052708073338,0.23288428488297794,50.50512537956238,0.18608546257019043,-0.7158709885779996,-0.16845309377745693,-0.055707950016311215,-0.10766880820100018,-0.23596639468424688,0.26223979515856877,3
ExtraTreesRegressor,0.27823851377389086,0.16660707939333683,0.23289420262851115,94.59510822296143,0.20746393203735353,-0.7468941933119997,-0.1715357564465191,-0.0577762135510669,-0.10770235974299995,-0.24031295237348052,0.23479352183361576,3
BaggingRegressor,0.2515679618137806,0.17065716712928233,0.23715812654231938,5.073417615890503,0.025447607040405273,-0.7446825119,-0.17127908445893,-0.05784201078754533,-0.10715496886999998,-0.24044018868554895,0.23393608571015703,3
DecisionTreeRegressor,0.13288175606399955,0.18068543766249345,0.255270710851295,0.8342269897460938,0.005769968032836914,-0.7760672726,-0.18161508767145082,-0.06747140871979215,-0.1067586545,-0.2596805326990955,0.10625858182722894,3
SVR,0.16107976967446513,0.22409253352347946,0.2510858042940988,1.3356436729431151,0.5769352436065673,-0.46469085246580183,-0.22872721255432443,-0.06445903237744068,-0.2393400909988032,-0.2538707717208504,0.1468447097533568,3
KNeighborsRegressor,0.3899968445382055,0.16561348313373495,0.21410552117199141,0.007971715927124024,0.09311075210571289,-0.67777699604,-0.16989072295226315,-0.04694824666510884,-0.13765957834,-0.21666391085685327,0.3783287054127989,3
PLSRegression,0.2063283997748716,0.20559754628726587,0.24422057309594553,0.02118396759033203,0.0043431282043457035,-0.6858069465604052,-0.20538903176371046,-0.060031427926878635,-0.19303780431868406,-0.24497937440636958,0.20552161655613546,3
