description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,-0.001644097255009136,0.2510225840790248,0.27432008549381526,0.6990889072418213,0.0811398983001709,-0.46178216159447993,-0.2520586845405992,-0.07552536208925316,-0.2835071709223314,-0.2747834848619382,0.0001654668689383687,16
GaussianProcessRegressor,0.5671449970035942,0.14507030364186257,0.18033171385182215,5.948710489273071,1.7815829753875732,-0.6260220709385788,-0.15160449304337448,-0.034994487151017405,-0.1325537177659279,-0.18701635717975568,0.5356991057954867,16
BayesianRidge,0.3513674811032619,0.18478927767603087,0.2207497642548659,0.30771665573120116,0.004613924026489258,-0.6120883661609585,-0.1864843789739298,-0.04934077970953599,-0.17217950986881095,-0.2221238212528339,0.3460095524793736,16
TweedieRegressor,-0.0025263914742177374,0.25113717603679087,0.27444087577838405,0.010403823852539063,0.004528617858886719,-0.46195825356696274,-0.25215875277711286,-0.07557985313468843,-0.2835106315010387,-0.27488261108528567,-0.0005561466028508822,16
SGDRegressor,-0.004342729585185889,0.25105085278608286,0.27468937389770787,0.03896541595458984,0.004650402069091797,-0.4656844320698938,-0.25249971336095406,-0.07566187597865212,-0.28299971655522993,-0.2750333086200357,-0.001665778888836389,16
PassiveAggressiveRegressor,-7.057429398500769,0.7287424301304056,0.778035017214432,0.06743226051330567,0.0046651363372802734,-0.8687167452343718,-0.42741835035646947,-0.27079262931271364,-0.4350774374233343,-0.5011956742478494,-2.6148487776005545,16
GradientBoostingRegressor,0.2894281861056681,0.20076414297261158,0.23104941733678214,53.435879945755005,0.007027244567871094,-0.5748695322383341,-0.1997661000510636,-0.05252849258117629,-0.19375368445460422,-0.22918726186239283,0.3038945617503341,16
HistGradientBoostingRegressor,0.41062911811969627,0.17764387955378524,0.21042397831938137,7.381848287582398,0.014831304550170898,-0.5878794663711971,-0.18277470871290152,-0.04626786823538931,-0.17064625102544717,-0.21509804292009288,0.3869064798275389,16
AdaBoostRegressor,0.11253312007422689,0.2354069774240053,0.258212324034169,19.271298456192017,0.016886234283447266,-0.4750751262694348,-0.2355662048853115,-0.06683343599766037,-0.25501877125363703,-0.25850033622367957,0.11503963775124762,16
RandomForestRegressor,0.2745861857134435,0.2069036403476464,0.23344995808989313,123.31327424049377,0.030102348327636717,-0.5543303700480001,-0.20941552588179785,-0.05539874531855481,-0.21403489766,-0.2353534061694465,0.26618041230077705,16
ExtraTreesRegressor,0.30157450386013085,0.20369509168528865,0.2290661581152352,32.16222414970398,0.034739208221435544,-0.49971718742799986,-0.20589286818513292,-0.05329058892766704,-0.20995402379099998,-0.23084329449990215,0.2939020600885258,16
BaggingRegressor,0.19200459792596059,0.21118803124058144,0.2463799337693385,12.642939138412476,0.012249469757080078,-0.6323327046139999,-0.2164862687704542,-0.06227866070856582,-0.20937609563999998,-0.24951138516339336,0.17540978799697673,16
DecisionTreeRegressor,-0.63699671167248,0.2679849854229439,0.350691139283563,2.078963613510132,0.0050853252410888675,-0.8068700637999999,-0.26296824385628015,-0.11838658086630797,-0.19666933609999998,-0.3439909286795302,-0.5676134393254557,16
SVR,-0.021455063066266655,0.24998027758815577,0.2770196155112592,2.5228271484375,0.9992557525634765,-0.4501941732977654,-0.24992357320517603,-0.07616746571248897,-0.2685986493407492,-0.27594643744903763,-0.00832088150903434,16
KNeighborsRegressor,0.562437220659302,0.13704825136239918,0.18130971513488406,0.01015925407409668,0.10409798622131347,-0.6504245604,-0.14040580698288985,-0.033713315931998014,-0.11125338018,-0.18358599861741312,0.5533009245557536,16
PLSRegression,0.1979065873670678,0.21173480292007663,0.24547844539010613,0.03309731483459473,0.005566692352294922,-0.6227091288889761,-0.20961326030596497,-0.05957164896848773,-0.20124100831625893,-0.2440616923464473,0.21051655869237412,16
