description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13896388614245836,0.21882774662989532,0.254236541284148,0.5861117362976074,0.04144415855407715,-0.8021488726092894,-0.22030643686447834,-0.06526866597816931,-0.2176551828925827,-0.25545444766741326,0.13624230191858527,1
GaussianProcessRegressor,-1.4961471723316935,0.34279018301503406,0.43287487772658156,3.07744140625,0.7942935943603515,-0.7421675752,-0.3414428810489663,-0.18721234307714416,-0.2899329933,-0.432662499651027,-1.4773259176097178,1
BayesianRidge,0.15974995987121754,0.21890366977537054,0.25114906113461566,0.07892432212829589,0.003307151794433594,-0.7223518904126209,-0.21952412276822092,-0.06333595936290597,-0.22233290448693882,-0.25165404987731865,0.1619968983197948,1
TweedieRegressor,0.13894005866654147,0.21887823455239255,0.2542400590071902,0.044304513931274415,0.002967691421508789,-0.8014143709241338,-0.22026122598284256,-0.06523574889380962,-0.2174229243172748,-0.25538966853358336,0.1366815403978566,1
SGDRegressor,-1.440295767059276e+35,1.0363133620208669e+17,1.0398079419444064e+17,0.04073967933654785,0.003082895278930664,-1.608830094886955e+17,-1.0919646401135712e+17,-3.7093794124196855e+34,-1.0822344323131894e+17,-1.1099418329858494e+17,-5.054961764108833e+35,1
PassiveAggressiveRegressor,-0.9108099736918291,0.29982637985817484,0.3787355200925186,0.04639873504638672,0.003108358383178711,-0.7318741911888399,-0.2786078898797164,-0.11665359641920163,-0.2660402068748674,-0.33923271546957934,-0.5472992002413639,1
GradientBoostingRegressor,0.41063754149763243,0.1804062525521379,0.2103383788258412,26.45234408378601,0.0055293083190917965,-0.6008997226429983,-0.1826622295409776,-0.04584077507313535,-0.17402604507070174,-0.21406027370085906,0.39364487336691606,1
HistGradientBoostingRegressor,0.5144287651373518,0.15095516277729534,0.19092102781290637,2.7602914333343507,0.013440704345703125,-0.5919802936838032,-0.15743628796241574,-0.039404973133838825,-0.1297829401971206,-0.19840922928197963,0.47882316882848724,1
AdaBoostRegressor,0.10432396620918682,0.2372736047334126,0.2593001481326288,9.97638554573059,0.01222076416015625,-0.45585548787666524,-0.2371843719389879,-0.06725187170120152,-0.2588884175280328,-0.25932078667240877,0.11040500530060451,1
RandomForestRegressor,0.44999738128584676,0.16312317987634886,0.2031934324371512,54.15374341011047,0.032258033752441406,-0.623774752982,-0.16810698086247297,-0.042919212047387655,-0.14665783170000007,-0.2070965154900463,0.43238203334864933,1
ExtraTreesRegressor,0.3938542207555896,0.16308486385840754,0.213312266753424,14.374573564529419,0.034138727188110354,-0.69279259407,-0.17050749577467203,-0.04780610973656411,-0.137072572464,-0.21857162005523195,0.36757128760676516,1
BaggingRegressor,0.3989494622400107,0.16690074689015194,0.21241382675535495,5.37612829208374,0.007462167739868164,-0.6197689104,-0.17017637312964698,-0.045418851212875595,-0.1449809522,-0.21309895075183366,0.3992978800584944,1
DecisionTreeRegressor,-0.0007654734078625935,0.19328125350010478,0.2740901603197742,0.9067536354064941,0.003734874725341797,-0.7640486374,-0.20066465364067212,-0.0782908639674234,-0.1269099488,-0.27956115018530225,-0.035759762388247386,1
SVR,0.1677351531647715,0.21989801763610844,0.24995283313108024,0.814358901977539,0.35259451866149905,-0.6213287467819557,-0.22253971935270442,-0.06367565192112444,-0.2272440280035561,-0.2523349821247607,0.1576050384515312,1
KNeighborsRegressor,0.4742022322502363,0.14905898738360396,0.1986719969191497,0.00567626953125,0.05761427879333496,-0.6693371454799999,-0.16235479463659522,-0.04507129671572289,-0.12512467272,-0.21222550472734145,0.4038146347332877,1
PLSRegression,0.15777442980637357,0.21927472356292046,0.25144412879955924,0.013103723526000977,0.0036167144775390626,-0.7575290422257932,-0.22116389476175086,-0.06429496697374473,-0.22517588309084685,-0.25354972697639006,0.14937626169635365,1
