description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.181284804735234,0.21530689801688635,0.24983188120468394,0.604065990447998,0.04260272979736328,-0.8256590514320206,-0.21960989078452214,-0.0659816977793248,-0.21646942851930273,-0.25684192978600623,0.12164473563877236,15
GaussianProcessRegressor,-1.3731904171256368,0.3324568647665043,0.42535126202986323,2.9791693687438965,0.8356989860534668,-0.743946731982496,-0.329850605387882,-0.177523072367725,-0.2660894178711134,-0.4213312844568013,-1.3638776879135386,15
BayesianRidge,0.1816535434250065,0.21846982939177834,0.2497756143513735,0.0806912899017334,0.003291940689086914,-0.6666028820683095,-0.22186360955004428,-0.0643397549549614,-0.22590594391492216,-0.2536435073672637,0.1434308873962517,15
TweedieRegressor,0.18113210581663886,0.21538951445191423,0.24985517824355521,0.04603810310363769,0.0032337188720703127,-0.8249784346805124,-0.21965563278396466,-0.06595950164187268,-0.21658407808424926,-0.25680007532807875,0.12193520556776143,15
SGDRegressor,-9.365416180892773e+34,8.435134362668269e+16,8.449771665910418e+16,0.04923129081726074,0.0032701969146728517,-5.883897709470856e+16,-4.3212710256188536e+16,-3.822788129537294e+33,-4.312362579771598e+16,-4.373594760904232e+16,-5.034563660069832e+34,15
PassiveAggressiveRegressor,0.12688669052883572,0.23513818603431805,0.2579982362242793,0.054942655563354495,0.0032450675964355467,-0.6650177593963269,-0.26257018869152376,-0.0997519254833464,-0.2385340088893299,-0.3136633582254653,-0.33326623239021436,15
GradientBoostingRegressor,0.39510090551033217,0.18423150340191413,0.2147449204618155,26.476660776138306,0.005625438690185547,-0.6105580192883332,-0.1892398261378021,-0.04851924609321065,-0.1810027622363363,-0.22025155045005002,0.3539992946284391,15
HistGradientBoostingRegressor,0.5046587065948913,0.15417093856229136,0.19432724766047865,2.738918161392212,0.013185071945190429,-0.6522240358068273,-0.16423978499550648,-0.04227474581949549,-0.13891211999186215,-0.20559415415239793,0.4370986695112037,15
AdaBoostRegressor,0.09918295927348997,0.24072384441280917,0.2620593921092192,7.8273509502410885,0.010084247589111328,-0.47160664538982394,-0.24053003091466807,-0.06911736960189444,-0.2653482316825514,-0.2628888551283155,0.0798884518725385,15
RandomForestRegressor,0.4385208248347452,0.16315737315134626,0.2068941730141756,52.172663640975955,0.029667472839355467,-0.6614092051579998,-0.1734432888484659,-0.046155897532666065,-0.14913853222799986,-0.21483019425163413,0.3853512587234472,15
ExtraTreesRegressor,0.36698230231822626,0.16554852131971187,0.21967941264541008,14.926009368896484,0.031462812423706056,-0.7200617509699998,-0.17722003284354565,-0.05220740532522357,-0.1440895195,-0.22848265870011297,0.30466704947541323,15
BaggingRegressor,0.3784396342338203,0.16833698715206918,0.21768228597023076,5.250643587112426,0.007585906982421875,-0.68473312842,-0.17655188421884943,-0.04987236438038867,-0.14772052233,-0.22331491233847522,0.3357734566447922,15
DecisionTreeRegressor,0.03769024669841292,0.18953020888145627,0.2708562594158573,0.8133619785308838,0.0035676956176757812,-0.8058471098,-0.20334016744430397,-0.07969061948402398,-0.1297507734,-0.2821589549729021,-0.06142075674873575,15
SVR,0.15988761663594941,0.22169517985401302,0.2530755129997957,0.9103896617889404,0.4230947494506836,-0.5999245057667947,-0.22453560715495208,-0.06534916429983735,-0.22505050448235958,-0.2556319000184593,0.12992217862824593,15
KNeighborsRegressor,0.4164052210006015,0.16140137901283394,0.21092940698630813,0.0061566829681396484,0.07062206268310547,-0.6846810852,-0.17397869370783073,-0.04917152862865369,-0.1398218459,-0.22173095392271738,0.34516332518000736,15
PLSRegression,0.17471784310597882,0.21824877296372855,0.2508318379698331,0.014354515075683593,0.0035552978515625,-0.7019111342324134,-0.22277947128725833,-0.06552465599871582,-0.22511909420424994,-0.2559709625076986,0.1276208996515345,15
