description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.21940813631623934,0.20737266084623002,0.24394585477610956,0.6388582229614258,0.05827288627624512,-0.9376843490974187,-0.21258632776526243,-0.06488963374375067,-0.1997275577386844,-0.2546906718013668,0.1362441639758115,15
GaussianProcessRegressor,-1.4216759643102592,0.3392322598434389,0.42967436950639654,6.124214696884155,1.8535019874572753,-0.7425440097968946,-0.3356664220284248,-0.1807368334226373,-0.2851476723770648,-0.42512796085514315,-1.407023619846138,15
BayesianRidge,0.24003643583191459,0.20949604347009015,0.24070095764606456,0.1415470600128174,0.003855609893798828,-0.6971964015712797,-0.21189841205575352,-0.05965356710812175,-0.20998982268643288,-0.24422287340606155,0.20576682973350086,15
TweedieRegressor,0.22281274116195438,0.20762872758265527,0.24341328015438438,0.06738629341125488,0.0037941932678222656,-0.9241326597014045,-0.21172827068942265,-0.0638493815223306,-0.20000172707697406,-0.2526486929457997,0.15005308470114334,15
SGDRegressor,-2.0871151323897196e+31,1257775022490835.2,1261405255656296.5,0.1077089786529541,0.0038955211639404297,-1084814728522750.0,-599112456136360.9,-5.620427036068788e+29,-593100553497972.5,-614611864632397.1,-7.531208041591842e+30,15
PassiveAggressiveRegressor,-0.8081502222385,0.30397202796583733,0.37127754800937796,0.10603914260864258,0.0038633823394775392,-0.7302254787818846,-0.23194962880809844,-0.07619579367708988,-0.2062127328589094,-0.2754506894907104,-0.014961033333715323,15
GradientBoostingRegressor,0.11626452758765737,0.23812897847858464,0.25956287535525774,0.9633788108825684,0.00485525131225586,-0.4642007620013876,-0.2360535273400987,-0.06666993719330433,-0.2542099360581672,-0.2581971489014752,0.11241318187954023,15
HistGradientBoostingRegressor,-0.00032921899234894525,0.25403570994900726,0.2761549994082499,0.520867109298706,0.006231880187988282,-0.47342295337876317,-0.25111400460296407,-0.07515154549532016,-0.28219533696676025,-0.274129027459769,-0.0004688716364531054,15
AdaBoostRegressor,0.005491591859441702,0.25327839694125237,0.27535036869018326,0.029050636291503906,0.0040340423583984375,-0.4728671099199818,-0.24950049823685688,-0.07454744458832048,-0.2802856373962926,-0.2730212715234507,0.007622064790718785,15
RandomForestRegressor,0.4513518150047868,0.1482996145582766,0.20451652557929995,53.27558655738831,0.18592777252197265,-0.6950672994219999,-0.15623776882538343,-0.04539480815013964,-0.1064011577740001,-0.21292349576338587,0.3955369208180242,15
ExtraTreesRegressor,0.3896495072498172,0.1533303432183604,0.2157103991627545,94.64645051956177,0.1941155433654785,-0.7424759611819998,-0.16221485078582684,-0.05320679238996691,-0.10205384591399999,-0.23037846778223603,0.29176255064851175,15
BaggingRegressor,0.4534412334836234,0.14944167453163962,0.2041267236647162,5.477337455749511,0.026628923416137696,-0.71003521952,-0.16230841258012804,-0.050653367019413274,-0.10834929196000001,-0.22482284680030298,0.32489695468487845,15
DecisionTreeRegressor,0.1992501177620114,0.16869620915018335,0.24707560896536107,1.069923496246338,0.006454563140869141,-0.7818562112,-0.18209223327560248,-0.06925572586275584,-0.10651577109999999,-0.2631349668042159,0.0776301186897391,15
SVR,0.1646143206565276,0.22623857762938768,0.2523625724607422,1.4882566452026367,0.6733614444732666,-0.5154633662929645,-0.22835304825972372,-0.06465737641629903,-0.23925676049616648,-0.2542720928597117,0.1390612407455457,15
KNeighborsRegressor,0.4083072270378585,0.15220328858737558,0.21238779938706595,0.007866382598876953,0.10445380210876465,-0.68628528888,-0.16694595023075837,-0.050490556517965135,-0.12021105422000003,-0.22451358762608656,0.3280186911146961,15
PLSRegression,0.21935406956383496,0.20737274767680702,0.24395430293728412,0.02180943489074707,0.00445399284362793,-0.9380982588722171,-0.21259093052241465,-0.06489930429885662,-0.19973623808436097,-0.2547095915481136,0.13611563817028574,15
