description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15037977284963633,0.21589515383729715,0.2506513032859582,0.6369973659515381,0.0448798656463623,-0.8232676437653016,-0.22218150535777012,-0.06618530273578167,-0.2203807007044296,-0.25725724966250435,0.1282630143248623,20
GaussianProcessRegressor,-1.409885319987041,0.3304876887857517,0.4221392493779324,3.3980801105499268,1.0050121307373048,-0.741762642,-0.34671890901883307,-0.19114871247593102,-0.3053738475,-0.43712892364725775,-1.517794896430456,20
BayesianRidge,0.17215756458065212,0.21473862774617813,0.24741805461919522,0.0862269401550293,0.0035123348236083983,-0.7009619986307911,-0.22068374585244754,-0.06375866894204585,-0.22648456752062435,-0.25249545209124247,0.16022632404178794,20
TweedieRegressor,0.14997096381232333,0.21594628113274425,0.2507115985752981,0.04796266555786133,0.0035361766815185545,-0.8274938778503875,-0.22211487669152077,-0.06617310433226894,-0.22019453710870493,-0.2572336736622877,0.12842045105830371,20
SGDRegressor,-8.52377589392424e+33,2.4692754560797004e+16,2.510577063888474e+16,0.052515506744384766,0.0036139488220214844,-1.739520951147564e+17,-1.3067575260533653e+17,-3.188819433712812e+34,-1.2990979336660411e+17,-1.3170906525916398e+17,-4.179956529550553e+35,20
PassiveAggressiveRegressor,-0.26478474435185007,0.26286174017994884,0.30581997943983863,0.06924586296081543,0.003603553771972656,-0.643890206509413,-0.2587962807096412,-0.09717579227174769,-0.24653048421711352,-0.30874521163407626,-0.2796258009427045,20
GradientBoostingRegressor,0.40358820803296014,0.17870123764680843,0.21000549385626224,27.751195192337036,0.006012582778930664,-0.5702349955245294,-0.185527284785212,-0.04672115966349945,-0.17811985782932097,-0.2161427425539261,0.3846557732381187,20
HistGradientBoostingRegressor,0.49366654429981927,0.1526074247612564,0.19349772244551458,2.942815732955933,0.013955450057983399,-0.6321701505772336,-0.1592445429276065,-0.040175590405620916,-0.1309055168511814,-0.20043027611421566,0.47090066477461523,20
AdaBoostRegressor,0.1106940665239684,0.2342799213320982,0.25643844838960916,8.446103191375732,0.010764217376708985,-0.45786376007029733,-0.2392209189835306,-0.06798166234030903,-0.2630111555371666,-0.26072909608748523,0.10463025298003581,20
RandomForestRegressor,0.4433014386043693,0.16117921951024516,0.20289324820338475,55.20640645027161,0.028231287002563478,-0.6297350408380001,-0.16737044710582846,-0.042634040596120616,-0.14519547898800006,-0.20645507650059622,0.4385307568202452,20
ExtraTreesRegressor,0.3800615712371703,0.16463274888283916,0.2141074724404444,15.6065505027771,0.0319974422454834,-0.702095255772,-0.16885655761993426,-0.04694852209683461,-0.13416292993000004,-0.21663644859591885,0.3817656554822462,20
BaggingRegressor,0.39258761124168196,0.16729341964369826,0.21193338183935245,5.454225492477417,0.007818269729614257,-0.63907090546,-0.17127148265207065,-0.04626263676791707,-0.14595098810999999,-0.21507272511114572,0.3906528759807836,20
DecisionTreeRegressor,0.08534488950419905,0.1839146667082242,0.2600675869892917,0.888126802444458,0.0036586761474609376,-0.8006937042000001,-0.1960124486785182,-0.07620319107642726,-0.11973898329999999,-0.2758890731030438,-0.0038398250278680822,20
SVR,0.17167697105752056,0.21580173238447245,0.24748986192026529,0.8488665580749511,0.3796833038330078,-0.5731235600934539,-0.22425234978503972,-0.06427312890785149,-0.23147653158908862,-0.25351743329878423,0.1534586265616011,20
KNeighborsRegressor,0.4168872983568429,0.15732134891007857,0.20765088971800133,0.006265974044799805,0.06142911911010742,-0.6638534450400001,-0.16621725903640042,-0.04640032258918242,-0.13491900135999998,-0.2153672929545018,0.3888493785639193,20
PLSRegression,0.15341223335967324,0.21651980238310306,0.25020359171122514,0.01439838409423828,0.0038927078247070314,-0.7057756571408262,-0.22213856671800974,-0.06467419768571896,-0.22829439585682976,-0.254302864224383,0.14816185031146137,20
