description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2212504578991853,0.20722714189293673,0.24365780911014542,0.6611142158508301,0.06124148368835449,-0.9050739182255082,-0.2114568520306797,-0.06362915375163762,-0.20071797820232334,-0.25222797449971746,0.15296940605905743,15
GaussianProcessRegressor,-1.3342954975459178,0.33252425889013115,0.42185125832398424,4.997035312652588,2.1743800163269045,-0.7425315031415958,-0.32943692365796595,-0.17503976033148105,-0.2817624739824286,-0.4183733725089615,-1.3310630214822257,15
BayesianRidge,0.23903099738965727,0.20955109138926004,0.24086012975304683,0.1478358268737793,0.00413823127746582,-0.6731210139805546,-0.21140295536518222,-0.05923755227226246,-0.21167227573173225,-0.24337387059551213,0.21129925795173196,15
TweedieRegressor,0.22559215160981605,0.20740506179963336,0.24297763780242315,0.06755604743957519,0.004105138778686524,-0.8601280786519592,-0.21044976900307066,-0.062337873071236095,-0.20157111468585134,-0.24966206725553045,0.17010072534170556,15
SGDRegressor,-3.782005009775247e+30,531998724916045.44,536960677286087.4,0.103786039352417,0.004167032241821289,-783007403414136.6,-354626337046914.44,-1.5763989393685562e+29,-351738008416028.1,-364734823143395.2,-2.114603143066062e+30,15
PassiveAggressiveRegressor,0.23727655373472956,0.21137444157356244,0.24113762610257758,0.12786216735839845,0.004178476333618164,-0.6944693234185226,-0.23714235114353316,-0.0794111014924461,-0.22280754835547203,-0.2795290295319487,-0.055036411789988346,15
GradientBoostingRegressor,0.12142817962126806,0.23758037159707432,0.2588034535721156,1.1000425815582275,0.005346918106079101,-0.4672431269735573,-0.23622345089180413,-0.06673547809908875,-0.25486637390455424,-0.2583245931337853,0.11151476621837034,15
HistGradientBoostingRegressor,-0.00032921899234894525,0.25403570994900726,0.2761549994082499,0.5570648193359375,0.006743192672729492,-0.47342295337876317,-0.25111400460296407,-0.07515154549532016,-0.28219533696676025,-0.274129027459769,-0.0004688716364531054,15
AdaBoostRegressor,0.007154931010457166,0.25149817830666604,0.27512000728273467,0.049823331832885745,0.004600381851196289,-0.5112605499675364,-0.2504253148810018,-0.07489517330840513,-0.28181456900747703,-0.27365596326460784,0.003011398333452009,15
RandomForestRegressor,0.44457288319789057,0.14992554314381354,0.2057761190454135,58.11404533386231,0.19660305976867676,-0.6841202750179999,-0.15722693802455143,-0.046055831059704413,-0.10837215368899988,-0.21453305508289855,0.3864900282875702,15
ExtraTreesRegressor,0.3754901034789535,0.15592543516795185,0.21819816562694497,102.30225400924682,0.2067638874053955,-0.7402249776,-0.16452962716285566,-0.05353181414396382,-0.10577712938600001,-0.23118440868257664,0.2872183998412087,15
BaggingRegressor,0.4360163953267834,0.15155803524064956,0.20735507645181037,5.778904294967651,0.027823781967163085,-0.71360654882,-0.16154934597573534,-0.04922074016273463,-0.10965247608999999,-0.22184252951257516,0.34442663217986436,15
DecisionTreeRegressor,0.19284810751444492,0.16920580409570454,0.24806132972530925,0.8552719116210937,0.0060176849365234375,-0.7703514044,-0.18097767808632542,-0.06801561829587971,-0.10439663780000001,-0.26069295344893034,0.09398110488345204,15
SVR,0.170212632016552,0.22518446450561933,0.2515155510060234,1.2018353939056396,0.5616159915924073,-0.48808630585302115,-0.2274048300597637,-0.06412714559640319,-0.23738637750237235,-0.25322634219931783,0.14612726714130492,15
KNeighborsRegressor,0.45465384396765196,0.15409008420990047,0.20390015731448866,0.007848691940307618,0.0816579818725586,-0.68190552364,-0.16642201718284685,-0.04614029062354983,-0.13124027954,-0.2146207219232886,0.3859138212492338,15
PLSRegression,0.22119368411010643,0.2072272595055474,0.24366669073652,0.0221224308013916,0.004533195495605468,-0.9054087731621945,-0.21146158866056033,-0.06363789731974229,-0.20074006042547454,-0.25224528043711,0.15285320794939547,15
