description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11797254491747033,0.22432831893259975,0.2587210233848165,0.6317142009735107,0.04454989433288574,-0.8949982295097932,-0.22235857103792706,-0.06712139964422126,-0.22006884274900362,-0.2590639217756376,0.10743544568242165,8
GaussianProcessRegressor,-1.4879141364467734,0.34359625159926666,0.4345185908765593,3.3170778274536135,1.0711044311523437,-0.7431045398,-0.34109387563785465,-0.18659848750771788,-0.2950373944,-0.4319000707043344,-1.4808441947765885,8
BayesianRidge,0.1269717338247004,0.22380170407541275,0.25739779438041244,0.08602838516235352,0.0034873485565185547,-0.8188665665534518,-0.22126482585860505,-0.0656662370663049,-0.2192610217245595,-0.2562389688973716,0.1268090295626481,8
TweedieRegressor,0.1182579285606179,0.22428956427626057,0.2586791648683167,0.049380922317504884,0.003461885452270508,-0.8938571467205229,-0.22228308465471108,-0.06710710170065767,-0.22008273907568415,-0.2590372860588087,0.10762227711223955,8
SGDRegressor,-4.8245759185173e+34,5.09932688845944e+16,6.050903696574052e+16,0.05186333656311035,0.0034637451171875,-4.916546353931045e+17,-2.4234135215223674e+17,-8.166655428170149e+34,-2.3887801414778374e+17,-2.4836289548896307e+17,-1.0925334815844395e+36,8
PassiveAggressiveRegressor,0.06483384122771807,0.23440422127037366,0.26640051483591226,0.06631245613098144,0.003481483459472656,-0.6580598647942718,-0.2557339744143849,-0.09453173765317754,-0.22358036349778398,-0.30631644314884693,-0.25850234956028983,8
GradientBoostingRegressor,0.35452988229957005,0.19114167975880575,0.2213241164731065,28.11170973777771,0.005945587158203125,-0.5684466720284533,-0.18819797856163617,-0.04772207088805942,-0.18044531760127186,-0.21842229834105825,0.3654187627026456,8
HistGradientBoostingRegressor,0.4706606228088511,0.15932246139090006,0.20042771238284063,2.954703617095947,0.014482688903808594,-0.6632840362634334,-0.16380445069338354,-0.042355703887524326,-0.13668241892872782,-0.20577768281916256,0.43671631480641293,8
AdaBoostRegressor,0.09253615863450149,0.2400986065849289,0.26242507693282807,8.903999090194702,0.011233806610107422,-0.47984351329373504,-0.2399914263674281,-0.06853476842321224,-0.2643840239091598,-0.26178472729085156,0.08873098074780528,8
RandomForestRegressor,0.40692080035753386,0.16870663322188947,0.21215194366409404,56.206697416305545,0.02814626693725586,-0.6355546304959997,-0.1725580226847254,-0.04571329903673972,-0.14777542170200006,-0.2137677498838393,0.39221776053498375,8
ExtraTreesRegressor,0.3281401445750157,0.17203743109418962,0.22580315963182213,15.449955177307128,0.032419872283935544,-0.6999074175359998,-0.17600274143884592,-0.051795072591153846,-0.1404607282950002,-0.22754404433212855,0.31139351493830847,8
BaggingRegressor,0.35322467995165563,0.17494175460942904,0.22154777273845697,5.633797693252563,0.007959985733032226,-0.68143365696,-0.1777956600291261,-0.049855857965032,-0.14981803269999996,-0.2231937777458619,0.33728545934874343,8
DecisionTreeRegressor,-0.07797584788914391,0.2054454362037716,0.28601919754613564,1.0233316898345948,0.0037221431732177733,-0.797400014,-0.20955569335013635,-0.08344176868870645,-0.13393949789999998,-0.28871394093070657,-0.11016193836055144,8
SVR,0.11977874420755086,0.2272244959823524,0.25845598559927757,0.9043391704559326,0.4228175640106201,-0.6226196528487048,-0.22567856799258418,-0.06573381231578937,-0.23095643095428176,-0.2563555450346816,0.12600676128139193,8
KNeighborsRegressor,0.3605672680631741,0.16894670203401782,0.2202866103954168,0.0063361644744873045,0.06215128898620605,-0.6756451378399999,-0.1691268986597793,-0.04701119958502731,-0.14081140636000006,-0.21679525150452222,0.3748006322382933,8
PLSRegression,0.11192180804283047,0.22743712134562313,0.25960692394984414,0.014304733276367188,0.003816366195678711,-0.7391128486992053,-0.2243046295242957,-0.06620650485114628,-0.22811893071999453,-0.25727299176805957,0.11963424108688203,8
