description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18435809062297315,0.2087245718417049,0.24878960450903972,0.668053674697876,0.062188005447387694,-0.9282270014657741,-0.21095476664530208,-0.06369376290694576,-0.19762197140987384,-0.2523484125198968,0.15345970220835065,28
GaussianProcessRegressor,-1.4158198847968433,0.3390487390026519,0.42816852541975076,5.383382081985474,1.5310596466064452,-0.7418099372666653,-0.33533368766464217,-0.18092656117054848,-0.28360137908442196,-0.4253441521883564,-1.404530219895223,28
BayesianRidge,0.21909753932418896,0.21018397652688076,0.24343378912243901,0.14738669395446777,0.004063653945922852,-0.7490217515223242,-0.21059058281113258,-0.0592013396836019,-0.20784616438110043,-0.24329486541698145,0.21333455952387653,28
TweedieRegressor,0.19151248435954482,0.20843759209238186,0.24769607366008808,0.0697439193725586,0.004031085968017578,-0.909593143747039,-0.20992380366774704,-0.0625841759719459,-0.19740573544341197,-0.25014541553942,0.1681880200562803,28
SGDRegressor,-5.627849579851601e+30,645814896836213.5,653512206673281.6,0.09876279830932617,0.004099655151367188,-1395438610072332.0,-773664453271271.2,-6.287240234189659e+29,-773720426601885.2,-782480072603103.6,-8.359440795602146e+30,28
PassiveAggressiveRegressor,-0.589440455253806,0.2844792228273989,0.3472998492176286,0.09154143333435058,0.004101419448852539,-0.8020420179383105,-0.2315696998007292,-0.0770083766436929,-0.20538746773807567,-0.2765547335198358,-0.020607517042811163,28
GradientBoostingRegressor,0.119872610565941,0.23623059578344335,0.25843732169432204,1.0511816024780274,0.005326032638549805,-0.44960759930681515,-0.23679787774269503,-0.06692422243001699,-0.25560002097279444,-0.25868709663628514,0.1108140682990035,28
HistGradientBoostingRegressor,-0.000445115322502021,0.25250360261231986,0.27553647460979824,0.5516401767730713,0.006683444976806641,-0.4600110489458496,-0.2517421192881196,-0.07529286378505122,-0.2832777113329195,-0.27437845418595025,-0.0002657068548466146,28
AdaBoostRegressor,0.009774830582082283,0.25009336299237767,0.2741255044579702,0.024133634567260743,0.0043162345886230465,-0.4633526940470808,-0.25061000144389983,-0.07482307667320245,-0.2824884997978412,-0.2735200696488815,0.005989831524186551,28
RandomForestRegressor,0.4237481760359598,0.14987563797838657,0.20911665333610988,56.52196764945984,0.20062623023986817,-0.7018743217760003,-0.15352334383138297,-0.045808760587224426,-0.10135137096499998,-0.2138102039864255,0.39117945029149764,28
ExtraTreesRegressor,0.306056802440013,0.1596328070953808,0.22947978000203645,100.36981153488159,0.21154685020446778,-0.7251110286579999,-0.1570781578252242,-0.05016132879778118,-0.0972763918240002,-0.22384118853824905,0.33308725970741904,28
BaggingRegressor,0.39271086565522795,0.15392805449317445,0.21467438074174572,5.883008766174316,0.027994489669799803,-0.7219369666800001,-0.15779397184443136,-0.04861067330783866,-0.10289859976000001,-0.22023883949476417,0.3537523272745215,28
DecisionTreeRegressor,0.15550587856041032,0.17359310144735463,0.2531516595608417,0.9892255783081054,0.006235647201538086,-0.757524727,-0.17287675217335755,-0.06260740399015921,-0.1012037218,-0.25009077293582593,0.1679927044986277,28
SVR,0.1640744347849209,0.2253392135373033,0.25186409905311286,1.1636465072631836,0.5031800746917725,-0.5583172900842357,-0.22834569304579327,-0.06440905479487205,-0.2393938855395886,-0.25377580085812435,0.14423797508599795,28
KNeighborsRegressor,0.4095415666073514,0.1554796308440021,0.2116786847355897,0.007816362380981445,0.08101797103881836,-0.68392211112,-0.1622368634811493,-0.04683660066165405,-0.12066252800000002,-0.2163691461851152,0.3779334168089302,28
PLSRegression,0.18426363611240115,0.20872919719361882,0.24880400949471473,0.021872854232788085,0.004627609252929687,-0.9284031710538615,-0.2109604445079279,-0.06370270685913634,-0.1977002702295175,-0.2523661012758624,0.1533401838575364,28
