description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18088537485904632,0.2096252096807064,0.24914580512019513,0.6455062866210938,0.05931258201599121,-0.9817080881127982,-0.2035994943771524,-0.06024708563144102,-0.19218321322614348,-0.24537104866061812,0.19942116413370167,27
GaussianProcessRegressor,-1.4367136918186931,0.33753759886717477,0.42971794581583705,6.30975022315979,2.416629695892334,-0.7419560768318254,-0.34327175532061244,-0.18791056397020173,-0.2961198018490812,-0.43347463420877563,-1.4958259162868626,27
BayesianRidge,0.21197925951880336,0.20962886101033473,0.24437122352950305,0.14191603660583496,0.003935003280639648,-0.5639418096821307,-0.20492968338644107,-0.05690817483801869,-0.20262318128634865,-0.2385365282817257,0.2441540016447517,27
TweedieRegressor,0.1817346600464158,0.20960879106731092,0.24901661030964295,0.06932687759399414,0.003914833068847656,-0.7615390791322556,-0.20265528594013538,-0.05872223849492349,-0.19144161266093992,-0.24229768977832244,0.2197256546851138,27
SGDRegressor,-1.3909363434391017e+32,3230112006978540.5,3246645469102284.5,0.09144625663757325,0.004010772705078125,-4205699118836850.5,-2671464841729739.0,-8.465250979143815e+30,-2672677732003383.0,-2708337376117203.0,-1.119734978432929e+32,27
PassiveAggressiveRegressor,-0.2068477947687144,0.2428456955194166,0.30241789755711,0.12184476852416992,0.003992271423339844,-0.6348167288589271,-0.2316994102918187,-0.08108766273880874,-0.19951265130193319,-0.28221014857965154,-0.07488380900165947,27
GradientBoostingRegressor,0.1033618156872026,0.239326400067466,0.2606692810501676,1.02418794631958,0.005181550979614258,-0.46393161957078116,-0.2360130580354475,-0.06681601700413824,-0.2553727215888966,-0.25845865069809815,0.11300641231622525,27
HistGradientBoostingRegressor,-0.00039996804972131095,0.25361625027117407,0.2753392174768849,0.5338449001312255,0.006321477890014649,-0.46868595292957105,-0.2515203486048056,-0.07533751344238873,-0.2836713809881718,-0.27444870996571913,-0.00014250720645647696,27
AdaBoostRegressor,0.004135953127218817,0.25286304790532244,0.274714299480632,0.03863215446472168,0.004274511337280273,-0.4679335304777627,-0.250310785633891,-0.07491620545401216,-0.2819875276942917,-0.2736844393676042,0.005385744088578104,27
RandomForestRegressor,0.2673207039493093,0.16674930402885801,0.23563413199419667,49.72646579742432,0.1834792137145996,-0.7019172570620003,-0.16597995355341402,-0.05430759903531483,-0.10650121534900006,-0.23297062340028765,0.2779207211990062,27
ExtraTreesRegressor,0.23884488174273577,0.17044356986264012,0.24016948413355235,97.3886152267456,0.20863714218139648,-0.7278488332020002,-0.1670182730564208,-0.05455019294526166,-0.10533371200100002,-0.23352175823659,0.2746982740155562,27
BaggingRegressor,0.24646518798802564,0.16826481259549503,0.23896423127154384,4.960190200805664,0.024754714965820313,-0.7038414164799999,-0.1687976022461251,-0.055875531136367215,-0.10889662857,-0.23628360971076295,0.25661009814647395,27
DecisionTreeRegressor,0.0913916112373988,0.1834965778835516,0.26240349203104796,0.8209107398986817,0.005672550201416016,-0.7465478708,-0.18126467716045652,-0.06710979455617219,-0.1046519961,-0.2589310513246772,0.10705401568199904,27
SVR,0.15994388847177976,0.2271732453373717,0.25231053650726415,0.9390481472015381,0.4691482067108154,-0.46464959930193644,-0.22750247214114777,-0.0638468115063619,-0.24195434294412474,-0.2526522513702898,0.15238965916759814,27
KNeighborsRegressor,0.3452974630004082,0.16981311439114719,0.2227425827645909,0.00761709213256836,0.11019134521484375,-0.6551443540000002,-0.16776840716006033,-0.04721573442088595,-0.13156938009999997,-0.2172672294205477,0.37284065342358264,27
PLSRegression,0.18080763764130448,0.20962853032474954,0.24915762730088076,0.019862031936645506,0.004373884201049805,-0.9822228871096019,-0.20360140666839793,-0.06025524489194288,-0.19216474048671145,-0.24538736125870625,0.19931161579278595,27
