description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1609461024161175,0.2163111182416164,0.2521126911595986,0.6126648902893066,0.04345335960388184,-0.7211984097378206,-0.21812429534439004,-0.06474339922273749,-0.21537795919565655,-0.25438659849368106,0.13656500299937613,19
GaussianProcessRegressor,-1.3528184917685966,0.3292779456302995,0.4221764377961671,2.966374063491821,0.8157731533050537,-0.7410890878577925,-0.3335864892128425,-0.18045441721465835,-0.27594838720000003,-0.4245500664251535,-1.4096329193193395,19
BayesianRidge,0.1666582326455076,0.21969403136919008,0.2512530563408839,0.0813664436340332,0.003327465057373047,-0.6077488176584858,-0.22028023607781244,-0.0636696760122397,-0.22382409727945068,-0.2522828616872893,0.1508844269938443,19
TweedieRegressor,0.16065645816863627,0.21643568927335538,0.2521562024823296,0.045580577850341794,0.003325796127319336,-0.7062204380922943,-0.2181621714524334,-0.06465447757827487,-0.21582385576132287,-0.25421504117137406,0.1377478237971008,19
SGDRegressor,-2.3142298258149837e+32,2988200420892164.5,4187000588696561.0,0.05676250457763672,0.0034322738647460938,-1.0539476159304022e+17,-8.859302422715717e+16,-9.577190197784162e+33,-8.88787926021734e+16,-8.870497204940274e+16,-1.2651091927371616e+35,19
PassiveAggressiveRegressor,-0.405915144506501,0.2588391306104428,0.3263467810122611,0.06255564689636231,0.00391845703125,-0.6201468023560398,-0.2525977875067484,-0.08607913272121868,-0.24587606254354633,-0.29096573528691894,-0.14747528411272762,19
GradientBoostingRegressor,0.37949673473919243,0.18615825201246716,0.2168062582958878,26.412792921066284,0.005660390853881836,-0.598608706821311,-0.18800067289827585,-0.047922642289227296,-0.1827932429388765,-0.21888769805702096,0.36078064057835957,19
HistGradientBoostingRegressor,0.49457025833204993,0.15467626528251527,0.19567267210150072,2.7327630519866943,0.013146209716796874,-0.6394458051796663,-0.1647610299176708,-0.04238478559279823,-0.14063350180604023,-0.20582661325071677,0.4345352195532457,19
AdaBoostRegressor,0.0977668048350595,0.2405617481216179,0.2614322613923365,7.6994884490966795,0.010071659088134765,-0.4639700053200741,-0.23907692951336976,-0.06841675950631401,-0.2610718747997336,-0.2615365921284566,0.08757803582441899,19
RandomForestRegressor,0.43989566907251665,0.16307321266389518,0.20598435888434802,52.758049726486206,0.02711906433105469,-0.6603434578574001,-0.17356692142985627,-0.04624587251663802,-0.15087158542100002,-0.21501408217009282,0.38314352267003016,19
ExtraTreesRegressor,0.3643697948845165,0.16612013928273545,0.21943305123528759,15.927460050582885,0.0333467960357666,-0.7155946431079998,-0.1764132409280989,-0.051463695737188474,-0.1432949942700002,-0.22680544637472969,0.31350121139715525,19
BaggingRegressor,0.3983766490208167,0.16715862767029857,0.21348242178009508,5.182229995727539,0.008515357971191406,-0.70309006966,-0.1764171468233683,-0.04932276301058759,-0.14819994946,-0.22203634521105314,0.34207987145760455,19
DecisionTreeRegressor,0.029526909026196035,0.1904137202629649,0.27113871136523193,0.8055395126342774,0.0036396026611328126,-0.7898961798,-0.20352833040998902,-0.07996810405163353,-0.1293787812,-0.2826560217048626,-0.06658718977759981,19
SVR,0.1413109438016853,0.2229674864910617,0.2550455454581957,0.9051339149475097,0.38132357597351074,-0.5748968852303065,-0.22429668191674784,-0.06517099111866856,-0.22565979623011242,-0.2552744848996543,0.13064480541582002,19
KNeighborsRegressor,0.4004519560929011,0.16272531437080148,0.2131138985930419,0.00630640983581543,0.17718133926391602,-0.68286623428,-0.17467812386129483,-0.0495060373556281,-0.14334996111999998,-0.22243060485101557,0.3397884995955674,19
PLSRegression,0.15564513245326306,0.22104793287411675,0.2529078353139471,0.01554555892944336,0.0036586761474609376,-0.6300603348620786,-0.22106687247641643,-0.06475140757583461,-0.22618390581149833,-0.25440190054277156,0.13644588285873924,19
