description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.11997339294824472,0.23360052961932784,0.25674468574207776,0.7174894332885742,0.08369817733764648,-0.4666640986589111,-0.23857264354633917,-0.06829765394855887,-0.2608142239401265,-0.26132739144131295,0.09718592933169053,7
GaussianProcessRegressor,0.09205344108647928,0.19560357763929984,0.26078565893296013,11.801532888412476,2.5505817890167237,-1.147407533337633,-0.19239687965240315,-0.06422960078457596,-0.15225485250343623,-0.2534012331527915,0.15086578163459874,7
BayesianRidge,0.37317472113309513,0.17893103690550768,0.21668398441909123,0.3204964637756348,0.004974365234375,-0.6904752804236566,-0.1834887459614028,-0.048158018732331165,-0.17196080334659403,-0.21943464352472128,0.36314910212186485,7
TweedieRegressor,5.598433934295155e-05,0.2508039726189128,0.27367895594877406,0.015331506729125977,0.004785871505737305,-0.46250414452879507,-0.2526188659611725,-0.0757479303982273,-0.2832882833775979,-0.27520694557769987,-0.0012043134845030501,7
SGDRegressor,-3.759413245130183e-05,0.25134827222047346,0.2736917615953435,0.039226627349853514,0.004834175109863281,-0.47468868102630407,-0.25334243987332256,-0.07606004665750311,-0.28326233034510423,-0.2757619524214198,-0.005211300689633136,7
PassiveAggressiveRegressor,-0.05075006308475838,0.23413456820833475,0.28054547870036745,0.10136728286743164,0.004786539077758789,-0.6473495308397915,-0.2700453411753699,-0.1092542322849239,-0.23364473015112966,-0.32716108970896945,-0.4392426007593354,7
GradientBoostingRegressor,0.49314962575198007,0.16246355078733427,0.19484687610848903,23.38290066719055,0.006866979598999024,-0.5527114606611221,-0.1650276843721199,-0.03848875805716847,-0.15270687427070798,-0.19614191974937573,0.491416627309697,7
HistGradientBoostingRegressor,0.6399303908159449,0.1288742016175644,0.16422784543399394,6.082557010650635,0.016866636276245118,-0.588134535917754,-0.13355548399605255,-0.02844399220286568,-0.11134630104730443,-0.16862368853749493,0.6240730211629374,7
AdaBoostRegressor,0.1460598607065149,0.22676633569702823,0.25291074190296703,10.153970193862914,0.020771121978759764,-0.4597491509629471,-0.22811327369824128,-0.0642545890099944,-0.23716413875421463,-0.25347504583719777,0.1505580759067104,7
RandomForestRegressor,0.5768375101332455,0.14687000317653162,0.17803571928585044,82.45072236061097,0.03265953063964844,-0.5507785756386315,-0.15358631393625305,-0.03398707464132312,-0.137061250642,-0.18431074476121903,0.5509285214660846,7
ExtraTreesRegressor,0.6391443085877551,0.13285794923396244,0.16440701385756312,28.517221450805664,0.03885631561279297,-0.5541542148893333,-0.14113019619301842,-0.029398634321449447,-0.12388847812099997,-0.1714259774818915,0.6115437068575241,7
BaggingRegressor,0.5106467643247683,0.15438445611921311,0.19145415400459073,8.655814409255981,0.013976192474365235,-0.64238667242,-0.15840751563852543,-0.03840416976634729,-0.13616744555,-0.19591006891245483,0.4925611624510329,7
DecisionTreeRegressor,0.014093866777021624,0.19349434577968272,0.2717511219253507,1.3971435546875,0.005415534973144532,-0.7614511959999999,-0.19378295935211726,-0.07356332104757192,-0.12189168589999999,-0.2711252895421513,0.028111249702087802,7
SVR,0.13718946145983257,0.22857602458326884,0.25422091768275323,2.860125923156738,0.9151028156280517,-0.49135245073791206,-0.2349721191339485,-0.06758882408750984,-0.25164117371001415,-0.25997424604928765,0.10642999202702061,7
KNeighborsRegressor,0.5205937449646068,0.13295829989800942,0.18949833989531864,0.011157369613647461,0.10509943962097168,-0.70055697652,-0.1400424477001791,-0.03806438108264395,-0.0937554405,-0.19502568777256823,0.4967656611761012,7
PLSRegression,0.22716303651159653,0.2043263752496027,0.2406010422574312,0.03467411994934082,0.005750226974487305,-0.9181749106616517,-0.2072354221854169,-0.058822275885114704,-0.19891591668998782,-0.24241287000183948,0.222108576330947,7
