description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2594990061232897,0.21239684910619958,0.2370529074390905,0.9269228458404541,0.19277000427246094,-0.5143942141840888,-0.2189764691816468,-0.058766337396836565,-0.2334378523136992,-0.24239629758946846,0.21926070638873582,28
GaussianProcessRegressor,0.24163605631942398,0.1751053186371512,0.23989505815276246,43.277373218536376,3.642148494720459,-1.3572324845045785,-0.18474572717307158,-0.062485264630121426,-0.14187426926856841,-0.2497608150472705,0.16897568017591158,28
BayesianRidge,0.6215896889934667,0.1349766477079542,0.1694587288065906,1.8953742504119873,0.00842127799987793,-0.605636884452206,-0.14030945165243777,-0.030267452406233047,-0.12195312005398946,-0.17394198892866902,0.5980065253015691,28
TweedieRegressor,-0.00026379080196181626,0.2524810015970182,0.2755115038330938,0.038030242919921874,0.008421993255615235,-0.45999613652815974,-0.2517223575251569,-0.07528040172657322,-0.28323205665598833,-0.2743557426671449,-0.00010009384224187733,28
SGDRegressor,-2.3260089486428044e+16,30664840.868098523,42013431.44949668,0.8990799427032471,0.008448600769042969,-220331021.0907591,-31743041.4142941,-1818166645253829.2,-25133623.731343646,-42146927.84625892,-2.4235656141554184e+16,28
PassiveAggressiveRegressor,-0.6624117150579016,0.2810267280740562,0.3551826627566903,0.13859481811523439,0.008402347564697266,-0.6465138769735335,-0.28448927873970453,-0.11931569824553459,-0.24479249071503642,-0.34449203572464143,-0.5900937213754209,28
GradientBoostingRegressor,0.5298242232486302,0.15376870355534508,0.18889157540882345,135.8585386276245,0.012677860260009766,-0.5531588240730787,-0.157055996853235,-0.03650135943907733,-0.13888545394747487,-0.1910446642701789,0.514944337677613,28
HistGradientBoostingRegressor,0.6106582170152922,0.13461743592153494,0.17188895452703584,18.823417568206786,0.018781566619873048,-0.5668620313097416,-0.14039535713050724,-0.030768043834332598,-0.11764427317501078,-0.17540221344239154,0.5910837414601722,28
AdaBoostRegressor,0.30323022766991203,0.20719243028966233,0.22994666445837336,54.73678584098816,0.053202342987060544,-0.4723305389675291,-0.2078742495441018,-0.05288885021496825,-0.21866621699903072,-0.229958010407519,0.29732397069879096,28
RandomForestRegressor,0.5209285054290529,0.16001921938080302,0.19067011506387022,319.099001455307,0.034296512603759766,-0.5233540275319999,-0.16627731037816812,-0.03823999591998839,-0.15450585876900005,-0.1955260311304896,0.4920131428093336,28
ExtraTreesRegressor,0.5543636160614576,0.1558895975118858,0.18389621229408928,95.6676016330719,0.04514226913452148,-0.5097394458260001,-0.16261974273281013,-0.03602896367166671,-0.1537476842774001,-0.18979474908154717,0.5212778596438232,28
BaggingRegressor,0.48411019485735973,0.1624469664579885,0.19786133554020802,32.529387855529784,0.03397159576416016,-0.60554760878,-0.17209434665102694,-0.043301043038571775,-0.15489444088999998,-0.2080605554389343,0.42481763321436067,28
DecisionTreeRegressor,-0.034857726027146096,0.20295460289418543,0.2802352651808157,5.332572937011719,0.00891575813293457,-0.7682277552000001,-0.204215723916578,-0.0784987732637191,-0.13614442679999997,-0.28014703624915466,-0.04342433848822134,28
SVR,-0.009705052135762893,0.2509810257361915,0.2768086951105467,6.554264831542969,2.482383918762207,-0.44366374989676916,-0.24985998715964614,-0.07583536217458202,-0.2729765159521313,-0.2753653272513751,-0.007490776529163546,28
KNeighborsRegressor,0.5928190012836817,0.12807478138994238,0.17578273405496822,0.028905868530273438,0.2191169261932373,-0.6649882701200001,-0.1352057200854945,-0.03301342088210123,-0.1006284124,-0.18161754988684847,0.5616040475979736,28
PLSRegression,0.33115687116061276,0.1893612429785978,0.22529139196522635,0.10078625679016114,0.010799407958984375,-0.7086806150675479,-0.1945109210734579,-0.052684087079177114,-0.186350825758963,-0.229495090188042,0.29968892292488053,28
