description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1148017130418032,0.2194978287584494,0.2570208532691884,0.6214298725128173,0.0433445930480957,-0.8867239332182739,-0.2175801405598789,-0.06416022764093997,-0.21374784319119416,-0.2532449551130179,0.1530648063852292,29
GaussianProcessRegressor,-1.527821953566825,0.3443885698123101,0.43433149145955346,3.1833120346069337,0.8739923954010009,-0.7422848012,-0.34075263007030054,-0.1866666687338677,-0.28988960830000005,-0.4319741539280629,-1.4636779567528202,29
BayesianRidge,0.14940837882269065,0.2177477839775941,0.2519466735913807,0.08190970420837403,0.0032873153686523438,-0.7876825706196993,-0.21732710291441348,-0.062176008905737976,-0.21962517520205999,-0.24931335408893968,0.179230141470261,29
TweedieRegressor,0.11494378580426723,0.2195188588264169,0.25700022674490264,0.04544382095336914,0.003283977508544922,-0.8911446789986168,-0.21762359044324597,-0.06421556085115092,-0.2138454175186421,-0.25335303813894755,0.15233923600135543,29
SGDRegressor,-1.745852051032598e+34,3.5655243531197548e+16,3.60953948846213e+16,0.04285140037536621,0.003229665756225586,-2.1777705180084896e+17,-1.677241918795519e+17,-4.555733603223096e+34,-1.6722863333611e+17,-1.691324352704254e+17,-6.033669912472743e+35,29
PassiveAggressiveRegressor,-0.01520876092600898,0.23094308945777448,0.27524900461475976,0.06688199043273926,0.0032289981842041015,-0.7197774113163785,-0.26264951654167185,-0.10197721570411107,-0.23752406789999236,-0.31590154913089963,-0.3448612706007518,29
GradientBoostingRegressor,0.3974044623768209,0.1816522932142835,0.21206111193459548,26.90171046257019,0.0055964946746826175,-0.60139923135542,-0.18344786421253026,-0.045843566091179046,-0.17581815194608472,-0.21404401970755543,0.3946396194784024,29
HistGradientBoostingRegressor,0.508047491337047,0.15239838962055466,0.19160624876586133,2.768649387359619,0.013326311111450195,-0.6717116241579689,-0.15742185712484058,-0.04014717070006484,-0.12703473695748763,-0.20025237483679473,0.4698184227782004,29
AdaBoostRegressor,0.0984697021758143,0.23763320943766733,0.2593810488031159,8.128287267684936,0.01046905517578125,-0.45707132181792404,-0.23842865044311745,-0.06776201722249611,-0.262769309636268,-0.26030360565701277,0.10538015047334577,29
RandomForestRegressor,0.4493143510385932,0.1629999587016176,0.20272156861674528,52.25307207107544,0.027736568450927736,-0.6376917452499995,-0.16499310289316238,-0.042396197311912964,-0.14005027260800001,-0.20582398737909915,0.4401628397826324,29
ExtraTreesRegressor,0.3745034875761015,0.1663980894188004,0.2160531113541117,14.425767183303833,0.030928421020507812,-0.7053709402080002,-0.16903205736372817,-0.04753190428530992,-0.13593069264199972,-0.21790800248654035,0.37233776737696206,29
BaggingRegressor,0.41612740654479075,0.16434070386783659,0.20874069435779322,5.253888845443726,0.007279443740844727,-0.64534066524,-0.16912696975758945,-0.04592607472858599,-0.13904556923999997,-0.21424168848456143,0.39352117482887544,29
DecisionTreeRegressor,0.01445940531780987,0.1926937220145102,0.27119728503894974,0.794061279296875,0.0033992767333984376,-0.8005175428,-0.19244937127089728,-0.07402993184896203,-0.1147951124,-0.27202433932414144,0.022523067668040176,29
SVR,0.15184077799601958,0.21910041591277823,0.2515861753116828,0.8532961845397949,0.3944392204284668,-0.6387683519387103,-0.2211145835530231,-0.06338756519146423,-0.22199019485608593,-0.25172604780162733,0.16334611791399445,29
KNeighborsRegressor,0.42466525091264096,0.1588303933416972,0.20720888859838585,0.005829715728759765,0.06792750358581542,-0.68414322584,-0.16213358426827804,-0.04449331575497561,-0.12613777548,-0.21092695373680725,0.412403449789532,29
PLSRegression,0.14235944884953566,0.21892134275646935,0.2529884721514551,0.013274335861206054,0.003579568862915039,-0.8456476926361818,-0.21919577539470098,-0.06357865178684255,-0.22218366408760498,-0.2521237056343647,0.16064486935246633,29
