description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16847110858581194,0.21553726085160915,0.25177934788841494,0.6062416076660156,0.0428776741027832,-0.7391222887452759,-0.22071427452701445,-0.06598992652610483,-0.2216260546377014,-0.25687873322224464,0.12123953570437691,15
GaussianProcessRegressor,-1.497257003878695,0.34467063472168674,0.4363279690956433,2.9770710945129393,0.8260747909545898,-0.7425440098,-0.3406348645881797,-0.18592442640440304,-0.2933188194,-0.4311828190722534,-1.4761878677349909,15
BayesianRidge,0.17683544586481115,0.21576421856087552,0.25050982485312395,0.08078947067260742,0.0032339572906494142,-0.6877385134989951,-0.22046613371344095,-0.06506541462778408,-0.22323816975265384,-0.2550763196113052,0.13349532530278735,15
TweedieRegressor,0.16866276745544417,0.21554301995549568,0.2517503299392822,0.045692968368530276,0.003161048889160156,-0.7375570373960294,-0.22066379244517015,-0.0659580701868063,-0.22137545921725588,-0.25681704500778124,0.12166075430438743,15
SGDRegressor,-1.1278896012210044e+34,1.805791323284254e+16,2.9323427304796184e+16,0.052669525146484375,0.0031787872314453123,-8.63928100770762e+17,-6.476936038362304e+17,-8.21786775814257e+35,-6.480738727202218e+17,-6.50607505606975e+17,-1.087821140492819e+37,15
PassiveAggressiveRegressor,-0.5285254045726033,0.27947879340582804,0.3413640349868505,0.05501699447631836,0.0032170772552490234,-0.6774273311701747,-0.279019525093367,-0.11716240890858909,-0.23992224120177125,-0.340163992709993,-0.5557690334422712,15
GradientBoostingRegressor,0.4051855833719542,0.18245375627388172,0.212947318531166,26.638105630874634,0.005626678466796875,-0.5900515823678202,-0.18698716037512958,-0.04716190511963496,-0.18091523624478906,-0.21714440114940287,0.37192223136208186,15
HistGradientBoostingRegressor,0.4988026866581733,0.15431825890756887,0.1954725596101141,2.762912940979004,0.01344451904296875,-0.63915671502455,-0.16156996000982798,-0.04138519906688334,-0.13436640405722047,-0.20336335147184217,0.4488732841045965,15
AdaBoostRegressor,0.09308414739105841,0.24140407708355993,0.2629450075100533,9.566310739517212,0.011647319793701172,-0.4749154582168744,-0.23992786992744325,-0.0686954827957307,-0.26429917511458834,-0.26208803493660476,0.08543951617977244,15
RandomForestRegressor,0.4394987100147665,0.16339190797919328,0.20671392865060226,53.10635547637939,0.02686586380004883,-0.6567947329159998,-0.17089442967307178,-0.04546462866426978,-0.142822171969,-0.21316492876993523,0.3946117540637336,15
ExtraTreesRegressor,0.3461829893049502,0.1716155744617496,0.22325929064414157,15.063600063323975,0.031074380874633788,-0.682014252734,-0.17625313440190973,-0.05129109719432924,-0.14040486419599982,-0.22638943605559506,0.3168639657236227,15
BaggingRegressor,0.4130240295130635,0.1638408908082766,0.21153955867967444,5.1590465068817135,0.00727686882019043,-0.6897236956199999,-0.17509608692326858,-0.04848554362822355,-0.14695174356,-0.2201581177735898,0.35422982332553127,15
DecisionTreeRegressor,0.036427591602884446,0.19191177161849135,0.2710338976055436,0.8468151569366456,0.00345916748046875,-0.7939519252,-0.19820345660769695,-0.07686443837334533,-0.12262298269999998,-0.2771751719665084,-0.023170450408362166,15
SVR,0.15780264643356356,0.22195285264166437,0.25338935668272455,0.8909193515777588,0.4180006980895996,-0.5773642367656785,-0.2262345113934417,-0.06590368067465843,-0.23059249284717823,-0.2567155526016337,0.1224739779532992,15
KNeighborsRegressor,0.4494321707298483,0.1577209155816134,0.2048740007111268,0.006254339218139648,0.06377091407775878,-0.68766451972,-0.17077287613335174,-0.04742920203115906,-0.14048016432000002,-0.2177063603317116,0.368478240685695,15
PLSRegression,0.16777570958406274,0.21771963785637216,0.2518846061172059,0.01523451805114746,0.003649997711181641,-0.6905982702849225,-0.22326037197942136,-0.06591927941713693,-0.22823955701313575,-0.2567434587795744,0.12210277315706927,15
