description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.0006286093249890934,0.2500773872156802,0.273093607831437,0.7161660671234131,0.08337616920471191,-0.46374819711424575,-0.2527203265424909,-0.07582036767314523,-0.28391946232624216,-0.27534459177288517,-0.0009310525700602756,29
GaussianProcessRegressor,0.5756920973130373,0.1439217982126189,0.1779461675180935,12.747993183135986,2.5491594314575194,-0.6614645977426349,-0.15031693683147668,-0.03536336798360397,-0.12694199393001254,-0.18802154144396666,0.532840150894472,29
BayesianRidge,0.3598136116108531,0.18312202267507172,0.21857540744205817,0.31229963302612307,0.0047381877899169925,-0.6388931047591159,-0.18739696139397208,-0.049711829654911596,-0.17388928922989333,-0.22293680878702368,0.3434789713947245,29
TweedieRegressor,-0.00030073993124157816,0.25020207823877844,0.2732205578156762,0.010456705093383789,0.00459742546081543,-0.463907560907906,-0.252817817569236,-0.07587403878392697,-0.28408300866327657,-0.27544204918305365,-0.0016400225725962335,29
SGDRegressor,2.347391611745575e-05,0.25044579649667553,0.2731762765992559,0.04101724624633789,0.00470585823059082,-0.4588992292052515,-0.25247343508532893,-0.07587138656744605,-0.28300594700469767,-0.27543557529754814,-0.0015812277486337845,29
PassiveAggressiveRegressor,-6.315647392344233,0.6867910081722729,0.7388809353194812,0.0666208267211914,0.004718255996704101,-0.8765713705875605,-0.4652622631509479,-0.3015413820435885,-0.43972825508874686,-0.5393564424661624,-2.9873667202533993,29
GradientBoostingRegressor,0.29508634754596397,0.2003343116572943,0.22935913369260919,53.38427290916443,0.007019233703613281,-0.5244933659561865,-0.20269384676197558,-0.05400957493883017,-0.19867536465657903,-0.23238632422474542,0.2869237038285438,29
HistGradientBoostingRegressor,0.39675840121521355,0.18035188007984923,0.21217476009307049,8.133464765548705,0.015265226364135742,-0.563814020208845,-0.18457181648472917,-0.04663632261068089,-0.17503414581794718,-0.21594439186332845,0.38407723414391953,29
AdaBoostRegressor,0.11377962745484516,0.23345399953576929,0.2571691937749638,20.150629663467406,0.017720460891723633,-0.4783752994117286,-0.23598985880159812,-0.06713527508638721,-0.25486312391442434,-0.25910057999788,0.11362698329219037,29
RandomForestRegressor,0.2674054460874241,0.20719799188380827,0.23381906609304107,123.9858006477356,0.02998065948486328,-0.53898239063,-0.2106388888668977,-0.05580929036717445,-0.21363036317200002,-0.23622650435883075,0.2631473612012017,29
ExtraTreesRegressor,0.29979506982883397,0.2033371233380042,0.2285918070485007,32.93910660743713,0.03475651741027832,-0.5366123617440001,-0.20760347298032453,-0.05382956714000166,-0.211363797424,-0.23199535609195215,0.2894246647369891,29
BaggingRegressor,0.1969318267707807,0.21260937595489784,0.24480725594534244,12.377615928649902,0.010900020599365234,-0.60135273064,-0.21507268039282784,-0.06130633138549575,-0.20839603473,-0.2475924181715051,0.1904069102332085,29
DecisionTreeRegressor,-0.5777120333005414,0.26376987854515455,0.3431325735914241,2.0400221824645994,0.005022096633911133,-0.8261758132000001,-0.2668708204223312,-0.1191992731822636,-0.2115223877,-0.3452006400848755,-0.5744268546129788,29
SVR,-0.007342793253805935,0.24833651722341032,0.27418059876086415,2.9668831825256348,1.1831204891204834,-0.449002360580542,-0.250739723936589,-0.07633566221576067,-0.2737270665692324,-0.27626564372069184,-0.007597638222340319,29
KNeighborsRegressor,0.5768880422122514,0.1354134771971189,0.1776952129874145,0.010626459121704101,0.10485429763793945,-0.6674454396,-0.13893476291212647,-0.0341043846336135,-0.10702361134,-0.18463265292617187,0.5498889556231576,29
PLSRegression,0.196343616837516,0.21121200355073436,0.24489689447552607,0.03682665824890137,0.005772209167480469,-0.6125672758461056,-0.21002337910422839,-0.059705603376365456,-0.2001345470138641,-0.24433755753915837,0.211702465704243,29
