description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14297401808173626,0.21940389185607606,0.25336729554218,0.6095173835754395,0.04279160499572754,-0.8894672265067886,-0.22750053375491808,-0.06984826319727712,-0.2256772816945291,-0.26425202989837115,0.07661209558495267,7
GaussianProcessRegressor,-1.4938720974585484,0.3417657964037339,0.43220585877153334,4.108215475082398,1.3536197185516357,-0.7430246168,-0.34188187097770245,-0.18745989384528056,-0.2934269318,-0.43293390795605335,-1.479182795532111,7
BayesianRidge,0.15031634529104154,0.22135602859540623,0.2522796347260801,0.08082766532897949,0.0032610416412353514,-0.7292594279667609,-0.22712668293983523,-0.06709398228669101,-0.23288601619272523,-0.2589897313691618,0.1130279269801405,7
TweedieRegressor,0.14061101459189973,0.2196615292983985,0.25371634895063605,0.045642852783203125,0.0032471656799316407,-0.8931523985775692,-0.22738129751338393,-0.06977953784857993,-0.22586231928722808,-0.26411986685401834,0.07750037477416893,7
SGDRegressor,-2.766689749584549e+34,4.5260910199636664e+16,4.552330580990262e+16,0.049740839004516604,0.003302335739135742,-1.4037244720101808e+17,-1.0760055822777995e+17,-1.9302905598845472e+34,-1.0723463043507666e+17,-1.0801366097562056e+17,-2.59050618989596e+35,7
PassiveAggressiveRegressor,0.10881199692424115,0.22878446315714943,0.2583677048932379,0.06688804626464843,0.0032991886138916014,-0.7013649770269496,-0.2721219622387207,-0.11515822532145877,-0.23151339413928107,-0.33656950506290845,-0.518770832412705,7
GradientBoostingRegressor,0.3798474288233781,0.18569838133992264,0.21552757172891257,26.826592540740968,0.005662393569946289,-0.5441927510249382,-0.18953607085252838,-0.047999815976583905,-0.18194934505614593,-0.21904775789790762,0.36565469633680675,7
HistGradientBoostingRegressor,0.4933214717291343,0.15543232064125664,0.19481384220722955,2.7829370975494383,0.014074993133544923,-0.6132824011045657,-0.16355479208421042,-0.04177668206074944,-0.13569734762839125,-0.20427762861031368,0.4479996979191653,7
AdaBoostRegressor,0.10353374896914558,0.23763476911294018,0.2591316938161449,8.549042415618896,0.010905742645263672,-0.46588826586871673,-0.239526976973292,-0.06807879522915804,-0.26332747461798844,-0.26090271518600705,0.1001421982804542,7
RandomForestRegressor,0.45818526837951645,0.16133060052889997,0.20145542458542906,51.81909294128418,0.02712540626525879,-0.6162106281419998,-0.17137327223999685,-0.04433041057865324,-0.1498636016910001,-0.21049038430731204,0.4141450067900913,7
ExtraTreesRegressor,0.4064166966802639,0.16526655984088004,0.21086009592607402,14.682243585586548,0.031180095672607423,-0.6876581636099995,-0.1707724417510436,-0.04680090971857253,-0.14511504027599992,-0.21630181939252263,0.3814164092440584,7
BaggingRegressor,0.3893303159279742,0.16907125505798845,0.21387338437521733,5.288256454467773,0.007530736923217774,-0.6620811009399998,-0.1755451609658289,-0.04843790736591996,-0.14743055304,-0.220029166966837,0.35988382343617825,7
DecisionTreeRegressor,0.047685097226847106,0.18832011897731796,0.26708152781764916,0.8712986469268799,0.003460693359375,-0.7966003138,-0.20619507775688445,-0.08265690357495699,-0.1297369167,-0.28747404379752955,-0.09271908334844511,7
SVR,0.14157743216511098,0.22229700591649404,0.25357365168876284,0.8405189037322998,0.4035161018371582,-0.6006878732506846,-0.22873464610682187,-0.06714844005335964,-0.233801160679235,-0.2591116862927372,0.1122543150546738,7
KNeighborsRegressor,0.42919619944679366,0.1568635574012048,0.20677450490296256,0.005595254898071289,0.05927157402038574,-0.65442285588,-0.16763209530399037,-0.04665680303730981,-0.13403574613999997,-0.21594666668732082,0.38326819078383134,7
PLSRegression,0.13073560570654474,0.22466674303436251,0.2551699373958346,0.014037752151489257,0.00362396240234375,-0.6505943768007315,-0.22862047706716004,-0.06732496159332946,-0.23668237287763808,-0.25942834961192424,0.10999534606608256,7
