description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17175981781163085,0.2088906301642776,0.24866446258755046,0.6214914798736573,0.08536300659179688,-0.8612304576526991,-0.21023809351278083,-0.06277284102015376,-0.19740704024097253,-0.2505037510412107,0.17061305774820942,6
GaussianProcessRegressor,-1.3460482724467142,0.32830121166708404,0.41850827257538237,3.840976285934448,1.0306922435760497,-0.7389407503198553,-0.34060641047540013,-0.18513359345281008,-0.29149771306896105,-0.4302324499996155,-1.44596197585228,6
BayesianRidge,0.2127666418135714,0.20870579008752027,0.24243053469750228,0.13779234886169434,0.003805875778198242,-0.7119581685708345,-0.21029002158733298,-0.05907723542441305,-0.2081600451106192,-0.24304741498905083,0.2195800915051258,6
TweedieRegressor,0.18062362184468117,0.20845093962590722,0.24733028322062195,0.06169514656066895,0.0036187171936035156,-0.8413613568288749,-0.2094500609356233,-0.061961995004703854,-0.197892874782209,-0.2488895569674147,0.18134982918846596,6
SGDRegressor,-1.7179459627701752e+31,1128584912125038.5,1132505512540811.8,0.08627524375915527,0.0037299633026123048,-1419167664517416.8,-849831104357199.9,-8.979916305737957e+29,-849677067998558.6,-858375426567606.1,-1.194800492954117e+31,6
PassiveAggressiveRegressor,0.07379297201083435,0.22883924534265238,0.26295995157259605,0.09773931503295899,0.003829765319824219,-0.7265816112023741,-0.24175266370466555,-0.08618573289623663,-0.2184078601129531,-0.29124907712809434,-0.13678173812435518,6
GradientBoostingRegressor,0.11534583741592164,0.23497853627805176,0.2569936175471842,0.9434145927429199,0.004708003997802734,-0.4690292731060226,-0.23792081963755557,-0.06745072311477054,-0.25711872065739727,-0.2597067397928786,0.1091795353563118,6
HistGradientBoostingRegressor,-0.0011884994974324936,0.2506876797180234,0.2733968467018661,0.5218340873718261,0.006201505661010742,-0.4663214675876365,-0.25292272895359574,-0.0758401371778585,-0.28580272664509854,-0.27538296521319083,-0.0015907212461809372,6
AdaBoostRegressor,0.007195360699797426,0.2488701602334438,0.27224974021716924,0.025681686401367188,0.004114770889282226,-0.4619317602781119,-0.25053577471958516,-0.07501912997211542,-0.2836287074457184,-0.2738887926624333,0.009221483552918209,6
RandomForestRegressor,0.45636489160250937,0.14827711167089105,0.2014602289124062,50.95200386047363,0.1884021759033203,-0.7108849861360003,-0.15482325997886776,-0.04472738252069352,-0.10495262386900014,-0.21144694506604544,0.4090074445359937,6
ExtraTreesRegressor,0.3834811224781256,0.15265197911740705,0.2145402412135717,90.28559703826905,0.20913848876953126,-0.741503665858,-0.15922249083398415,-0.05107895848490231,-0.09829074972000007,-0.2259014403646627,0.32489246711026337,6
BaggingRegressor,0.4169636247033618,0.15170528145322684,0.2086331910006174,5.1039917945861815,0.025235319137573244,-0.7149581253600001,-0.15644168821981558,-0.04564864488776672,-0.10799170458,-0.21360042613795316,0.39700343420902134,6
DecisionTreeRegressor,0.15672527820964677,0.17186707305552645,0.2509112396216694,0.8583485126495362,0.0058555126190185545,-0.7821590072,-0.17796714959914006,-0.06759561665817534,-0.0986903317,-0.25997806054184813,0.10698884949126837,6
SVR,0.16962909093932466,0.2231401319968827,0.2489841136611058,0.9130420207977294,0.4895087718963623,-0.4985663119084136,-0.2290404454224258,-0.06452718629199249,-0.24073531689334052,-0.2540190075820875,0.1476916469022904,6
KNeighborsRegressor,0.38707900770142367,0.15393696652034572,0.2139133174956907,0.007242631912231445,0.07505288124084472,-0.6987763622000001,-0.16815571738190974,-0.052181337331984136,-0.11849928208,-0.22812568339022973,0.310460377645703,6
PLSRegression,0.17167304263319338,0.20889709982654447,0.2486774886024816,0.020152997970581055,0.004290294647216797,-0.8612549904665755,-0.21024261844720593,-0.06278056391772593,-0.19739793585577808,-0.25051912965234546,0.17051088450022164,6
