description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15755580463946206,0.21483552541599243,0.2526215234419084,0.6686335563659668,0.06124730110168457,-0.8736352292338448,-0.21696418284020594,-0.06675034309755341,-0.20416893992339702,-0.25835154407051436,0.10945938444673461,19
GaussianProcessRegressor,-1.2490249737182255,0.3205134702914662,0.4127593479400431,6.760148334503174,2.2832231521606445,-0.7410890830036487,-0.32491945118572724,-0.17352208692276389,-0.25569983129250423,-0.4163558821028122,-1.31673339557529,19
BayesianRidge,0.19323611576674138,0.21533595996262275,0.24721396650438762,0.15076131820678712,0.0040146827697753905,-0.6517885779210035,-0.21563718288241454,-0.060886852784936565,-0.21583488083598007,-0.24673999187178222,0.18777438645642014,19
TweedieRegressor,0.16803562344859202,0.21471324454816706,0.2510453283815594,0.07145915031433106,0.004065179824829101,-0.7873346137296504,-0.21514617955071474,-0.06422606135006144,-0.20545131386752877,-0.2534172709418664,0.143123559265229,19
SGDRegressor,-7.53948079106794e+30,752611180433120.0,755736674517599.2,0.1149439811706543,0.004018259048461914,-866065284199603.4,-547770427445777.8,-3.3571434676578695e+29,-548923643263448.3,-551882869700647.2,-4.45831653248697e+30,19
PassiveAggressiveRegressor,-0.2785001648745653,0.2509737971734683,0.31120758462771164,0.12245502471923828,0.004003667831420898,-0.7225368499290765,-0.2418823660005153,-0.08660412100893979,-0.2108855766452539,-0.2931999710080512,-0.15363744159714848,19
GradientBoostingRegressor,0.10991065083665219,0.238995590389814,0.25966689261807874,1.150813055038452,0.00529327392578125,-0.4723078757947509,-0.23769877191441652,-0.06773061350609048,-0.25570353763065024,-0.26023492334859155,0.09659927666279597,19
HistGradientBoostingRegressor,-0.0003678519623488974,0.25363788329707215,0.2752831581738334,0.5672071933746338,0.0067020893096923825,-0.4681220328664635,-0.25156385597005676,-0.07555614469928351,-0.28315594483119594,-0.27486081742711843,-0.007812161745226387,19
AdaBoostRegressor,0.005250605885787407,0.2529838340998567,0.2745090206357443,0.044011926651000975,0.004551124572753906,-0.5282590460256155,-0.25029968471216496,-0.07530020722400715,-0.27994037978536457,-0.274395391629259,-0.004422733706324888,19
RandomForestRegressor,0.4410013372792876,0.15078488141649296,0.20578094779442482,56.77788815498352,0.19614439010620116,-0.7178122266199998,-0.15624487856723518,-0.04533554899659029,-0.10850767138699983,-0.21272556905087345,0.3950291608840958,19
ExtraTreesRegressor,0.3812773843214742,0.15425966352060244,0.21649495184685033,98.03898539543152,0.20326590538024902,-0.7497008421760001,-0.1596440510069136,-0.04998366882007062,-0.10672632573300007,-0.2230312822615462,0.3337610244020707,19
BaggingRegressor,0.4315093903268774,0.15208506519875853,0.20752070130573094,6.167718553543091,0.028740453720092773,-0.72654198812,-0.16021892018130135,-0.04763678940246109,-0.11079563709,-0.2180320688088829,0.3645763420549318,19
DecisionTreeRegressor,0.13408215957495273,0.173334774164484,0.25611683271033076,0.9998496055603028,0.006226921081542968,-0.7879893468000001,-0.17881719245671487,-0.06811411680755992,-0.09980461989999997,-0.260865767280035,0.09148253903924594,19
SVR,0.13606533105931917,0.22965851540375767,0.2558233783388299,1.606178379058838,0.6334397792816162,-0.49792051927251924,-0.2306066904474064,-0.06598500897030876,-0.23859845590300027,-0.2568599777999975,0.1196731433173912,19
KNeighborsRegressor,0.44424436122569966,0.15622078400244105,0.20518316168751963,0.008196735382080078,0.08826828002929688,-0.6822099456399999,-0.16475470471378845,-0.04462344978677696,-0.13410397446,-0.21117275229792645,0.4046947316228623,19
PLSRegression,0.15748543980802143,0.2148410176834576,0.25263207328001763,0.021790075302124023,0.0045795440673828125,-0.8738558713647505,-0.21696970113080982,-0.06675848346064742,-0.20412097071007626,-0.2583672719000053,0.10935044328468368,19
