description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1531124828988727,0.21342679847523796,0.2533343643034279,0.6476336002349854,0.05920767784118652,-0.7900253273020862,-0.20812743708898912,-0.061741039542532114,-0.19486703183843307,-0.24844203079650645,0.17996918533111864,27
GaussianProcessRegressor,-1.2543423630617023,0.3209546198720321,0.41332452502128036,6.123818969726562,2.19088454246521,-0.7419597264,-0.32777484599171347,-0.17513707722199154,-0.26007712244627185,-0.4184773800217572,-1.3259798008364185,27
BayesianRidge,0.1864696015185554,0.21512314643449232,0.2482950902392587,0.14191842079162598,0.003770112991333008,-0.6239949908894509,-0.21085060698783115,-0.05923061591657619,-0.2077269785254031,-0.24335437167901688,0.21336198015486688,27
TweedieRegressor,0.15170865944154732,0.21389683819665273,0.25354424428144023,0.06996045112609864,0.0038494586944580076,-0.8286928007246874,-0.20844254913588606,-0.06185107842741293,-0.1969499340758438,-0.24866852080018664,0.17845330628590636,27
SGDRegressor,-1.1623882900374145e+33,9371528291421082.0,9385487860650336.0,0.08478398323059082,0.0038366317749023438,-7190844080851134.0,-4159342268135205.5,-2.5961257103643723e+31,-4150484374567891.0,-4212543451919057.0,-3.469713807866858e+32,27
PassiveAggressiveRegressor,-0.3082906157538474,0.2511650588311043,0.3148714994653671,0.11491422653198242,0.003845500946044922,-0.6390679991251449,-0.24002278521733453,-0.08215989183272521,-0.22719303982000305,-0.2840252067851773,-0.0947899412586373,27
GradientBoostingRegressor,0.09725239472073477,0.2401726840640779,0.26155583419562295,1.0302922248840332,0.005036163330078125,-0.457398884816982,-0.23725130123093402,-0.06745440766993673,-0.2566865532387413,-0.2596924408394178,0.1045022589772469,27
HistGradientBoostingRegressor,-0.00039996804972131095,0.25361625027117407,0.2753392174768849,0.5281969547271729,0.00629720687866211,-0.46868595292957105,-0.2515203486048056,-0.07533751344238873,-0.2836713809881718,-0.27444870996571913,-0.00014250720645647696,27
AdaBoostRegressor,0.00914540923783358,0.251423831593929,0.27402248606512764,0.041543006896972656,0.0042232036590576175,-0.467947002493965,-0.2496575493676799,-0.0746944828011876,-0.28105217538219146,-0.27327080144760363,0.008450810538893915,27
RandomForestRegressor,0.2445230889897061,0.1701772106181561,0.23927197654303142,50.257943868637085,0.18312716484069824,-0.7072683235460002,-0.16725340543394365,-0.05533467088165121,-0.10526451294600017,-0.23517302228547127,0.2650068146353162,27
ExtraTreesRegressor,0.2381075601330489,0.16977178432958093,0.24028578059062455,97.77391557693481,0.20639414787292482,-0.7231067397800003,-0.1640802178848635,-0.05343373012005601,-0.1003192031240004,-0.23115137650130077,0.29017008234017155,27
BaggingRegressor,0.2314081200814999,0.17136357053080145,0.24133990372477196,5.547695302963257,0.027162694931030275,-0.71728588386,-0.1689382659769219,-0.05611641788953844,-0.10794738802999997,-0.2368353480621396,0.25441380637127176,27
DecisionTreeRegressor,0.12219359284224784,0.18006604859806183,0.2579173823633088,0.8830462455749511,0.0058575630187988285,-0.7530735774,-0.17714429590815067,-0.06390990822948611,-0.10270531140000001,-0.2526989954730129,0.1515961770419538,27
SVR,0.1455410497049754,0.2293462902848053,0.25446428777293206,1.320858907699585,0.5905107975006103,-0.4866136123278043,-0.22964528656208638,-0.06494191848538125,-0.24457582217844723,-0.25481554968906905,0.13778394855897858,27
KNeighborsRegressor,0.2916354944910816,0.17325676279628077,0.23169125126222223,0.008854055404663086,0.1575687885284424,-0.6674360348799999,-0.17234164284453565,-0.05127728572638379,-0.13199595997999997,-0.22636784744777733,0.3188282412921065,27
PLSRegression,0.15303388610501445,0.21342954262698863,0.25334611958760267,0.020988082885742186,0.00432586669921875,-0.790200175165707,-0.20812811263274972,-0.06174700390907206,-0.19484753461058607,-0.24845400434582787,0.17989018622046385,27
