description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1323137501627285,0.2161540582957852,0.25437786351485037,0.6368039608001709,0.04482026100158691,-0.6876701825746172,-0.21738417913239463,-0.0642568380595529,-0.21283603353600142,-0.25347114559128386,0.15193485072986018,10
GaussianProcessRegressor,-1.3782735107542625,0.33023432465879776,0.42114229274021825,3.801806926727295,0.9873703002929688,-0.7394160156,-0.3308377735328203,-0.17904984187130762,-0.2685523983578995,-0.4230912897124218,-1.3616245049690556,10
BayesianRidge,0.14707677695697152,0.21833370243452524,0.25220455585965534,0.08868184089660644,0.0037031173706054688,-0.6161123003168363,-0.22034935113480197,-0.06340426467490526,-0.22291582527886084,-0.2517921756073017,0.16344990154199332,10
TweedieRegressor,0.13182726744666007,0.2162873575617913,0.2544491641106303,0.05018105506896973,0.0036061286926269533,-0.6949181197138423,-0.2178560633729994,-0.06441195091368399,-0.21455823703775678,-0.2537814624162675,0.14993917148670657,10
SGDRegressor,-8.397214399268879e+33,2.482454305481585e+16,2.502450978641414e+16,0.06456947326660156,0.0035617828369140627,-9.518129220204573e+16,-7.497527957386186e+16,-8.800627351803691e+33,-7.455091979757134e+16,-7.556362624821325e+16,-1.139833267115487e+35,10
PassiveAggressiveRegressor,-0.6319048019707356,0.2741640565090013,0.348855334187427,0.07816357612609863,0.0035372257232666017,-0.6958391014601519,-0.26333588720977197,-0.10464188867141018,-0.2283321666348165,-0.32163695581009005,-0.3741184611981347,10
GradientBoostingRegressor,0.38037480900469633,0.18322556549246796,0.21496239427679134,27.766110324859618,0.0060446739196777345,-0.5763715350029344,-0.19055074372857844,-0.04886098349919072,-0.18252218417174165,-0.22101751078262005,0.35550115584968073,10
HistGradientBoostingRegressor,0.4836433697592082,0.15535551290643052,0.19623335847965215,2.917933797836304,0.014204740524291992,-0.6181564378898555,-0.16172381119184398,-0.04098485320460945,-0.13754121826131346,-0.20238189007102408,0.4589214188960332,10
AdaBoostRegressor,0.09897776329456898,0.23609912390099033,0.25921833240870656,8.958711194992066,0.011207866668701171,-0.45372092646756146,-0.24153933700219374,-0.06914487864001263,-0.26593840415254877,-0.2629182134166315,0.08809806856808777,10
RandomForestRegressor,0.4207570115154673,0.1641106037405631,0.20783962519369423,54.98743114471436,0.02801856994628906,-0.679086492044,-0.17202749902473324,-0.04553442122943416,-0.14838300153700046,-0.21337841591328752,0.39903622853366205,10
ExtraTreesRegressor,0.3378961428475161,0.16844561402322994,0.2222086785826765,15.874292135238647,0.03234376907348633,-0.7090467339419999,-0.1749329476433263,-0.051476922328663396,-0.14178934486400005,-0.2268671940333471,0.3203206223698695,10
BaggingRegressor,0.374277383920134,0.16705844690776323,0.21601747430985402,5.411733341217041,0.008085012435913086,-0.68939241276,-0.17700944006716007,-0.049834989472574816,-0.15063079878999996,-0.22321169719176867,0.34223222300579775,10
DecisionTreeRegressor,0.031291276058636575,0.18835943700261917,0.26877852310776856,0.8742162227630615,0.003816080093383789,-0.7734349538,-0.20147772844010806,-0.07991480012399645,-0.12442707819999999,-0.28261081661732457,-0.054473694138084915,10
SVR,0.13482518585388525,0.21985355723153227,0.25400946042493366,0.9002740383148193,0.4701974391937256,-0.5795884296647811,-0.22426126249374398,-0.06482581913518144,-0.22640893634594042,-0.2545795637190397,0.14495541588327615,10
KNeighborsRegressor,0.3973644016240203,0.16234617333215295,0.21199486866961592,0.0063971996307373045,0.06536211967468261,-0.6851597723999999,-0.17344825473603162,-0.049455885559909575,-0.14294841968,-0.2223509510888122,0.34725687283496154,10
PLSRegression,0.12656634693763613,0.21972849368918004,0.2552189504341688,0.015991926193237305,0.003820514678955078,-0.6660293164867487,-0.221223668721114,-0.06462739611853771,-0.2240036177234246,-0.25421014046935125,0.1472856090712399,10
