description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16883403651732365,0.20905520872923294,0.24878693426149898,0.6510641574859619,0.05983891487121582,-0.8586378439485426,-0.20791145192391366,-0.061518243330345314,-0.19933295576935275,-0.24801092280895826,0.18759091585310275,13
GaussianProcessRegressor,-75.27805833440017,0.5818862491660063,2.383326313856289,4.248053073883057,1.2528051376342773,-35.77992256191076,-0.4775863267932584,-3.7128828260805804,-0.2470969011607164,-1.8634558165762805,-48.566170666169924,13
BayesianRidge,0.2001342219266412,0.21068547772308027,0.24405755226114967,0.14173498153686523,0.0038087844848632814,-0.6209902457307914,-0.20985949126551703,-0.058732014375120524,-0.20977929736199963,-0.24232579670996102,0.2244829202297951,13
TweedieRegressor,0.18443053552242406,0.2091949116143043,0.24644168627064472,0.06240096092224121,0.0037728309631347655,-0.7052832423333454,-0.20714620724272542,-0.05970741730008318,-0.20316948178711272,-0.24432775632325893,0.21152746673792197,13
SGDRegressor,-1.4280773289986992e+30,323693104770620.2,326106575289932.6,0.12924842834472655,0.0038179874420166014,-374468995703966.3,-213423187196361.1,-5.5177822330323685e+28,-213912876666841.97,-217771428149392.78,-7.288178027270732e+29,13
PassiveAggressiveRegressor,-0.3432880443922488,0.2634333555797289,0.3162774786368832,0.10220813751220703,0.0038490772247314455,-0.6710470136541916,-0.2458475346248493,-0.08919918223486836,-0.22002657125822256,-0.2961469510068119,-0.18114337967717525,13
GradientBoostingRegressor,0.0991970697017065,0.23729642890102415,0.2589992988360323,0.9628908157348632,0.004891204833984375,-0.4573772613919103,-0.23876282208045732,-0.0680237598823539,-0.2604206284161922,-0.26078796277270566,0.10202226056467419,13
HistGradientBoostingRegressor,-0.0022187645931042166,0.25085456086645735,0.2731901006381997,0.525190782546997,0.006244850158691406,-0.46641974848999707,-0.2529480882489276,-0.07591339051381504,-0.2853976652192364,-0.27549337101889443,-0.0020728271163257704,13
AdaBoostRegressor,0.006883497884977108,0.24881239754779924,0.27194669955686696,0.03243346214294433,0.0041198253631591795,-0.46410144001060294,-0.25175272233114604,-0.07552452939287227,-0.2839485940827521,-0.2747845872482716,0.003084712071356499,13
RandomForestRegressor,0.3098811936520971,0.1646226965268853,0.22669692250922335,52.244570302963254,0.18950376510620118,-0.694409634458,-0.16224209452337074,-0.05137309766671938,-0.104997771681,-0.22661148889452734,0.3217009575799216,13
ExtraTreesRegressor,0.30339196755435105,0.16545832636912886,0.2277602507044733,99.15831890106202,0.21158862113952637,-0.7331757788200003,-0.16256156502725919,-0.05255913236302655,-0.10493089146500015,-0.22923279337874874,0.3054367454546581,13
BaggingRegressor,0.3163648872446132,0.1626695529971294,0.225629496169617,5.358435106277466,0.028202199935913087,-0.6964971127799999,-0.1656340333664852,-0.05346751870778584,-0.10783392830000008,-0.23116177374753105,0.29444153840461434,13
DecisionTreeRegressor,0.13689042296361287,0.17898382755825037,0.2535225888469714,0.884519100189209,0.005785226821899414,-0.749090724,-0.17758659259732051,-0.06591840461336033,-0.1024705507,-0.2565741128193018,0.1284837372381037,13
SVR,0.15785101302767057,0.2242872184331271,0.2504252745115476,0.9928596496582032,0.5243746280670166,-0.5013929209092021,-0.22899292704134666,-0.0646352657925382,-0.2398517749340409,-0.2541893881613385,0.14693699353576642,13
KNeighborsRegressor,0.3938024759357096,0.1681964656228392,0.2124666509710308,0.007315635681152344,0.08890891075134277,-0.6783994946399999,-0.1684806436601062,-0.04553749562191117,-0.14369347504,-0.21335366370440884,0.39799849083434974,13
PLSRegression,0.1687646573057655,0.2090541450413023,0.24879731743521077,0.020167064666748048,0.0043071269989013675,-0.8591191171035473,-0.20791419330317745,-0.061525736029657455,-0.19927956555114992,-0.2480260419225559,0.18749175935221152,13
