description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.16879399058907152,0.21174271473011705,0.25056768524070827,0.6721720218658447,0.061588716506958005,-0.7675034238127483,-0.2104963032636474,-0.06254456521115567,-0.20037563241436654,-0.2500048300634396,0.17007257154799565,2
GaussianProcessRegressor,-1.2383459916367143,0.3194164610299866,0.41118222561553097,7.427234888076782,1.2870099544525146,-0.7419217193993454,-0.32773317318533196,-0.17527584870389154,-0.2594016631230872,-0.4186068706125715,-1.3257027225846232,2
BayesianRidge,0.19765392981437557,0.21338351405524172,0.24617933186917493,0.14727745056152344,0.0039367198944091795,-0.612599536844425,-0.21321274991667888,-0.06013303674063901,-0.2122132359798119,-0.24518669005815713,0.20215079818004886,2
TweedieRegressor,0.16668954248909484,0.21230602879563623,0.2508846784686856,0.0695258617401123,0.0039440631866455075,-0.7509151685426094,-0.21097869807379963,-0.06268088520286498,-0.20232665799791505,-0.2502712891450808,0.16824556906636953,2
SGDRegressor,-1.9267110043986557e+32,3785344116815129.5,3814863584841026.5,0.08978266716003418,0.00402522087097168,-5824567351913158.0,-3675491356914492.0,-2.130456258867401e+31,-3631043808527423.0,-3757695742376546.5,-2.812836375790849e+32,2
PassiveAggressiveRegressor,-0.20168985065531086,0.2512117936877107,0.30127765361930975,0.1139333724975586,0.003988456726074219,-0.6781169040355477,-0.2469055769072067,-0.08676193725021658,-0.23558665485915892,-0.2919113067904559,-0.15212890548921262,2
GradientBoostingRegressor,0.0993186983313028,0.23827232501163656,0.2608292527480507,1.1177956104278564,0.0052263736724853516,-0.4491500484943147,-0.23803211870924262,-0.06760155531216756,-0.2560291496001453,-0.26000027156956007,0.10303268204261173,2
HistGradientBoostingRegressor,-0.00017670038757722217,0.251922482932887,0.27485844829934675,0.5551063537597656,0.006616401672363281,-0.4543958116208205,-0.25227593763603506,-0.07548594624079494,-0.28490976564343623,-0.2747440251742812,-0.0015664597527973,2
AdaBoostRegressor,0.0025934168247550016,0.2510566377810363,0.27447755658219536,0.024393892288208006,0.004299068450927734,-0.4521483274344348,-0.25149229235304027,-0.07525880243560937,-0.28381145870615854,-0.2743281342629128,0.0014729417165922243,2
RandomForestRegressor,0.2610480941644654,0.1686082913594238,0.23625380432189097,54.4531895160675,0.19189043045043946,-0.7148036928900001,-0.16667602143101812,-0.054901061270727566,-0.1066887482239998,-0.23426005896347651,0.27150276723810673,2
ExtraTreesRegressor,0.24659009519222597,0.1689412755828109,0.23855382609555373,105.50261101722717,0.22150011062622071,-0.755028294476,-0.16455864260019462,-0.053848211090561905,-0.1031852075299998,-0.23204825386734376,0.2854273716173152,2
BaggingRegressor,0.2336407833007733,0.172490188858088,0.2405951764584554,5.5431928634643555,0.02718214988708496,-0.7331833123999999,-0.1679636608958783,-0.05533254426247554,-0.10757354773000002,-0.23512932697245623,0.26580953236071025,2
DecisionTreeRegressor,0.056875927139495186,0.18505209963211106,0.266904034660104,1.111530065536499,0.006409120559692383,-0.7569462914,-0.18054494933595683,-0.06737430160113075,-0.1037175821,-0.2594639450363739,0.1061146373083528,2
SVR,0.1438337663847098,0.22830475346200446,0.254301997559528,2.149046039581299,0.7990804195404053,-0.47790573696591193,-0.23084410961386195,-0.06560622799110769,-0.24481752333640058,-0.256130042118623,0.12955188906966067,2
KNeighborsRegressor,0.3478071542552329,0.1701512566044421,0.2219518345279261,0.008563566207885741,0.0892256736755371,-0.7063467012400001,-0.17203132765158743,-0.05040308536773354,-0.13389162218,-0.22439650438697661,0.33139500114359954,2
PLSRegression,0.16873097494996747,0.2117432879364451,0.250577183116923,0.02405657768249512,0.004626274108886719,-0.7676515967197435,-0.21049587603177264,-0.06254962898952028,-0.20034814425238504,-0.25001487375903586,0.1700052437225008,2
