description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.05851749422939023,0.24112852220306497,0.26587605825859567,0.8312362670898438,0.15225911140441895,-0.47776272333026826,-0.2441986324939886,-0.07184208282077409,-0.2725662519798679,-0.2680292377430664,0.04893908836856098,9
GaussianProcessRegressor,-7.9009184160058705,0.3077785930344901,0.817505182380803,31.88029851913452,4.411872339248657,-10.217760025388085,-0.32008292159618285,-0.532563809157285,-0.17803772643238946,-0.700331908406967,-6.024790311991664,9
BayesianRidge,0.41741388644117494,0.1727388236904353,0.20914773638985076,1.432821798324585,0.007466316223144531,-0.6384205247844787,-0.17808026213022418,-0.04536644612842119,-0.1656672026069516,-0.21299054437897644,0.39940151742176583,9
TweedieRegressor,-0.0006214143174214648,0.2512938584715327,0.274099346901116,0.024352169036865233,0.007458114624023437,-0.46432176072044784,-0.25260636884897886,-0.07566608172866204,-0.28626589374137595,-0.2750719603080434,-0.0016690067472834968,9
SGDRegressor,-0.00012869609805199467,0.2515507558110534,0.2740318536565053,0.07042365074157715,0.00746302604675293,-0.46407616320849526,-0.25226992431272877,-0.0754972073503806,-0.28554671209628024,-0.2747638406340597,0.0005810291449335648,9
PassiveAggressiveRegressor,-1.0218245311582366,0.30911865286626355,0.38962322345070044,0.12286200523376464,0.007403087615966797,-1.0901638589662102,-0.6109302448495075,-0.5253463506005591,-0.6021514384756896,-0.6731078758747006,-5.951893775042396,9
GradientBoostingRegressor,0.4005052589152256,0.1759307716006957,0.2121611169372385,105.97239809036255,0.011707210540771484,-0.5484942753166733,-0.1742202529062153,-0.04326528709991597,-0.1598859438716577,-0.20798522798827063,0.427226377909645,9
HistGradientBoostingRegressor,0.5457157741822429,0.14738098031872737,0.18468725768232322,14.9597674369812,0.018829965591430665,-0.5795203233317443,-0.14987394183736633,-0.034725513438161715,-0.1304703906597121,-0.18633123435164284,0.5402555647622053,9
AdaBoostRegressor,0.19657064780108802,0.221635360226258,0.24561051246875812,45.129769277572635,0.049082279205322266,-0.46400689477855456,-0.2217568911365876,-0.059957922232959336,-0.23466605319046402,-0.2448570110670592,0.20628063322198917,9
RandomForestRegressor,0.47405179619384885,0.16604404281218646,0.19872137906709803,283.3797739028931,0.032634925842285153,-0.5807424337679998,-0.1695453930510494,-0.04036407356588871,-0.1571693968919999,-0.20086573909973407,0.4657077082181894,9
ExtraTreesRegressor,0.5206720468475324,0.15658367400911996,0.189709676110838,62.474174690246585,0.03657827377319336,-0.5721427099699999,-0.1603605670525469,-0.03671488120888487,-0.14673294496099995,-0.19156436863763943,0.5139636071846976,9
BaggingRegressor,0.4176040554305852,0.17078140112684126,0.20911359838089275,27.7956805229187,0.021769142150878905,-0.63079698948,-0.17496107179803447,-0.04489888275979104,-0.15618393455000001,-0.21182417336362452,0.40558155597530143,9
DecisionTreeRegressor,-0.05793775826571479,0.20250522597485596,0.2818403458051326,5.064321660995484,0.007327604293823242,-0.828236124,-0.21103293371231713,-0.08442594447312368,-0.1394317334,-0.29044444991489476,-0.1177023321443513,9
SVR,0.10096562210219406,0.23000314805442268,0.25981322497821197,5.410182142257691,1.8419525623321533,-0.552102588560989,-0.2346337991099615,-0.06937987569532984,-0.24756051002455445,-0.2633900515611235,0.08149188250969841,9
KNeighborsRegressor,0.4199350183950812,0.1582066934132006,0.20869470401799953,0.02117786407470703,0.18049445152282714,-0.65237097828,-0.16259891983138836,-0.044295039438522345,-0.1287761183,-0.2104155258765358,0.41361788183686105,9
PLSRegression,0.1135388371504703,0.2292837229940479,0.2579900524965063,0.07451252937316895,0.00854644775390625,-0.6562642975910346,-0.23190100252511078,-0.06706113665892566,-0.24448036321875172,-0.2589550699781487,0.11224639350816164,9
