description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.25190021271098817,0.1987143245254031,0.23628047990298168,0.647771692276001,0.058956241607666014,-0.8532955864917182,-0.20624743666655027,-0.059881191547088874,-0.19761996736019755,-0.24468332578385388,0.20910798733611058,29
GaussianProcessRegressor,-1.527771353452382,0.3443845704971014,0.4343271443707237,5.951018619537353,2.3418821334838866,-0.7422790655042618,-0.34074942783161777,-0.1866638049706151,-0.28988666279626674,-0.4319708391529259,-1.4636401931295013,29
BayesianRidge,0.2670571077148456,0.2005919510119385,0.233874648319912,0.1419985294342041,0.003849649429321289,-0.6939565849758376,-0.20603975202875616,-0.05712691236407509,-0.2061685835013119,-0.2389925087155575,0.24561722783784887,29
TweedieRegressor,0.2504728089355034,0.19863236154025615,0.2365057886974329,0.06306443214416504,0.0038372039794921874,-0.8331546777503098,-0.2063733712210368,-0.06023694153088795,-0.1950635059849098,-0.24541574322722645,0.20439175360611506,29
SGDRegressor,-3.658235113678713e+32,5212824353112367.0,5224971015765119.0,0.08746232986450195,0.0039032936096191407,-5807316766319459.0,-3584682516992246.0,-1.6555804818708117e+31,-3584684190615261.5,-3618685619220594.5,-2.1817079946164692e+32,29
PassiveAggressiveRegressor,0.018338801217428036,0.23156579983931733,0.27066300009192196,0.11301345825195312,0.003909254074096679,-0.7840753158134564,-0.2500644960139203,-0.08974354906050852,-0.234083985146922,-0.29795251305905174,-0.18707386368330067,29
GradientBoostingRegressor,0.12260018069189915,0.23418623226464125,0.25588619059425344,1.0231534957885742,0.005013227462768555,-0.44505730759533835,-0.2366920972702692,-0.06679679066619575,-0.25515409566221053,-0.2584411789735183,0.1181864191856274,29
HistGradientBoostingRegressor,-0.00030073993124157816,0.25020207823877844,0.2732205578156762,0.5275749206542969,0.0062961578369140625,-0.4639075609079059,-0.252817817569236,-0.07587403878392697,-0.28408300866327657,-0.2754420491830536,-0.001640022572596278,29
AdaBoostRegressor,0.0027280243420809702,0.2483407443093832,0.27280660829820197,0.03704910278320313,0.004242038726806641,-0.46672552941528006,-0.25197214048793937,-0.07551124103046114,-0.2835829194298695,-0.274784566165943,0.0031099545054675604,29
RandomForestRegressor,0.3209044453524872,0.15961083961336828,0.22511971093539512,48.89240708351135,0.1833047866821289,-0.715792873244,-0.16454229051422536,-0.05229353059850862,-0.10748734136700025,-0.22838086268381996,0.30896588841731715,29
ExtraTreesRegressor,0.2831402130249593,0.16205707549749607,0.23129443734369548,90.8734459400177,0.19199070930480958,-0.7558547731539995,-0.17213169488064223,-0.06032661460897197,-0.10224120253600018,-0.24539268087221103,0.20303871875107685,29
BaggingRegressor,0.2700250442238048,0.16356838368014667,0.23340064875704786,5.716274881362915,0.027305412292480468,-0.7222622397599999,-0.1660551857103288,-0.05328337845771478,-0.10902864313999998,-0.2303412735188511,0.2956688943417891,29
DecisionTreeRegressor,0.1147853395544034,0.1774425645902043,0.25702323031188284,0.8981549739837646,0.006060123443603516,-0.7877800734,-0.1860384663139008,-0.07299042390278032,-0.10096027700000001,-0.2700384263457673,0.036144157066288374,29
SVR,0.179667822089551,0.22168121794570414,0.24742464298604944,1.5035705089569091,0.5843346118927002,-0.5057685046243688,-0.22792418900638672,-0.06413351711912643,-0.24056102151861763,-0.2532252130105462,0.15337295000547077,29
KNeighborsRegressor,0.4030402325880631,0.1604041479348874,0.2110671324554255,0.008428668975830078,0.10266633033752441,-0.69677651916,-0.16946822701999245,-0.049553778123103104,-0.12841912396000002,-0.22254535559823324,0.3456730584158736,29
PLSRegression,0.25184037864120234,0.19871522340196207,0.23628992873607074,0.0224790096282959,0.004466485977172851,-0.8533727758551828,-0.20625148073422425,-0.05988747732524281,-0.19763190786208215,-0.244696207303052,0.20902487238423345,29
