description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12233082442325682,0.22225897118461585,0.2560326798232809,0.6248037338256835,0.04383277893066406,-0.8240033010134704,-0.22576497563891146,-0.0686194885217793,-0.22532472328120345,-0.2619344998919314,0.09413981681650571,14
GaussianProcessRegressor,-1.445890418900785,0.33580745936355844,0.42741373764685453,3.3131218910217286,0.8855627536773681,-0.7413810437999999,-0.34443440257662006,-0.18922531261314351,-0.3003212799,-0.4349898784307048,-1.4980460616217106,14
BayesianRidge,0.13672495648714467,0.223532353720605,0.253924480123931,0.0844228744506836,0.003418302536010742,-0.6826736758164926,-0.22548350178302115,-0.06631752373916852,-0.23066873954598197,-0.2575111732083162,0.12464599929690143,14
TweedieRegressor,0.12078315399948569,0.22237553414982814,0.2562583227440843,0.04665021896362305,0.0033428192138671873,-0.8224157195296614,-0.22567941700318342,-0.06858473055389214,-0.22538950364775773,-0.2618652378108423,0.09462635352139596,14
SGDRegressor,-2.218976401024946e+34,4.001994976712809e+16,4.071048915892489e+16,0.060582304000854494,0.0034578800201416015,-1.985192226298452e+17,-1.5309634756091168e+17,-3.5775326545815074e+34,-1.5339429721520758e+17,-1.53550987416722e+17,-4.777871256303227e+35,14
PassiveAggressiveRegressor,-0.8399404805643602,0.30238450016546486,0.3707079213121629,0.053038501739501955,0.003493785858154297,-0.6327349264603269,-0.2565599595434578,-0.09110831311718526,-0.22482821477437728,-0.30146924127133706,-0.20309600937313835,14
GradientBoostingRegressor,0.3719341173024677,0.18742278597404832,0.21658709697346304,26.675109481811525,0.005591392517089844,-0.5801723957457592,-0.18930323760622575,-0.04826263317648662,-0.18199974397738955,-0.21965416063328166,0.36318950735864436,14
HistGradientBoostingRegressor,0.4689220031768607,0.16021604292111233,0.1991632172492332,2.8249414920806886,0.014366674423217773,-0.6477172004418371,-0.16115977526930045,-0.04073733937458558,-0.1361059230342739,-0.2018161571352326,0.4624323007140873,14
AdaBoostRegressor,0.10664950223213254,0.23720528752417647,0.25830982239475064,8.6392897605896,0.01084294319152832,-0.4752064387535236,-0.23769883250866602,-0.06737155009599066,-0.26187033975499546,-0.25954800819061036,0.11085282499325466,14
RandomForestRegressor,0.4273256121230994,0.16693844923022683,0.2068158689691979,51.30958218574524,0.02678360939025879,-0.6140444826960001,-0.1693860334906854,-0.04394794927839851,-0.14711755057199985,-0.20960189505246624,0.4201926811753576,14
ExtraTreesRegressor,0.39699226708104896,0.16574075077172287,0.21222249680186803,14.307180452346802,0.030824708938598632,-0.6727149685559998,-0.1699521872854514,-0.04678958962255737,-0.14331976436799998,-0.21626359034298845,0.38272306240382675,14
BaggingRegressor,0.3955216497740933,0.1676806119914615,0.21248112368583227,5.155178546905518,0.007578563690185547,-0.66715072512,-0.17394443892530775,-0.04773376194762207,-0.14972419384999996,-0.21841110300108024,0.3703139786279347,14
DecisionTreeRegressor,-0.04243351277135199,0.199151749144264,0.279032096000598,0.8371801853179932,0.0035770416259765627,-0.782830051,-0.20054390035962832,-0.07928857396384315,-0.12446243059999998,-0.2815510127810967,-0.046990671967647654,14
SVR,0.1380786161473474,0.22461013682774225,0.2537253186982974,0.8523801803588867,0.41665191650390626,-0.5878110845846647,-0.22843017570687624,-0.06666425048297793,-0.23291461338781208,-0.25818381318093564,0.12014454598179718,14
KNeighborsRegressor,0.40854152343406713,0.16164353142074384,0.21018034913015501,0.0060294151306152345,0.06161971092224121,-0.69348585716,-0.16743952323528638,-0.047153789417058785,-0.13598634199999998,-0.21712852232772098,0.3775525677819335,14
PLSRegression,0.11287105540211961,0.22749431529306277,0.2574087784360627,0.014352083206176758,0.003652143478393555,-0.6618563627053765,-0.22705952698669524,-0.06675992745282153,-0.23280461884055242,-0.25836381776057993,0.11885097390524421,14
