description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.17131288499458286,0.21266714176832105,0.24964321819625004,0.6772614479064941,0.06217117309570312,-0.9707213362498026,-0.21951983995236185,-0.06836474352338003,-0.20584820466024895,-0.2614473995308009,0.09339593202047776,21
GaussianProcessRegressor,-1.2544062513107486,0.3197593857947832,0.411756600268303,5.241034364700317,2.044489860534668,-0.7413466300590292,-0.32527755924908686,-0.17365743352647983,-0.2518873094820481,-0.4165739663159863,-1.3032948498529937,21
BayesianRidge,0.20923098457429112,0.2133790442781298,0.24386490313906353,0.14863839149475097,0.004008626937866211,-0.654346513872861,-0.21758534844114533,-0.0621195839901426,-0.21884511679758306,-0.24923075705324363,0.1761210631405393,21
TweedieRegressor,0.1846822664749812,0.212036894770621,0.24762125688992895,0.06946582794189453,0.004019355773925782,-0.8680573054831054,-0.21784992760394656,-0.0660654626797307,-0.20636736099224678,-0.25701427216102324,0.12389571054697572,21
SGDRegressor,-1.674077167895754e+29,99969271437121.98,112205001543928.95,0.15575919151306153,0.004075956344604492,-558637588105396.8,-242526749877258.5,-7.846003562618831e+28,-241405127894092.6,-250668387435345.06,-1.0361341880353591e+30,21
PassiveAggressiveRegressor,-0.0719686622496909,0.2345046927439087,0.28393277312727505,0.10769743919372558,0.004072380065917969,-0.7007998074429131,-0.26153049818349594,-0.10064298210696918,-0.23661926026844804,-0.3156952559431761,-0.33729546644869973,21
GradientBoostingRegressor,0.11767037076644393,0.23608612707360568,0.257596472242137,1.083414125442505,0.005165719985961914,-0.46460665776050625,-0.2379490540867712,-0.06775795673903369,-0.25660067512578066,-0.26030184482602936,0.1012629535568996,21
HistGradientBoostingRegressor,-0.00020758383755725696,0.2516174541592666,0.2742644706808239,0.5529313564300538,0.006655359268188476,-0.4667330556303974,-0.252292442605602,-0.07568542333997932,-0.2834423828221243,-0.27510367334147834,-0.0037739272632853816,21
AdaBoostRegressor,0.009052465018961842,0.24952544425975307,0.27299193084497675,0.0281430721282959,0.004337787628173828,-0.4694924287128236,-0.2510070428485637,-0.0752134296806229,-0.2827593876294825,-0.2742478722954631,0.0024095277209452482,21
RandomForestRegressor,0.4293692833129813,0.15017959450874277,0.20715816351914929,56.565983819961545,0.19785041809082032,-0.7122024553640001,-0.159172080469464,-0.04858659857377322,-0.10422053930400006,-0.22033992829724922,0.35527092181216224,21
ExtraTreesRegressor,0.39461201726840445,0.15157577303370875,0.2133739403187092,99.08925900459289,0.21897368431091307,-0.7807803136439995,-0.16211081692895785,-0.05247198018138183,-0.10295511857900015,-0.22899574113884644,0.303733613109221,21
BaggingRegressor,0.4442681930360123,0.15012759337097958,0.20443587361164053,6.119703149795532,0.029450750350952147,-0.73125695686,-0.16404978348801022,-0.05234247919767084,-0.10764617681000004,-0.22860748474085607,0.3060963203591017,21
DecisionTreeRegressor,0.20940351632496312,0.16691006139062334,0.24383829819307465,1.0225273609161376,0.006150293350219727,-0.7903088414000001,-0.17760008141835357,-0.06621769187108204,-0.09769048470000001,-0.2572148447720458,0.12202959583839983,21
SVR,0.1494085819983726,0.2272062689101016,0.2529210509369273,1.3889378547668456,0.6494225978851318,-0.4794564426210857,-0.2313757477372711,-0.06662961117230289,-0.2397701068999,-0.258114754386473,0.1162184112537066,21
KNeighborsRegressor,0.42678157221782287,0.1576946897861184,0.20762734533472826,0.008138275146484375,0.08201332092285156,-0.6740424197999999,-0.1691114316358138,-0.04777734095692256,-0.13215784819999996,-0.21852384678236447,0.36637704556624817,21
PLSRegression,0.17124220700190784,0.21267221880424433,0.2496538638941421,0.022883033752441405,0.004710340499877929,-0.9709877447543184,-0.21952514494292164,-0.0683722808405797,-0.20583376546994597,-0.2614617917043601,0.09329611443307753,21
