description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12943216975772642,0.22022805176545004,0.2549393548576903,0.6088190078735352,0.043161439895629886,-0.9416670690116922,-0.22650076775312805,-0.06911692738864077,-0.22335954664629543,-0.2628929826773196,0.08708535019268086,6
GaussianProcessRegressor,-1.4388869063540928,0.33509233187543797,0.4267086100994097,2.9875876903533936,0.8247766494750977,-0.7422373448,-0.3447446897787407,-0.18948577369536668,-0.2982996308,-0.43525619127275766,-1.5034688391103295,6
BayesianRidge,0.1442565333935738,0.22124309412601958,0.25275943220793873,0.08035736083984375,0.003249502182006836,-0.7201359290624832,-0.22616855620567344,-0.06633647605165889,-0.23083519782138207,-0.2575515439936352,0.12379990878485132,6
TweedieRegressor,0.12656841884855785,0.22077182833719833,0.255358324732169,0.04466962814331055,0.0031865119934082033,-0.9388770444397508,-0.2265820231582269,-0.06905223162838599,-0.22400987954778712,-0.26277060674039626,0.08792357754396837,6
SGDRegressor,-7.094324991859493e+35,2.300915363092449e+17,2.30139473336945e+17,0.058178949356079104,0.003263425827026367,-8.53173066595325e+16,-4.912662701631374e+16,-7.44209608169829e+33,-4.8378283155024664e+16,-5.038295383226405e+16,-1.0031038465490071e+35,6
PassiveAggressiveRegressor,0.12077417124162615,0.22943896601204336,0.2562039339412128,0.053237199783325195,0.003253936767578125,-0.5587613278221297,-0.24699478730503274,-0.08564611861815137,-0.22194843434451653,-0.2916393192559124,-0.1313114932353642,6
GradientBoostingRegressor,0.37392210967567796,0.18689505589079117,0.2161970474604755,26.524833965301514,0.005564260482788086,-0.6021458516946423,-0.1912990658923035,-0.04911604563678621,-0.18337572303942884,-0.22160086233766205,0.3514245725759583,6
HistGradientBoostingRegressor,0.4897411752825398,0.15499606484850545,0.19517798823057567,2.8381561756134035,0.014399099349975585,-0.6597915475172957,-0.16448905484665627,-0.042266691231504394,-0.1435986351836544,-0.2055431833550272,0.44166659295132876,6
AdaBoostRegressor,0.10028920116443218,0.23722478402220087,0.2591713802610486,9.700114679336547,0.011995553970336914,-0.490933422439882,-0.23936629922059263,-0.06821271285878512,-0.26484511056910887,-0.2611580797805598,0.09922541954911861,6
RandomForestRegressor,0.4395211227183837,0.16422793905102726,0.2045574023837738,51.866069841384885,0.02706446647644043,-0.6568606622959997,-0.17369860573188461,-0.04539836079296783,-0.156090667858,-0.21301787294633168,0.4003485409266719,6
ExtraTreesRegressor,0.39770139362139867,0.16434879607365743,0.21205157582995077,14.344779586791992,0.030716133117675782,-0.7037590944859999,-0.17410363737295503,-0.04846343397325881,-0.1471395916340001,-0.22006782406730774,0.35989196274268787,6
BaggingRegressor,0.38636188338498145,0.16984258526396018,0.21403842138273935,5.211096858978271,0.03399558067321777,-0.68415959646,-0.17816450139178447,-0.049509956806387465,-0.15371065639999998,-0.22244159955381618,0.34605867064203805,6
DecisionTreeRegressor,-0.08053376184500127,0.20095651542886328,0.284023807869338,0.8917534351348877,0.003699636459350586,-0.76868292,-0.20619404505653707,-0.08256278985173325,-0.13013090660000004,-0.287299057756632,-0.09082734966091373,6
SVR,0.13992359494548445,0.22241476590400006,0.25339853041100363,0.9383363723754883,0.43053522109985354,-0.5927749297073779,-0.22834814576723406,-0.06645134919909831,-0.23207390733294614,-0.2577771683470589,0.1222447943392631,6
KNeighborsRegressor,0.4294923988498216,0.1564380870914301,0.20637937486442362,0.006615114212036133,0.07375688552856445,-0.69521537848,-0.16773773754139257,-0.04712339717084929,-0.13250033012,-0.21703401279016515,0.3774055847321014,6
PLSRegression,0.12598932141815944,0.2243967932759955,0.2554429637867928,0.015638208389282225,0.0037789344787597656,-0.6743417186741105,-0.22803895360009033,-0.06702105252764787,-0.23413881496818836,-0.2588714729369719,0.11478100749809239,6
