description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.145523460722093,0.2171813596696974,0.2526271662156462,0.6073415279388428,0.043334245681762695,-0.7490579991810546,-0.22490100157174098,-0.06755962685258156,-0.22793076111888427,-0.25990758864209984,0.10837873884324853,14
GaussianProcessRegressor,-1.4458904190579136,0.3358074593740178,0.4274137376605835,3.012825584411621,0.8188776969909668,-0.7413810437999999,-0.34443440258311847,-0.1892253126201041,-0.3003212799,-0.4349898784387035,-1.4980460617137705,14
BayesianRidge,0.15357251951725837,0.21734586715844742,0.2514344932016323,0.08250980377197266,0.0033455848693847655,-0.7405376163441628,-0.22403598593871124,-0.06632657548703266,-0.22667501510877752,-0.25752309527613365,0.12467041233418501,14
TweedieRegressor,0.14610406403920972,0.21700952534435294,0.2525413235456258,0.047974157333374026,0.0033196449279785157,-0.750754345274436,-0.22483232627683872,-0.06754412450094846,-0.22735635725858955,-0.2598768507807397,0.1085940322763768,14
SGDRegressor,-2.8901709629996694e+34,3.714835282900772e+16,4.646134154669883e+16,0.052015161514282225,0.003538036346435547,-1.3730762254686336e+18,-1.1370399887899788e+18,-2.0245623177576977e+36,-1.139373077185379e+18,-1.1398844365647025e+18,-2.696322102184235e+37,14
PassiveAggressiveRegressor,-0.21653056536926374,0.25897910352498477,0.3014334828082025,0.05428228378295898,0.0033823490142822266,-0.6591262375886255,-0.26487654494505486,-0.10522330668237094,-0.2278059690683622,-0.32146167011675497,-0.3932214225458569,14
GradientBoostingRegressor,0.3882537399570506,0.1838867800481501,0.21375468411304102,26.404089069366456,0.005661296844482422,-0.5820124754467241,-0.1896507964858249,-0.04837526794717538,-0.18397364881872127,-0.21993034087497945,0.3614653146674721,14
HistGradientBoostingRegressor,0.496292338230786,0.15272040677013113,0.19396316288154536,2.7446131229400637,0.01385655403137207,-0.6839891325694735,-0.16410054700171428,-0.042503951012582454,-0.13727706750732002,-0.20615149067668362,0.4387234839347979,14
AdaBoostRegressor,0.09513715000145018,0.23863334668442257,0.259968876946707,9.614061307907104,0.011913442611694336,-0.4784687308615969,-0.23948289005647597,-0.0683395189558493,-0.26511611337011864,-0.2614064241039638,0.09806931484879995,14
RandomForestRegressor,0.42720563809131706,0.16226484917137243,0.20683753157080473,52.63259091377258,0.02746305465698242,-0.6610195352760002,-0.17043015506190917,-0.04496030616396365,-0.14344210726900009,-0.21202657822453755,0.4062732488799498,14
ExtraTreesRegressor,0.3439759755900399,0.16687072931915084,0.22135526230899735,15.422523784637452,0.03193345069885254,-0.7166723099060002,-0.1752867826340106,-0.05150908443873017,-0.13889158596700021,-0.22694275403456307,0.3198562875709726,14
BaggingRegressor,0.37664047947807777,0.1694723841430068,0.21577408187556493,5.342395687103272,0.007714271545410156,-0.6721150812800001,-0.17760916307759417,-0.04982179828636867,-0.14968533392999997,-0.22319882891383336,0.3421555903758154,14
DecisionTreeRegressor,-0.011229120439245177,0.19439398502409638,0.2748240672863199,0.9010408878326416,0.003545331954956055,-0.7986486758,-0.207092476204781,-0.08233695048652037,-0.1322912002,-0.28683000663363045,-0.0867538707747018,14
SVR,0.15644011068821106,0.2212510874698586,0.25100821743656837,0.8337488174438477,0.3762840270996094,-0.5960260231302879,-0.2296438598188853,-0.06691135432339781,-0.2389106491604413,-0.2586532259126516,0.11695530123462725,14
KNeighborsRegressor,0.39691044888316807,0.16231561677108433,0.21223689385877093,0.00598750114440918,0.07194890975952148,-0.6690037204799999,-0.17134786624342108,-0.048450900067430566,-0.14020902478,-0.2200990044615671,0.3605742558891011,14
PLSRegression,0.14456364647045916,0.22130123676851518,0.2527690115969042,0.014818143844604493,0.003684854507446289,-0.6706871795878404,-0.22734339366912373,-0.0671310132827448,-0.23174612628295552,-0.2590766754303212,0.1139934295751468,14
