description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.2253152829863242,0.20329546084471514,0.24189852371423157,0.6504076957702637,0.059093809127807616,-0.683971178581537,-0.20695960397960747,-0.060409579476405725,-0.1965374079694154,-0.24574455949588048,0.19837671701565002,2
GaussianProcessRegressor,-1.4519555191675897,0.3390076417966583,0.430355162872192,4.961279249191284,1.8039671897888183,-0.7419180698318255,-0.3426323888280959,-0.18766376285232472,-0.2966429749266354,-0.43314600903805084,-1.4899263206961957,2
BayesianRidge,0.23667910758126198,0.2064822754282403,0.2401177683898925,0.14617252349853516,0.003953409194946289,-0.5690084936790687,-0.2089050888359354,-0.05835659428454276,-0.20926012657134657,-0.24153130985427035,0.22569169204542278,2
TweedieRegressor,0.22602734900735255,0.20336033649690013,0.24178732536806977,0.05659718513488769,0.0038967132568359375,-0.6627550078364515,-0.2066818719538548,-0.06010252261819797,-0.19675344899136077,-0.24511317020884982,0.20247057842571592,2
SGDRegressor,-2.993062138018705e+31,1469602397532669.8,1503587097652081.8,0.10753312110900878,0.003863954544067383,-5149158840540352.0,-3247013592165149.5,-1.3088154057292873e+31,-3255203273314481.0,-3283061347889513.0,-1.742337087495453e+32,2
PassiveAggressiveRegressor,-0.6364292382885393,0.2882137621441981,0.3515760957637223,0.11203947067260742,0.0038872241973876955,-0.619594837183061,-0.23067249995579683,-0.07913018811397302,-0.19682982679804661,-0.2803437425648558,-0.049875284159490274,2
GradientBoostingRegressor,0.10666027719784554,0.23725999932688102,0.2597640498497585,1.0117095470428468,0.004943943023681641,-0.4466815748914552,-0.2369527147330465,-0.06693991564811448,-0.25519973466135876,-0.2587245809381153,0.11181128874322203,2
HistGradientBoostingRegressor,-0.00017670038757722217,0.251922482932887,0.27485844829934675,0.5379254341125488,0.0064165592193603516,-0.4543958116208205,-0.25227593763603506,-0.07548594624079494,-0.28490976564343623,-0.2747440251742812,-0.0015664597527973,2
AdaBoostRegressor,0.0060798408278712746,0.25060474279795325,0.2739974199607027,0.02299046516418457,0.004218339920043945,-0.5013213869575719,-0.2511601939216639,-0.07515540737093857,-0.28294336514388785,-0.27414208965516407,0.0028085162975530543,2
RandomForestRegressor,0.29525131133543403,0.16643539869918855,0.23072139132735578,49.91213240623474,0.1853336811065674,-0.7264759665879997,-0.16701411416698916,-0.0537737470296934,-0.10917431378100002,-0.2317190900391563,0.2863678796025811,2
ExtraTreesRegressor,0.24872894422989666,0.17218238402058145,0.23821497120699975,95.0812758922577,0.20491929054260255,-0.7306076510899997,-0.1674371037164374,-0.05488566551483144,-0.10681501462399987,-0.2340895316153655,0.2715962682062819,2
BaggingRegressor,0.31429203255992,0.16706824127484549,0.2275832639084451,5.127059459686279,0.024860858917236328,-0.74007957246,-0.16681371550561894,-0.05319534859869749,-0.11149958533,-0.23054515742656134,0.2941832991574982,2
DecisionTreeRegressor,0.09696647056900354,0.18496015031466737,0.26116962272995353,0.8589202880859375,0.005683803558349609,-0.752982508,-0.1825219493274026,-0.06822044924676633,-0.1072374778,-0.2609072535048023,0.09440842799944742,2
SVR,0.1653015537845226,0.22488734022097423,0.25109353233199144,2.1020073890686035,0.7447627067565918,-0.4608259849054823,-0.22919546572843547,-0.06470409020880709,-0.2401727850959602,-0.2543642072773269,0.14149687747500894,2
KNeighborsRegressor,0.38537054104629054,0.16782455519082243,0.21546533541007373,0.008110618591308594,0.08431997299194335,-0.69549927208,-0.16895898570317885,-0.0476180861299806,-0.13507759596,-0.21801246023084123,0.3682639721254272,2
PLSRegression,0.2252577014557685,0.20329649133590708,0.24190751358334112,0.06167769432067871,0.011386585235595704,-0.6841979982150173,-0.20696239489133506,-0.060415851499147966,-0.19649597635817537,-0.2457573478015131,0.19829318243025,2
