description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1681507857516299,0.2093262851592639,0.2496253058389094,0.6311512470245362,0.05769643783569336,-1.006153141617073,-0.21276401719279314,-0.06396223834785926,-0.20359496905304258,-0.25286589473902243,0.15389621166922904,4
GaussianProcessRegressor,-1.1954793478499774,0.3138247494210415,0.4055374655918863,3.8634713649749757,1.056905174255371,-0.7409250446,-0.33057119033037097,-0.17770360939086044,-0.26315978981366134,-0.42151840177198724,-1.351054023524706,4
BayesianRidge,0.19688125061568307,0.21130230454251528,0.24527663935268587,0.14164166450500487,0.004043674468994141,-0.5862520133616389,-0.2154939502946033,-0.06093067031782913,-0.21374557438342795,-0.24682015593206552,0.1939123291472506,4
TweedieRegressor,0.1447524322274759,0.21039794349717622,0.25311170452678494,0.0625532627105713,0.004018640518188477,-0.7967513672694763,-0.2125060414644254,-0.06328705493705009,-0.2037586435810665,-0.25155159850366526,0.16274591992943732,4
SGDRegressor,-3.616023626695575e+32,5180025524206090.0,5204535010358287.0,0.08992342948913574,0.004607582092285156,-6652979081843707.0,-4504480524863051.0,-2.7264674936535783e+31,-4498534599209040.0,-4536875172211190.0,-3.5898613021504064e+32,4
PassiveAggressiveRegressor,-1.1740661472886051,0.33170861614036784,0.4035549525066694,0.09186453819274902,0.004136896133422852,-0.7162233595241446,-0.2645557033863696,-0.10497937130467246,-0.24192506281156662,-0.3216135606360637,-0.38706672059241665,4
GradientBoostingRegressor,0.09411986714486587,0.2373001660410343,0.26049636781477303,0.9669883728027344,0.005138111114501953,-0.4644158585671245,-0.2390910504875523,-0.06780731184978175,-0.25723413370122894,-0.2603864809198724,0.10302529274112308,4
HistGradientBoostingRegressor,-0.004130147492844127,0.2505186510641035,0.2742592649868461,0.5272234439849853,0.006503152847290039,-0.46534526628275186,-0.2531615926995048,-0.07564026190863188,-0.28402432666101335,-0.27502293637297354,-0.0006521937134658096,4
AdaBoostRegressor,0.006107877643407811,0.2485039098007849,0.27285752080754805,0.022813129425048827,0.004320764541625976,-0.46301875259318664,-0.2517068979912385,-0.07520808884907504,-0.2815965562653819,-0.2742352073679454,0.00507761730887808,4
RandomForestRegressor,0.3476134954315363,0.1591878573800419,0.22106438933120776,50.417546081542966,0.18501148223876954,-0.707374163044,-0.16832376430144808,-0.054867196904849966,-0.10722930898499983,-0.23409821348405546,0.2739443195077979,4
ExtraTreesRegressor,0.31802942103352594,0.16003880217397592,0.226021172825219,95.27279014587403,0.20530109405517577,-0.7470741039480001,-0.16802073211496665,-0.056392915233966334,-0.10460016053499996,-0.23735172567189294,0.2538203694576942,4
BaggingRegressor,0.34808053924549487,0.15884605866396018,0.22098524511223752,5.037534999847412,0.025079107284545897,-0.706858153,-0.17170169794174345,-0.057660599482796934,-0.10999708589999999,-0.23996568974715116,0.23687924488813034,4
DecisionTreeRegressor,0.21847292855631129,0.16958208761953902,0.2419570705454028,0.8490842342376709,0.0058634281158447266,-0.7537777202000001,-0.17745366617756467,-0.0645925917635403,-0.10393023109999999,-0.2539986988451285,0.14524321464324735,4
SVR,0.14822872762731654,0.22540991096851787,0.25259677351453463,1.17518892288208,0.5993042945861816,-0.477997991474015,-0.23235359798557975,-0.06590626042842813,-0.24484488856826037,-0.2567100639957899,0.12810013456824262,4
KNeighborsRegressor,0.38864048880989666,0.1637267366290728,0.2140004276200189,0.007740163803100586,0.11230392456054687,-0.68415965888,-0.17269664591955108,-0.049296572325424684,-0.13493600498000008,-0.22199615467794018,0.34772154209548967,4
PLSRegression,0.1681044344957464,0.20932491932816424,0.2496322603957292,0.022066211700439452,0.004500579833984375,-1.0070217087119069,-0.2127644867252398,-0.06396851683526857,-0.20358755254026653,-0.25287819769010866,0.15381369291196667,4
