description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18748691377971094,0.2108755233075441,0.24706775649745738,0.6264666557312012,0.04461736679077148,-0.6565006184548524,-0.2233602042034067,-0.06697624590733048,-0.22674274090393984,-0.2587713063293085,0.11285696632889342,16
GaussianProcessRegressor,-1.5750411156406763,0.3507678568287061,0.43983822850629634,3.085847568511963,0.847225284576416,-0.7413243136000001,-0.3380236975775811,-0.18460775380412248,-0.2845390312,-0.4296244577814662,-1.4449570180592297,16
BayesianRidge,0.18940627173879343,0.21159393587882158,0.24677576621722155,0.08487405776977539,0.0034186840057373047,-0.6137305782906248,-0.22291805665311798,-0.0659372355520225,-0.22605210983021143,-0.2567473483002895,0.12675942807804524,16
TweedieRegressor,0.18772482009376845,0.21080534733148043,0.24703158275234244,0.047195148468017575,0.003387928009033203,-0.657029664635167,-0.22334048528811762,-0.06695920088366507,-0.2267830995841146,-0.2587378436500872,0.11308775971896212,16
SGDRegressor,-2.924505725356274e+37,1.4817347453777034e+18,1.4822693463469747e+18,0.059137821197509766,0.0034676551818847655,-1.4433103443074675e+18,-1.3150886596240724e+18,-2.1126066532661733e+36,-1.3165180414329626e+18,-1.31576883127426e+18,-2.7621187654736527e+37,16
PassiveAggressiveRegressor,0.03284459901092873,0.23489446229276154,0.2695560105481619,0.06514444351196289,0.0034550189971923827,-0.6694462975948833,-0.2777554810199192,-0.11380845678673253,-0.27342330775118145,-0.33310857297150626,-0.519479428943703,16
GradientBoostingRegressor,0.4106918575019334,0.17983584663145583,0.21041277805298567,27.772369289398192,0.00585470199584961,-0.5748533366882776,-0.18698610816031236,-0.047000977861420795,-0.181845337493713,-0.21678528234951494,0.3773834584400519,16
HistGradientBoostingRegressor,0.4972150280356199,0.15272339178840053,0.19435335124610847,2.8513776302337646,0.013978099822998047,-0.674667088617648,-0.16215150903193187,-0.04189234556367607,-0.13265058597949655,-0.20466531551788697,0.4448296638282522,16
AdaBoostRegressor,0.08265733286979615,0.2400894839166796,0.26252259364230923,9.453076505661011,0.011604976654052735,-0.4586218318351615,-0.24072270007673985,-0.06885129753644784,-0.26645758107609435,-0.2623424546861821,0.08873670605618884,16
RandomForestRegressor,0.4325103061677166,0.16282383611018336,0.20648089727698843,54.74613437652588,0.028935861587524415,-0.651270430024,-0.17106471107660207,-0.04533684209051123,-0.14261813019399983,-0.21290269625616812,0.3991581791658385,16
ExtraTreesRegressor,0.34498460745204007,0.17035968777366683,0.22183325020498595,16.257933712005617,0.034579896926879884,-0.6972097668039996,-0.1765795536992363,-0.051304068158198615,-0.14240766611899994,-0.2264882845116769,0.32009113304022474,16
BaggingRegressor,0.39636106488771305,0.166302098385385,0.21295581897388835,5.615577363967896,0.008085250854492188,-0.67380843396,-0.17685409508226113,-0.04954167410670947,-0.14992125158999997,-0.222531542369583,0.343727911075178,16
DecisionTreeRegressor,0.039822994538785905,0.1897470810895757,0.2685817752234463,0.9369217872619628,0.0036726474761962892,-0.7874974711999999,-0.20158096306383966,-0.07868069200597552,-0.12644937350000002,-0.2804744946540877,-0.0419715233708227,16
SVR,0.1652629347202409,0.21929178113345632,0.25042387907776337,0.9353343486785889,0.4461525917053223,-0.5484394178883216,-0.2281945946088914,-0.06680400170467253,-0.23315154502148827,-0.2584277536167049,0.11522844892312671,16
KNeighborsRegressor,0.43422148861752063,0.15847304485724467,0.20616935572394965,0.006401348114013672,0.06194229125976562,-0.68084145344,-0.17214517308464017,-0.04802668803289732,-0.14279548174,-0.21911738180318618,0.36376816905388665,16
PLSRegression,0.17900465481726302,0.2142300820420989,0.2483540444216727,0.014768552780151368,0.0038663387298583985,-0.6283424846013193,-0.22524771386941977,-0.06685818406201544,-0.22978658045141306,-0.2585469463329457,0.11430967538802701,16
