description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.13675904412645778,0.22077915181869961,0.25566026209145737,0.6042162418365479,0.04322957992553711,-0.7880046127318847,-0.22317798302666203,-0.06692163075837776,-0.22343843722391968,-0.2586365951268994,0.11076613021782059,25
GaussianProcessRegressor,-1.3662117035087773,0.33003299337192243,0.42327635666374974,3.3389587879180906,0.9285550117492676,-0.7416751051999999,-0.34691081789412725,-0.19073381950143148,-0.3048357803,-0.43672456046100827,-1.5370583806438047,25
BayesianRidge,0.1464404202087698,0.22059705817192993,0.25422258580023294,0.08186550140380859,0.003316497802734375,-0.7662868410616734,-0.22214536244147887,-0.06573061637345083,-0.22201244029203587,-0.2563333282422709,0.12652141529502778,25
TweedieRegressor,0.13708218077557488,0.22079435410644477,0.2556124070097264,0.04590935707092285,0.0032530784606933593,-0.7893292458668247,-0.22320189094778503,-0.06696434413141236,-0.22359948597381343,-0.2587216773307032,0.11016508148678232,25
SGDRegressor,-4.34631592090713e+35,1.7738822662601523e+17,1.8140859371720077e+17,0.04427428245544433,0.003299570083618164,-2.244736052338839e+18,-1.9250800055339676e+18,-4.6125439804674145e+36,-1.923320021801991e+18,-1.9286705776889943e+18,-6.103035067626129e+37,25
PassiveAggressiveRegressor,-0.0009632014968137259,0.23432200936490388,0.27530003537748593,0.045766782760620114,0.0033433914184570314,-0.6189156185497249,-0.25817006908832774,-0.09290552677536942,-0.23919045026804206,-0.3033887871231526,-0.2416345603852871,25
GradientBoostingRegressor,0.37135944749229544,0.18759097514857354,0.2181716960934482,26.719796419143677,0.005683040618896485,-0.5898008829593594,-0.18782739972816,-0.04754203149257517,-0.1821679443176915,-0.21803219663018658,0.36793262030660945,25
HistGradientBoostingRegressor,0.47386998827628635,0.1578524604000375,0.19959228455406297,2.774628210067749,0.013832521438598634,-0.6288137710105159,-0.16215100562397547,-0.041227716143506114,-0.1352704361510278,-0.20304180342205122,0.4515091581483645,25
AdaBoostRegressor,0.06611900433695206,0.24350323012112063,0.2659150881771278,8.837451791763305,0.011194133758544922,-0.4589433751923281,-0.23989074816350361,-0.06815098608411443,-0.2638742765498089,-0.26102267357064163,0.09435703584436479,25
RandomForestRegressor,0.4209911244565122,0.16564901991242745,0.20938223045046578,52.779254007339475,0.02741713523864746,-0.6390426161659997,-0.17144150730360067,-0.045006348416163,-0.14607133435200012,-0.21213891630367035,0.4014197266645333,25
ExtraTreesRegressor,0.33085296097499883,0.1699604334144945,0.22509092795920074,14.756974506378175,0.03090496063232422,-0.6778981259600003,-0.1748366363951054,-0.051126566501586444,-0.1395941880140001,-0.22608677784708622,0.3196723743756639,25
BaggingRegressor,0.37241169003824914,0.17086252831553692,0.21798902756682825,5.088723850250244,0.0073621273040771484,-0.64239694724,-0.17443077468338175,-0.04821549250255433,-0.14598372258999998,-0.21955367853833213,0.35894978346775475,25
DecisionTreeRegressor,0.034887412046322064,0.19204599475589315,0.27032499361144724,0.9118281841278076,0.0034489154815673826,-0.7778597930000001,-0.20408167205602537,-0.08034303931780534,-0.1291772934,-0.28335573033760647,-0.0685707277983583,25
SVR,0.14387978132163348,0.2243958246673281,0.2546036281808464,0.8716830253601074,0.3963124752044678,-0.5955775136537824,-0.22666557192925155,-0.06546070523015693,-0.23322813289327554,-0.25582343346677433,0.13006172343444114,25
KNeighborsRegressor,0.41242300675602805,0.1612317772724044,0.21092575026872915,0.005961036682128907,0.20645694732666015,-0.6848871008399999,-0.1709101079717229,-0.047497815544513405,-0.14045654938,-0.21790310766294815,0.36821262092878604,25
PLSRegression,0.12319898433880494,0.22514754097519593,0.2576604336741629,0.013376998901367187,0.0035335540771484373,-0.6936130665773247,-0.2246852561137651,-0.06607846345769214,-0.2297332951788451,-0.25701537294384924,0.12190029549548816,25
