description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.14495009345433318,0.21772627409936865,0.2527119104132324,0.6123312473297119,0.04337048530578613,-0.7911271145727357,-0.21974674364723482,-0.06546624863994369,-0.21529139403020933,-0.255852122768908,0.1359531644059211,14
GaussianProcessRegressor,-1.445890419057914,0.3358074593740178,0.4274137376605835,3.03178014755249,0.8316169261932373,-0.7413810437999999,-0.34443440258311847,-0.18922531262010417,-0.3003212799,-0.43498987843870357,-1.498046061713771,14
BayesianRidge,0.1736259901481313,0.2163492600828105,0.24843815986567597,0.08369979858398438,0.003417634963989258,-0.6799043468697858,-0.21883004470851045,-0.06320586924562617,-0.22177093585296542,-0.2513952842479482,0.16581648781879596,14
TweedieRegressor,0.14537006087571103,0.21767897788678064,0.2526498416359668,0.0473294734954834,0.003374147415161133,-0.7873900794771793,-0.21982890602116306,-0.06553319735251727,-0.21544866858386227,-0.2559822258375991,0.1350791038304767,14
SGDRegressor,-6.849078732215625e+34,7.103379889874581e+16,7.152305529922652e+16,0.05308547019958496,0.0033960342407226562,-2.068760345884732e+17,-1.643144765334444e+17,-4.0436418111712536e+34,-1.6392998722868406e+17,-1.6483226919093667e+17,-5.397389257745243e+35,14
PassiveAggressiveRegressor,-0.23114648030735396,0.24163643687550274,0.3032388513311327,0.06619234085083008,0.003549480438232422,-0.6644326393936929,-0.25441731015998875,-0.0940461611192276,-0.23730624316764964,-0.3035243526025063,-0.238263119847486,14
GradientBoostingRegressor,0.38923614642176463,0.18431475690788904,0.21358298027713332,26.85555443763733,0.005836200714111328,-0.5683226732004311,-0.18461281097858534,-0.04688030325249082,-0.17751556643942956,-0.21650833096237498,0.38126059930359235,14
HistGradientBoostingRegressor,0.4751145935906109,0.15764265787793344,0.1979986494681385,2.819902276992798,0.013564062118530274,-0.6524413348516261,-0.15967694661693876,-0.04053240643681043,-0.13351961439843768,-0.20131347599923366,0.4650764159810583,14
AdaBoostRegressor,0.10614558054105938,0.23723584567107123,0.2583826659045054,9.134297704696655,0.011394786834716796,-0.475407216802468,-0.23823715434462414,-0.06775888445905638,-0.26417517637604515,-0.26029128622872466,0.10574058462129547,14
RandomForestRegressor,0.4218856055082322,0.16653394193454948,0.2077958503223226,52.8644941329956,0.02751188278198242,-0.6445627003600005,-0.16843684630288483,-0.04334967065712011,-0.14725065777000004,-0.208191609639211,0.42786437524408527,14
ExtraTreesRegressor,0.34584075180516327,0.17107760522547982,0.22104043254262767,15.85346074104309,0.03212552070617676,-0.6990068639600003,-0.1695226439266106,-0.04736153280137875,-0.13844040591399998,-0.21761570117119594,0.3749179236841239,14
BaggingRegressor,0.3769072813244202,0.1693912412366265,0.21572790059267208,5.516502952575683,0.0077704906463623045,-0.681860789,-0.17374730839228347,-0.047585617543089244,-0.14546356142999997,-0.21813355322909148,0.3717454158383844,14
DecisionTreeRegressor,-0.013809966029096454,0.19545459851671032,0.27517454498296806,0.8735069274902344,0.003641366958618164,-0.7614592872000001,-0.1975096889185925,-0.07673919081029805,-0.1212326109,-0.2769157764769054,-0.013701158528671042,14
SVR,0.1743151144087456,0.21775201760368118,0.24833455032050897,0.8867150783538819,0.35684919357299805,-0.5817047286309547,-0.22300525759829534,-0.0641534435414268,-0.22907582836470985,-0.25327073360067937,0.1533606626963795,14
KNeighborsRegressor,0.42592316771823946,0.15872224309489782,0.20706895379735463,0.006078529357910156,0.186661958694458,-0.67643731708,-0.16528835017302654,-0.046195643399897963,-0.12868617956,-0.21491821476489018,0.3901583905471524,14
PLSRegression,0.15370899840872554,0.2184836479257907,0.25141422159828836,0.013079166412353516,0.003596210479736328,-0.719210301915769,-0.22030575396217436,-0.06406593032337926,-0.22546903046863237,-0.2530953664497886,0.15449757144977555,14
