description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.21024248335236861,0.22187084480210414,0.2453738723437544,1.717528486251831,0.5786642551422119,-0.482641138666345,-0.22356674408683003,-0.06104520855750978,-0.23761420647415835,-0.24705751843033869,0.1873858286200639,15
GaussianProcessRegressor,0.030007163703365092,0.20441948977250501,0.2719353682546413,143.83913402557374,37.517586898803714,-1.4017320597593046,-0.19233592695420615,-0.06619330116477157,-0.14607460714490655,-0.25722189217307323,0.11807965750535329,15
BayesianRidge,0.6387222888927254,0.1324932994537725,0.16595946154310884,28.939710235595705,0.02371225357055664,-0.6547892183165838,-0.1346514802941679,-0.028681826654903726,-0.11299645140690992,-0.16928119931461963,0.6183627673187112,15
TweedieRegressor,-0.00018099984512520706,0.2540195297598504,0.276134539656572,0.12369089126586914,0.02449493408203125,-0.4734513970097417,-0.2511000876321486,-0.07514123684958855,-0.2821635280997579,-0.2741102127123304,-0.000331442677863647,15
SGDRegressor,0.004262813151160283,0.2539253441781018,0.2755204226688595,0.28345298767089844,0.024279117584228516,-0.4583125356030232,-0.24980802185656797,-0.07551098828407891,-0.27483457052641375,-0.2747768245870139,-0.005173355500559329,15
PassiveAggressiveRegressor,0.17227193074299296,0.22589544558066352,0.2512032617244136,1.3122879981994628,0.02389683723449707,-0.5816790565126816,-0.22997867142234005,-0.07245699266519819,-0.2121207866652158,-0.2684842745319995,0.03316107053103523,15
GradientBoostingRegressor,0.5210361421758125,0.15792990160586537,0.19108773131216217,441.8670783519745,0.038653898239135745,-0.5408882884611609,-0.15765776411694415,-0.03684479511549462,-0.1389318646089144,-0.1918861955661146,0.5095585938096201,15
HistGradientBoostingRegressor,0.5955754376802288,0.14125945569615173,0.17559016817446796,60.71311502456665,0.03367033004760742,-0.5569910137009738,-0.14321473979972407,-0.03176804511069961,-0.12342556207869845,-0.17814751051388084,0.577204912843864,15
AdaBoostRegressor,0.2953383304061683,0.2092910670481678,0.23177775765704392,235.09631242752076,0.1941685199737549,-0.46831795683599947,-0.20543867187124493,-0.05225895647145233,-0.2140727057336585,-0.22859510858745208,0.30415069414828977,15
RandomForestRegressor,0.4933158533454204,0.16778797335469353,0.19653961037706497,1046.9264740943909,0.05973362922668457,-0.5190795812360001,-0.16997424956660706,-0.039324911617163685,-0.16029374253599998,-0.19827168834352998,0.4765430938092547,15
ExtraTreesRegressor,0.5284425800008625,0.1617441395148769,0.18960453652378645,333.1057391166687,0.06348605155944824,-0.48882369179999996,-0.1635049372988063,-0.036472864807797836,-0.15567898046900006,-0.19093177439097347,0.5145913710177581,15
BaggingRegressor,0.433700813845349,0.1723554993139864,0.20778031553463708,103.652952003479,0.09288263320922852,-0.56584956304,-0.17440675352096555,-0.0436735273394153,-0.15773074812000004,-0.2089499050460007,0.41856511658741036,15
DecisionTreeRegressor,-0.05650994909314355,0.20499043227485597,0.2838038144510877,16.926424551010133,0.023136377334594727,-0.7906104895999999,-0.21371725493829302,-0.08461739725274901,-0.1458180777,-0.2908546484428339,-0.12654686495374393,15
SVR,0.12397606947356288,0.23387928624956603,0.25842791144502986,19.840395307540895,7.746191596984863,-0.46073091977889014,-0.2351680623609193,-0.06752552355010401,-0.25271571665226655,-0.2598480460864417,0.10103122728766074,15
KNeighborsRegressor,0.5892510874555139,0.1295778797493452,0.17695777290596706,0.09360704421997071,0.6649560928344727,-0.65618670288,-0.1334951775182654,-0.031969165445750146,-0.10120379798000001,-0.17870028608626082,0.5744936197589701,15
PLSRegression,0.27793245720236825,0.2024712144725716,0.23462287087880065,0.31203246116638184,0.03103361129760742,-0.7360108588404849,-0.2009803388329951,-0.05484942749813693,-0.19538740419048595,-0.23417468118165305,0.26963191016106364,15
