description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.1840345347389667,0.207804386713203,0.24749314651679388,0.6637058258056641,0.061194229125976565,-0.8019728557854517,-0.21148371579923442,-0.06334988705486459,-0.2028921506907353,-0.2516701410229672,0.1620814774906654,1
GaussianProcessRegressor,-1.3152062810185114,0.3260958833966794,0.41689062997186577,6.8444031238555905,2.348422574996948,-0.7421675751995067,-0.32386699188542784,-0.17252008459635032,-0.2489086845774807,-0.4153456941327719,-1.2828812364086424,1
BayesianRidge,0.20775327565513113,0.21006735140943497,0.24386951476868166,0.14672837257385254,0.00394287109375,-0.6230280453137789,-0.21424103014420806,-0.0605893523892654,-0.21284009079014302,-0.24613313506645235,0.1986068457770221,1
TweedieRegressor,0.18476340229687682,0.20804623767112343,0.2473825842230331,0.06490345001220703,0.003824758529663086,-0.7695776595928427,-0.21152204893981724,-0.06312533614686197,-0.20309480284263107,-0.2512259803389402,0.16504028571026624,1
SGDRegressor,-3.480369791161092e+32,5092074388444884.0,5111401349075401.0,0.12083930969238281,0.0038343429565429687,-7350534893931973.0,-4846409210210952.0,-2.948135918029696e+31,-4829476255534245.0,-4894770136028667.0,-3.866449147336461e+32,1
PassiveAggressiveRegressor,0.1990315748499204,0.21387009582098243,0.24520819819832074,0.10199050903320313,0.003979873657226562,-0.7550515552638514,-0.2750957934517536,-0.11445298982611074,-0.25471716893826624,-0.33466781113312755,-0.5152281062514048,1
GradientBoostingRegressor,0.10236844769879994,0.23743402060173366,0.2595830572170205,1.0343476295471192,0.004986953735351562,-0.4553553343475748,-0.23998983104339863,-0.06871018500916345,-0.2602262088239025,-0.26211463304886334,0.09121537229647596,1
HistGradientBoostingRegressor,-1.6671826561731606e-05,0.25096708941571205,0.2739876000512837,0.5293109893798829,0.00631256103515625,-0.46184843891299765,-0.2525305437867632,-0.07566908936569869,-0.28458373082905764,-0.27506801253760305,-0.0008128658226866037,1
AdaBoostRegressor,0.007259488983975104,0.24859801839534118,0.272989007985221,0.023256301879882812,0.004144477844238281,-0.4572443756771601,-0.2511735379907101,-0.075297997611075,-0.2824357200764145,-0.2743920598533899,0.004099285689386533,1
RandomForestRegressor,0.2790121180735107,0.16627906430367206,0.23264368628246943,51.405113983154294,0.18781671524047852,-0.6893704763579999,-0.16841670888979568,-0.055246239179476395,-0.11002107032800004,-0.23493716073647666,0.2691289286414521,1
ExtraTreesRegressor,0.2649167325746874,0.1667321781093295,0.23490678259631018,97.64180397987366,0.21115145683288575,-0.7200066728979999,-0.16670737416617132,-0.055408280108265,-0.10383072238799995,-0.2352538989065585,0.2670618185046451,1
BaggingRegressor,0.2470956083014031,0.16975092553934,0.23773723275359473,5.399269771575928,0.026857709884643553,-0.68916083344,-0.17000543057644413,-0.056222862297201706,-0.11028749204999996,-0.23690772810930624,0.25629192746315727,1
DecisionTreeRegressor,0.14433580514765065,0.1790331605022001,0.2534422221301003,1.0035877227783203,0.0059855937957763675,-0.7267449735999999,-0.17771189060795547,-0.06445840987062962,-0.10348617020000002,-0.25373219275510345,0.147435166848218,1
SVR,0.15378062400661396,0.22560520819603108,0.2520395935873604,1.1508490562438964,0.549983024597168,-0.4831345849931381,-0.2321592340085783,-0.06616947373069251,-0.2459544312477707,-0.2572224403783994,0.12480103317867201,1
KNeighborsRegressor,0.3799694099857033,0.1675091173922996,0.21574157567837013,0.007377815246582031,0.08531780242919922,-0.6694700463200001,-0.16886373870864174,-0.04656351156088708,-0.14068153804,-0.21575520259270048,0.3842391122250782,1
PLSRegression,0.18399613323386532,0.20780239247604135,0.24749897029115295,0.021718168258666994,0.004443311691284179,-0.8022604161082704,-0.21148372663509912,-0.06335446653076715,-0.2028465624681286,-0.25167920757440687,0.16202109569365836,1
