description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.18848037124057504,0.21456921059914733,0.24798805000136404,0.7332315444946289,0.04957337379455566,-0.8371752702263672,-0.21666630877304255,-0.06392607919073949,-0.21440029208294678,-0.2527900216684785,0.15132499363878346,27
GaussianProcessRegressor,-1.4413374067867966,0.33786876182959663,0.43012545196954244,3.5874163627624513,1.0044703006744384,-0.7419597264,-0.34355081108125296,-0.1882292381827269,-0.2961220567,-0.43384208650239825,-1.5000604762140364,27
BayesianRidge,0.21093853950128705,0.21220068995690528,0.24453253788148055,0.08609972000122071,0.0034687995910644533,-0.7861699508539439,-0.21440760681525822,-0.062092169804359276,-0.21391637205516986,-0.24915030012682582,0.17566584705747523,27
TweedieRegressor,0.18794896290167773,0.2146992246843436,0.24806923186451232,0.048190879821777347,0.003416633605957031,-0.8348362035002612,-0.2167335892604368,-0.06397379490115762,-0.21452172690835006,-0.2528843775008739,0.15069599972030703,27
SGDRegressor,-7.03755880402905e+37,2.30903286793506e+18,2.3093632881407964e+18,0.04725027084350586,0.003383302688598633,-8.575461595370441e+17,-6.315874867402826e+17,-7.7611342449046e+35,-6.340261969914939e+17,-6.352527841129105e+17,-1.0130893756112963e+37,27
PassiveAggressiveRegressor,-0.27054637062513187,0.24725442330417768,0.31029623007423,0.0640798568725586,0.003348970413208008,-0.7618545897777811,-0.2900211210770095,-0.12789060602969365,-0.2626373185176551,-0.3544762412940419,-0.703772184488958,27
GradientBoostingRegressor,0.3903408382121193,0.18450076922284708,0.21494373516952464,26.23745255470276,0.005560445785522461,-0.5699877192375489,-0.1827390850341333,-0.045438914766022284,-0.17413065983734136,-0.21313446977119024,0.3968040132744586,27
HistGradientBoostingRegressor,0.4406964450478914,0.16192391926524885,0.2058756716715257,3.104522180557251,0.015445804595947266,-0.6342423514216913,-0.15781586278125198,-0.0398409898130922,-0.12958732954392102,-0.19957198650627267,0.47080151337182397,27
AdaBoostRegressor,0.09472160509712757,0.2411363815317574,0.2619222043243902,8.666523647308349,0.010928583145141602,-0.48293790493090344,-0.2380004934207796,-0.06752607239249986,-0.2625014743484492,-0.2598414384246973,0.10330450530662512,27
RandomForestRegressor,0.3864709729557574,0.16881059579936614,0.21562484318159086,49.42485446929932,0.026632213592529298,-0.619648483154,-0.16563896199608003,-0.042824905355771846,-0.13906775516899997,-0.20690235547917676,0.4310174191868903,27
ExtraTreesRegressor,0.28568212218239486,0.1762152221717077,0.23266282609868613,14.272643661499023,0.030473756790161132,-0.6972379065240004,-0.17107780000054318,-0.04885848868801665,-0.1355451813080002,-0.22099278073206258,0.3507041378001369,27
BaggingRegressor,0.3331598605834738,0.174383941506967,0.22479782554901195,5.016564273834229,0.007386445999145508,-0.6566242372200001,-0.171380416347842,-0.04670797395325562,-0.14214360412000002,-0.21607863357956686,0.37959159779380636,27
DecisionTreeRegressor,-0.0711413808243746,0.2025944600920377,0.2849079959892509,0.7984135627746582,0.0036594390869140623,-0.7818761946,-0.20284277227593012,-0.08046968937271697,-0.12277600159999999,-0.28356334589450494,-0.06912954816775847,27
SVR,0.18798716088094447,0.21878664966566402,0.24806339734526578,0.875816535949707,0.3702860832214355,-0.6385092011306648,-0.2220291878493969,-0.0628002700933121,-0.23099393077707578,-0.2505700142592295,0.16629063549567807,27
KNeighborsRegressor,0.37878336102357335,0.16615681269203772,0.2169715437478621,0.005963802337646484,0.06822381019592286,-0.64680577956,-0.16450987815487902,-0.04518222342656968,-0.13207789772,-0.21249053052105915,0.4000122843468811,27
PLSRegression,0.1783487361440843,0.2179134533309478,0.24953128496754148,0.013746547698974609,0.0036010265350341795,-0.7902695430396796,-0.21862576383099824,-0.06345648807213244,-0.22288134163790665,-0.25186591972295014,0.15765106317340477,27
