description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.19717570666621986,0.20966186789940042,0.2478462097511752,0.6574742794036865,0.06025338172912598,-0.9325726292898322,-0.2117742287032836,-0.06373412416829936,-0.200454176505023,-0.25243774040452793,0.14975537902322864,22
GaussianProcessRegressor,-1.2373812738803935,0.32118700437944814,0.41375383131467214,5.363368797302246,1.1085587978363036,-0.7403308678,-0.3289267187937292,-0.17594443177941327,-0.2675135426994391,-0.4193944064934724,-1.3472025238081862,22
BayesianRidge,0.2138837838293156,0.21304127392713512,0.24525360873198512,0.14928979873657228,0.004218912124633789,-0.6271173761489717,-0.21344120555226742,-0.06044516038307951,-0.21318189090784773,-0.24584853253439226,0.19349060568443394,22
TweedieRegressor,0.19715697627662754,0.2101056536896554,0.24784910093734744,0.07291626930236816,0.004082965850830078,-0.8314634118107118,-0.21157610376061448,-0.06323565314013076,-0.20215833797600694,-0.25145638204013565,0.15626241310668226,22
SGDRegressor,-3.275570929377435e+32,4980987000873286.0,5006284576460778.0,0.13084092140197753,0.004269790649414062,-5484274872754822.0,-2978905981606399.5,-1.5306476334413993e+31,-2975040565217340.0,-3032614998010223.5,-2.022384939693974e+32,22
PassiveAggressiveRegressor,-0.8152953413002744,0.3045750251439435,0.37268822834995324,0.1019930362701416,0.00422358512878418,-0.6305336240056705,-0.2393087235222738,-0.08400078165182034,-0.2136497053015068,-0.28744395868432004,-0.11817400644456053,22
GradientBoostingRegressor,0.10490868787854546,0.24059583541903432,0.2617011914147029,1.1839714527130127,0.005552864074707032,-0.4618956143117908,-0.23800518281341027,-0.0677887164377385,-0.25613948524612146,-0.26035594894224967,0.09575716787555795,22
HistGradientBoostingRegressor,-5.6601814915957505e-05,0.254858200154712,0.27662047291835223,0.581114673614502,0.00691380500793457,-0.4599369353378021,-0.25095421181356947,-0.07505629034018332,-0.2837175160474569,-0.27395327024154825,-0.00111865316738613,22
AdaBoostRegressor,0.008342054143719801,0.2532269009619645,0.27545646954252306,0.024730682373046875,0.004500293731689453,-0.5127220455350756,-0.24914591732634786,-0.07453286494800208,-0.28103330000303595,-0.2729940037993507,0.0058856733449610624,22
RandomForestRegressor,0.3323297028976684,0.16145640448349396,0.22602321957326976,52.904421997070315,0.19438490867614747,-0.6837764318719998,-0.17213936716231476,-0.056420322235775734,-0.11280203473100012,-0.23734739110143285,0.24753457798315753,22
ExtraTreesRegressor,0.30526775605843315,0.16321897181056574,0.23055829764039487,101.67572708129883,0.21743016242980956,-0.7176659534459999,-0.17172618780514456,-0.05785535737625219,-0.10960499447399989,-0.24043411432623726,0.22812895369243366,22
BaggingRegressor,0.27414198152650837,0.16739466900460975,0.23566650887137275,5.4391477584838865,0.0275848388671875,-0.69805861494,-0.1728492816832993,-0.056419235370562926,-0.11598401857000003,-0.23720994352176494,0.2473639299602509,22
DecisionTreeRegressor,0.16642991536918972,0.17586676280288108,0.2525475088624229,0.8995193481445313,0.006358432769775391,-0.7383017688,-0.18305602208160557,-0.0676808943011171,-0.10912586030000002,-0.26005935438833416,0.0969533044024891,22
SVR,0.15791390929452498,0.22843234334658719,0.25383428186374896,1.4161870002746582,0.5466016292572021,-0.49061939646332375,-0.230647730134939,-0.06548549850233051,-0.2430759983648964,-0.2558962277077727,0.126395108827083,22
KNeighborsRegressor,0.44344345946560026,0.16001557542624412,0.20636054886693103,0.00842905044555664,0.08124861717224122,-0.676157989,-0.16987310680042247,-0.0472863729415424,-0.13747994514,-0.21735576232598014,0.3695862814889187,22
PLSRegression,0.19714646838498517,0.20965858474844468,0.24785072290010832,0.023106908798217772,0.004725122451782226,-0.9331056810628056,-0.21177500845025662,-0.06374067236677644,-0.20041798739034533,-0.2524506679648103,0.1496686559129259,22
