description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.24688980076890943,0.20891829441703966,0.2375105067086262,0.8413941860198975,0.1537804126739502,-0.5590753486385023,-0.2150508254170668,-0.05864600062247223,-0.22141689015852792,-0.24216356090458277,0.22448505093811139,7
GaussianProcessRegressor,-0.2130520286781168,0.21482610770491456,0.30143472127966836,32.44074540138244,6.629195261001587,-2.2325761503904866,-0.2301638006257428,-0.10733141972672855,-0.17033114699385116,-0.3272399248230936,-0.4192560906293997,7
BayesianRidge,0.5278892058230116,0.1528241527177754,0.18805094778935227,1.3633246421813965,0.0075305461883544925,-0.6297284661745423,-0.1596490651712194,-0.03829302707076393,-0.14302108105869757,-0.19566800527121833,0.4933715620006208,7
TweedieRegressor,0.0008081090020213288,0.250712579119953,0.2735760104786293,0.03396158218383789,0.007288551330566407,-0.462453442439254,-0.2525248898560403,-0.07568819494841561,-0.2831041737271806,-0.27509839664459956,-0.0004145741134066183,7
SGDRegressor,-5.018190966937533e+16,45804585.49847247,61309412.39476342,3.1928468227386473,0.0072690010070800785,-470834378.7813551,-80090170.25207146,-1.1636687245666776e+16,-63920859.78853202,-105274249.03370008,-1.5395337342759504e+17,7
PassiveAggressiveRegressor,-0.07086470366258868,0.2573265587977198,0.28321800787881857,0.12296471595764161,0.007256555557250977,-0.6668539317504103,-0.29251160156785605,-0.1310706660675986,-0.24977802150064204,-0.36149012995622976,-0.7342779414905817,7
GradientBoostingRegressor,0.4525106647314907,0.1660200908224412,0.20250763115096676,109.6561945438385,0.011049032211303711,-0.6083916544427164,-0.1697429406111927,-0.042416686731186266,-0.15228005774866557,-0.20591964350999747,0.4389673480088089,7
HistGradientBoostingRegressor,0.5270715921218285,0.1497884933713987,0.18821371310052304,14.860459041595458,0.01862311363220215,-0.6296966413478584,-0.15460115218013232,-0.03714039488499684,-0.13153110799743303,-0.19265745515991584,0.5088666690188746,7
AdaBoostRegressor,0.25245199828459475,0.21159832299616166,0.2366317982169885,42.13648719787598,0.03723306655883789,-0.5064591278685762,-0.21593541847900596,-0.057630013633593755,-0.22484092848329018,-0.2400592838714934,0.23804593050198028,7
RandomForestRegressor,0.4510084234195858,0.17074931922576217,0.2027852684615441,283.3957977294922,0.03466930389404297,-0.5740036903299999,-0.1753358255400196,-0.04251543404013055,-0.163631710555,-0.20614743430203034,0.43778804406857186,7
ExtraTreesRegressor,0.49375701047837484,0.1626364955409115,0.19473009362283905,79.31343293190002,0.04390215873718262,-0.574243592146,-0.16899386996765822,-0.039807340840756135,-0.15720632087699993,-0.19947364830740763,0.47358502791962137,7
BaggingRegressor,0.3790882158859703,0.1772373022481404,0.2156594596531364,28.74233422279358,0.02712702751159668,-0.63966219964,-0.17962314939807833,-0.047045090957991954,-0.16049974935999997,-0.21683668187463442,0.3777016888870791,7
DecisionTreeRegressor,-0.15884005337222118,0.2171111851177056,0.2946220929254357,5.052225875854492,0.008181619644165038,-0.7878880927999999,-0.21795906610564925,-0.08793658271980745,-0.1454028325,-0.2963849004803196,-0.162614421448834,7
SVR,0.016320914790478924,0.2460079123131383,0.2714440212120158,5.775414991378784,2.1155791759490965,-0.44969268774284255,-0.24857785028883636,-0.07486828294243343,-0.27170211806280287,-0.27361038765276935,0.0103103214025563,7
KNeighborsRegressor,0.4825015845399404,0.14557372334672605,0.19688293447715507,0.019388246536254882,0.1851032257080078,-0.68987632296,-0.155831373186151,-0.04323910841982914,-0.11549305746000002,-0.20787608809751013,0.42794807329924306,7
PLSRegression,0.18998923730141826,0.21515154616788518,0.24631959186705968,0.08220868110656739,0.00921635627746582,-0.6423216238631768,-0.21915896307282287,-0.06242929479033545,-0.2210219428917099,-0.2498457325002516,0.17427998184673751,7
