description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.15214819945567992,0.21557868372018632,0.25110853501036395,0.6156199932098388,0.043722105026245114,-0.6604155539238145,-0.2183800225275964,-0.0643309766696108,-0.21785336783358256,-0.2535830791267831,0.15243284847370284,26
GaussianProcessRegressor,-1.327778656408169,0.32449798448390493,0.4160756897804168,3.23299560546875,0.8623207092285157,-0.7457461530506587,-0.3334954639755509,-0.18085601941193832,-0.2731987413,-0.4252195974874228,-1.3836533708914753,26
BayesianRidge,0.158962892490341,0.21824688201227327,0.250097344132193,0.08351678848266601,0.003454303741455078,-0.5975915931927687,-0.2211483991789244,-0.06362468820125954,-0.22665435466467715,-0.2521985520661362,0.1617018356413676,26
TweedieRegressor,0.15039024364376719,0.21597038160802726,0.2513687273714284,0.04555025100708008,0.0030921459197998046,-0.6629125232862985,-0.21871930315101965,-0.06445648966763515,-0.2191816963305635,-0.25382805628533306,0.1507741030485676,26
SGDRegressor,-3.7058781510014044e+33,1.6365685667978674e+16,1.6601490023784236e+16,0.06163134574890137,0.0032494068145751953,-7.086464210861461e+16,-5.112592253861102e+16,-4.8330811024899326e+33,-5.095065271351806e+16,-5.154966523527107e+16,-6.376436623518036e+34,26
PassiveAggressiveRegressor,-0.6307653703114395,0.27483950057331824,0.3482549043944584,0.06853828430175782,0.0032031059265136717,-0.6777132151056229,-0.2653696543093384,-0.10742046131697366,-0.21898552987399317,-0.3251748666822143,-0.413326433914306,26
GradientBoostingRegressor,0.3772471439313334,0.18391000962150086,0.2152084724729831,27.671297883987428,0.005823564529418945,-0.5783139757919334,-0.1884218962367818,-0.04811860829253008,-0.18173200088335062,-0.2193456088915941,0.3658704490614346,26
HistGradientBoostingRegressor,0.4888893661152348,0.153695677301831,0.19496603487855357,2.8582693576812743,0.01417398452758789,-0.6424227640656763,-0.16495259130362455,-0.04241305372620501,-0.14064556569085931,-0.20591091419101573,0.4407697236047012,26
AdaBoostRegressor,0.1070285149201814,0.23534361469378,0.2577034878097456,7.228604364395141,0.00974879264831543,-0.47829311116567663,-0.24015726542348012,-0.06856497200170239,-0.26259803977423724,-0.26183383718370085,0.09640904510042511,26
RandomForestRegressor,0.43619318734429946,0.16078653433805762,0.20477015573545057,54.80698771476746,0.028093290328979493,-0.6565166479979996,-0.17369990635335272,-0.04608348809903085,-0.1523238412430001,-0.21464311096126512,0.3924922957627415,26
ExtraTreesRegressor,0.35937805237089304,0.1653822802162902,0.21827420126487798,15.120410251617432,0.03145675659179688,-0.7129757778719996,-0.176157150372995,-0.051801678453469634,-0.13986571582800003,-0.227576558872218,0.3170661816076766,26
BaggingRegressor,0.39745615853377925,0.1642751044956574,0.2116877987557366,5.36226897239685,0.0075819969177246095,-0.7032253283400001,-0.17758264863181328,-0.05025959345656924,-0.14892182641,-0.22413363553901391,0.33757200163723494,26
DecisionTreeRegressor,0.03652235420250394,0.19061647222037717,0.26768394391859995,0.9619515895843506,0.003404664993286133,-0.7832339248,-0.21173395047272398,-0.08519204117340472,-0.13420542830000004,-0.2917348281155484,-0.12242697663615046,26
SVR,0.16187016134812338,0.21858468208877196,0.24966470587175715,0.8829362392425537,0.4039926052093506,-0.5462133371374531,-0.2253231435349124,-0.06491840390853205,-0.2303920575918042,-0.2547602136234806,0.14462358930320438,26
KNeighborsRegressor,0.39391107780162105,0.16099037771518074,0.21230962051982633,0.005896472930908203,0.059383058547973634,-0.67253174516,-0.1748580874016335,-0.04952969058376676,-0.14590788846000002,-0.22251669261569998,0.34718588725991817,26
PLSRegression,0.13895239454028707,0.2197170860658387,0.253055093138188,0.013476991653442382,0.0038106441497802734,-0.6306458119368175,-0.2216209431841782,-0.06478099865937913,-0.22422291654026863,-0.2544757913583774,0.14643076804069918,26
