description,r2_value,mean_abs_error_value,mean_square_error_value,fit_time,score_time,test_max_error,test_neg_mean_absolute_error,test_neg_mean_squared_error,test_neg_median_absolute_error,test_neg_root_mean_squared_error,test_r2,iteration
KernelRidge,0.12456634322895033,0.23344058458121789,0.25635329723942335,0.8318378925323486,0.15081186294555665,-0.4525489929027008,-0.23814416158822027,-0.0676012358635313,-0.2643827593772953,-0.2599929209479723,0.10585710668194406,1
GaussianProcessRegressor,0.32197799704230834,0.17206640348560023,0.22560523966480492,34.27449655532837,6.625046014785767,-1.0041956918448978,-0.18535634177826116,-0.05805865166686126,-0.14900829615684713,-0.2408977751250721,0.23231460679112187,1
BayesianRidge,0.5970795260818683,0.13893090744577677,0.1739149659602585,1.3274919509887695,0.007317066192626953,-0.6071803756639833,-0.13865578953566754,-0.03031753694704063,-0.11770379837259215,-0.17405849866882528,0.599102989504644,1
TweedieRegressor,2.8474838759229293e-05,0.2509625895786253,0.2739814152713481,0.024623727798461913,0.007270288467407226,-0.4618600589551251,-0.2525263133330819,-0.0756658374086048,-0.2845893553543236,-0.2750621004762682,-0.0007698357194159567,1
SGDRegressor,0.0012497867164985577,0.2509970813083975,0.27381405101070005,0.0675549030303955,0.0074536800384521484,-0.46423595307987425,-0.25254712158566717,-0.07563756210524056,-0.2838013574440644,-0.27500901228103847,-0.0003728920635215793,1
PassiveAggressiveRegressor,-1.9929472549229867,0.4202073962454477,0.47399833886487924,0.2338038921356201,0.007394933700561523,-0.9119934139642807,-0.3823421522371399,-0.21238262302664354,-0.35890771607400695,-0.4326625030240576,-1.8453743059692862,1
GradientBoostingRegressor,0.4981131609119278,0.15929778704774974,0.19410208108063776,109.01261339187622,0.011511516571044923,-0.5634586376453165,-0.16289707841934206,-0.039429762829503646,-0.14230222890872937,-0.19853836705712272,0.4783446078515216,1
HistGradientBoostingRegressor,0.5921541177485403,0.14013644933387182,0.17497472877105794,15.246923542022705,0.01889524459838867,-0.5803797466818059,-0.1485948772138131,-0.034623700376445084,-0.12430648053237663,-0.18602560745729346,0.5422291169261693,1
AdaBoostRegressor,0.26228033470194034,0.21209734624485543,0.23532765562629634,42.325575017929076,0.042611312866210935,-0.48083571249020884,-0.2087304447220001,-0.05357414984810065,-0.21622146861765074,-0.2314280486934023,0.29157027272442376,1
RandomForestRegressor,0.487952638321582,0.16370760975505502,0.19605700068295387,264.6519617080688,0.0335202693939209,-0.5618834041959999,-0.16899839775147377,-0.04049491698539311,-0.15281223934000004,-0.20116544328208988,0.4646201303172126,1
ExtraTreesRegressor,0.532719801242616,0.15767250253334733,0.18729059830652348,66.16016173362732,0.03679533004760742,-0.5480640632140001,-0.1641277653299762,-0.03790728091527259,-0.15043012767399996,-0.19465149762183415,0.4987536581273451,1
BaggingRegressor,0.41591171484675027,0.16994156009916184,0.20939511027615038,26.562800407409668,0.024750137329101564,-0.6481872262199999,-0.17302823805994044,-0.044355150758614556,-0.15527924781,-0.21053150779958535,0.4135821212440682,1
DecisionTreeRegressor,-0.07388114995567618,0.20505923431938186,0.28392615270268895,4.578385591506958,0.007815694808959961,-0.7897390412,-0.21494406456568832,-0.0868739017641739,-0.1409319075,-0.29463362268727117,-0.14977200640624125,1
SVR,0.28553869887677075,0.20144130325223408,0.23158831512641392,5.198875808715821,1.9249444961547852,-0.5389105040710197,-0.2087747309033939,-0.0559348980796421,-0.21089874514804174,-0.2365030966356299,0.2599650630610252,1
KNeighborsRegressor,0.5195904729822797,0.14377821382383446,0.18990355451346685,0.02244601249694824,0.18351831436157226,-0.68169001384,-0.1514659688504328,-0.03947809286223181,-0.11889011039999997,-0.1986525786506812,0.47789810848624314,1
PLSRegression,0.3120815163049152,0.19378059991526922,0.2272457540189605,0.07995896339416504,0.009200286865234376,-0.5900200961430017,-0.19748459843929417,-0.05333661601100252,-0.19265188359103888,-0.2309433239567001,0.2942737319553572,1
